#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260705 156  2.6  2206  18  5.0 1546  18  9.2 1539  24.4  28.1 1320  23.0  218  22.9  26.2  22.6  92.0  80.0 1319  27.9   2.4   1.7 -9.00  997.8 1005.7 1007.2    2 1004.4 1628  9.8  0.3 14.5 -9.0  7.88  1.59 1200    8.8   -9.0  5.00    3.5 1535    3.5 1541   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260705 165  3.8  3255  23  7.1  950  23 12.2  949  24.2  26.5 1516  23.0  249  23.3  26.1  22.1  95.5  84.0 1111  28.7   2.3   1.6 -9.00 1000.8 1005.9 1007.2    1 1004.5 1821  9.9  0.4 14.4 -9.0  9.00  1.37 1500    7.5    9.7  4.22    6.0 1326    4.6 1358   -9.0   -9   -9.0   -9   -9.0   -9  24.6  22.0  21.1  18.2  16.1
20260705 168  3.2  2784  23  7.1 1638  25 10.7 1633  23.5  24.9 1321  22.7    1  22.4  24.7  23.5  94.4  88.0 1325  27.1   1.8   1.2 -9.00  999.3 1006.9 1008.0   10 1005.7 1802 10.0  0.1 14.4 -9.0  6.37  1.36 1300    2.7   15.2 11.10    1.2 1329    0.8 1337   -9.0   -9   -9.0   -9   -9.0   -9  25.4  22.9  21.1  18.0  16.8
20260705 169  6.7  5765  20 12.2  835  23 18.5  829  23.5  26.2 1118  19.3  148  22.0  27.5  20.9  92.0  83.0 1505  26.5   3.2   2.2  4.70  996.5 1005.1 1006.4  126 1003.7 1736  8.9  1.9 14.4 -9.0 13.81  2.50 1400    2.0   -9.0  1.73    1.6  921    0.9  932   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260705 170  3.2  2730  27  7.3  854  29 12.4  840  24.3  28.6 1235  22.6  228  22.6  25.3  22.7  90.6  79.0 1238  27.4   2.6   1.8 -9.00 1002.5 1006.5 1008.0    6 1005.2 1834  9.8  0.6 14.4 -9.0 10.23  2.22 1200   15.2   -9.0 -9.00    8.9 1341    5.2 1415   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260705 174  0.8   729  18  2.9 1515  16  5.6 1619  22.9  25.8 1356  21.6  353  21.6  25.1  22.3  92.9  78.0 1359  25.8  -9.0  -9.0 -9.00  986.1 1004.9 1006.4   19 1003.7 1513  9.8  0.0 14.4 -9.0 -9.00 -9.00   -9   12.7   -9.0 -9.00   10.5 1552    3.2 1617   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260705 260  1.4  1251  14  4.0 1622  27  6.1  859  24.2  26.7 1158  22.5   57  23.0  24.2  22.7  93.5  83.0 1202  28.1  -9.0  -9.0 -9.00 1001.3 1006.3 1007.6    1 1005.0 1647  9.8  0.0 14.4 -9.0 -9.00 -9.00   -9   24.0   -9.0 -9.00   19.5 1433    6.3 1518   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260705 261  3.1  2687  23  6.7 1714  23 10.1 1707  24.0  25.7 1300  23.0 2002  22.9  24.9  22.7  94.4  90.0 1035  28.0  -9.0  -9.0 -9.00 1004.8 1006.7 1007.9   10 1005.4 1817  9.8  0.0 14.4 -9.0 -9.00 -9.00   -9   12.2   -9.0 -9.00    9.1 1339    6.1 1407   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260705 262  1.6  1346  16  2.9  715  18  5.7 1818  24.2  27.1 1234  22.5  337  22.7  25.6  23.5  92.4  79.0 1218  27.7   2.0   1.4 -9.00 1000.5 1006.5 1007.9    1 1005.1 1839 10.0  0.0 14.4 -9.0  7.17  1.20 1200    9.2   -9.0 -9.00    5.5 1508    2.4 1540   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
