#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251017 156  1.3  1123  14  3.6 1715  14  6.1 1531  20.4  25.8 1425  16.4  642  16.9  21.7  15.8  81.1  58.0 1437  19.2   2.7   1.9 -9.00 1011.7 1019.9 1023.4  822 1016.5 2346  7.3  4.3 11.3 -9.0 11.12  2.08 1000    3.8   -9.0  4.82    2.3 1725    0.8 1800   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251017 165  2.9  2478  14  6.3 1006  11 10.1 1415  21.3  25.0 1357  18.8  426  18.0  21.9  15.1  82.5  65.0  954  20.7   2.7   1.9 -9.00 1014.0 1019.2 1022.0  531 1015.9 2344  8.5  1.8 11.3 -9.0  9.59  1.78 1300    3.9    3.9  7.00    3.6 1608    1.6 1655   -9.0   -9   -9.0   -9   -9.0   -9  22.6  23.4  23.0  22.3  19.9
20251017 168  4.8  4154   9  7.8 1028   9 12.5  322  21.5  24.0 1417  19.4  711  16.2  23.0  17.2  72.0  62.0 1418  18.4   4.3   3.0 -9.00 1012.9 1020.6 1023.7  805 1017.4 2400  6.4  6.8 11.3 -9.0 15.81  2.58 1100    0.0    0.0  0.35    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  23.2  23.6  23.6  22.6  19.4
20251017 169  6.1  5263  14 15.7 2126  16 22.0 2137  20.3  22.3 2230  19.3  217  18.8  20.1  19.0  91.5  80.0 1136  21.7   1.5   1.0 -9.00 1009.9 1018.6 1021.2  453 1015.2 2205  9.9  0.0 11.3 -9.0  3.58  0.70 1200    5.7   -9.0  6.25    2.8 1343    1.1 1345   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251017 170  4.6  3967  14  8.0 2107  14 11.9 1200  22.4  27.5 1243  19.0  636  18.4  23.0  17.9  78.8  61.0 1227  21.2   3.5   2.5 -9.00 1015.9 1020.0 1023.0  820 1017.2 2400  7.8  2.6 11.3 -9.0 10.62  2.32 1200    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251017 174  1.3  1098  11  4.0 1307   9  9.0 1544  18.8  24.9 1338  12.8  646  15.0  21.3  11.4  80.0  56.0 1406  17.1  -9.0  -9.0 -9.00 1000.1 1019.4 1023.0  752 1016.2 2400  7.4  5.3 11.3 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251017 260  2.2  1939  14  4.6 1150  11  8.2  925  21.7  26.2 1233  17.6  528  16.7  20.6  13.4  74.0  58.0 1236  19.0  -9.0  -9.0 -9.00 1014.7 1019.9 1023.2  809 1016.9 2349  7.9  5.2 11.3 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251017 261  4.7  4102   7  6.9 1346   5 10.6 1126  22.0  25.1 1144  19.2  457  17.8  21.1  19.0  77.6  63.0 1145  20.4  -9.0  -9.0 -9.00 1017.8 1019.7 1022.3  757 1016.7 2350  8.5  2.8 11.3 -9.0 -9.00 -9.00   -9    0.6   -9.0 -9.00    0.6 1801    0.6 1824   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251017 262  2.2  1871   7  4.2 1150   5  8.8 1014  21.9  26.3 1255  18.3  607  16.9  21.9  16.5  74.3  56.0 1318  19.3   3.8   2.7 -9.00 1014.2 1020.3 1023.4  832 1017.1 2344  7.6  6.2 11.3 -9.0 14.73  2.62 1300    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
