#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250206 156  1.0   889  36  2.4 1005  20  4.1 1509  -2.9   1.6 1508  -7.8  605  -7.4   1.7  -5.8  72.3  49.0 1403   3.5   1.5   1.0 -9.00 1013.9 1022.9 1025.8 1018 1021.1 2400  6.4  4.8 10.6 -9.0 12.74  2.23 1300    0.3   -9.0  4.33   -9.0   -9   -9.0   -9   -9.0   -9    1.0   55    9.0   55 -99.0 -99.0 -99.0 -99.0 -99.0
20250206 165  2.6  2254  32  5.5   59  29  8.0  429  -1.7   1.9 1411  -4.4  610  -4.7   0.5  -2.3  80.3  59.0 1631   4.3   1.6   1.1 -9.00 1016.9 1022.7 1025.2 1023 1021.3 2305  6.6  4.6 10.7 -9.0 11.47  2.69 1300    0.5    1.2  5.30   -9.0   -9   -9.0   -9   -9.0   -9    1.2  357   11.0  357   4.5   7.2   9.1  13.4  16.1
20250206 168  4.2  3599  34  8.5 1217  34 13.6 1216  -1.7   2.6 1459  -5.8  429 -10.1  -0.1  -6.5  53.3  38.0 1429   2.9   2.4   1.7 -9.00 1014.0 1022.4 1024.7 1048 1020.8 1746  5.4  6.5 10.7 -9.0 13.18  2.07 1300   -9.0    0.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   4.2   7.3  10.2  15.9  18.8
20250206 169  5.7  4906  34 12.0   11  36 16.0    2   1.5   5.0 1311  -1.4   55  -7.0   3.1  -1.4  53.1  38.0 1627   3.6   2.6   1.8 -9.00 1012.9 1022.4 1024.7  956 1020.9 2339  7.6  4.0 10.7 -9.0 10.38  1.84 1300    0.0   -9.0  1.72   -9.0   -9   -9.0   -9   -9.0   -9    0.0   -9    0.3    1 -99.0 -99.0 -99.0 -99.0 -99.0
20250206 170  2.2  1871  29  5.6 1500  32  9.5 1441  -0.8   4.0 1337  -5.4  614  -5.8   1.5  -6.3  70.3  48.0 1301   4.0   1.9   1.3 -9.00 1018.2 1022.7 1024.7  952 1021.5 2348  7.1  4.9 10.7 -9.0 12.16  1.91 1000   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250206 174  2.0  1724  29  5.6 1300  27 10.6 1306  -4.5   1.3 1551 -10.0  627 -10.5  -0.2 -12.4  66.9  29.0 1618   2.8  -9.0  -9.0 -9.00 1000.4 1021.5 1024.3 1044 1019.6 1612  5.9  4.5 10.7 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250206 260  0.9   820  27  3.4 1404  25  6.6 1420  -2.5   3.0 1348  -9.8  727  -5.8   0.2  -7.0  79.3  49.0 1406   4.0  -9.0  -9.0 -9.00 1016.8 1022.5 1024.6 1017 1021.4 1523  8.4  6.3 10.7 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250206 261  1.0   848  25  4.1 1513  25  7.9 1508  -1.9   2.5 1423  -8.7  544  -4.9   3.8  -6.4  81.6  54.0 1153   4.3  -9.0  -9.0 -9.00 1021.0 1023.1 1025.1 1017 1022.0 2314  7.4  6.3 10.7 -9.0 -9.00 -9.00   -9    0.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250206 262  1.4  1250  29  4.6 1447   5  7.6 1123  -2.8   3.2 1424  -8.4  747  -7.5  -2.1 -10.1  71.0  46.0 1837   3.5   1.6   1.1 -9.00 1015.8 1022.4 1024.6 1034 1021.0 1602  6.1  5.3 10.7 -9.0 11.58  1.95 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
