#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260829 156  1.7  1429  18  3.5 1006   2  6.1 1154  26.9  30.8 1056  25.5  257  25.4  28.4  25.0  91.6  80.0 1418  32.4   3.6   2.5 -9.00 1000.0 1007.9 1008.8    1 1006.6 1645  7.6  2.8 13.0 -9.0 14.02  2.67 1000   23.8   -9.0  4.67   10.9 1121    7.8 1204   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260829 165  2.6  2218  23  5.0 1143  20  7.7 1039  28.0  30.9 1316  26.1  535  25.9  31.1  25.0  88.8  76.0 1319  33.4   5.0   3.5 -9.00 1003.0 1008.0 1009.0    1 1007.2 1501  6.1  6.6 13.0 -9.0 20.49  2.85 1200    3.0   19.8  2.92    2.2  438    2.0  528   -9.0   -9   -9.0   -9   -9.0   -9  28.9  26.6  25.6  22.0  18.5
20260829 168  5.2  4504  23  9.4 1351  25 11.9 1349  28.4  30.4 1232  27.1  623  26.0  30.3  26.6  87.0  76.0 1257  33.5   5.8   4.0 -9.00 1000.6 1008.0 1009.1    1 1006.7 1632  5.6  5.3 13.0 -9.0 19.79  3.33 1200    0.0    0.0  0.58    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  30.0  28.0  25.9  21.1  17.4
20260829 169  2.9  2490  16  6.1 1256  18  8.2 1251  27.7  31.7 1218  26.0  710  25.8  29.1  26.3  90.0  71.0 1226  33.2   3.7   2.6 -9.00  999.3 1007.7 1008.5    1 1006.9 1536  6.5  3.9 13.0 -9.0 13.94  2.20 1000   19.2   -9.0  6.32    7.2 1256    3.0  950   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260829 170  1.6  1384  25  4.8 1414  32  8.4 1405  28.2  31.9 1037  25.7  540  25.7  30.7  25.7  86.8  70.0 1151  32.9   4.7   3.3 -9.00 1004.2 1008.2 1009.3    1 1007.3 1521  5.0  6.1 13.0 -9.0 17.59  2.48 1000    1.4   -9.0 -9.00    1.4 1401    1.4 1410   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260829 174  0.6   549  18  4.7 1629  20  7.0 1624  25.5  29.1 1226  23.9  404  24.0  28.5  23.8  92.3  74.0 1057  29.9  -9.0  -9.0 -9.00  988.0 1006.6 1007.8    1 1005.3 1532  7.3  2.3 13.0 -9.0 -9.00 -9.00   -9   37.1   -9.0 -9.00   19.3 1341   13.9 1425   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260829 260  1.0   839  27  4.1 1427  27  7.1 1432  28.1  32.3 1415  25.3  600  26.0  30.8  25.9  89.1  72.0 1419  33.6  -9.0  -9.0 -9.00 1002.8 1007.7 1009.0    1 1006.4 1456  5.5  5.3 13.0 -9.0 -9.00 -9.00   -9    6.3   -9.0 -9.00    4.2 1534    2.0 1620   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260829 261  2.0  1731  23  6.8 1439  23  9.5 1458  27.8  31.7 1349  25.3  520  26.0  30.5  25.0  90.9  77.0 1250  33.7  -9.0  -9.0 -9.00 1006.4 1008.2 1009.3    1 1007.3 1457  5.3  6.2 13.0 -9.0 -9.00 -9.00   -9    3.8   -9.0 -9.00    2.4  751    1.5  751   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260829 262  1.6  1396  18  4.1 1429  20  8.1 1212  28.5  32.8 1210  26.0  630  25.8  29.7  27.5  85.9  67.0 1052  33.1   4.7   3.3 -9.00 1002.1 1007.9 1009.0    1 1007.0 1436  6.3  5.6 13.0 -9.0 16.89  2.39 1100    0.4   -9.0 -9.00    0.3   -9    0.3  145   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
