#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241018 156  1.9  1640  16  5.4 1144  18 10.5 1143  22.5  27.3 1448  17.4  337  19.7  23.2  14.2  84.6  72.0 1451  23.2   2.3   1.6 -9.00 1005.7 1013.8 1019.6    1 1010.5 1519  9.1  0.7 11.2 -9.0  8.51  1.45 1400    3.4   -9.0  3.00    2.8 2144    2.2 2147   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241018 165  4.0  3476  16  7.2 1140  14 11.1 1153  23.3  26.1 1545  19.0   10  21.1  23.0  16.0  88.0  80.0 1132  25.3   2.2   1.5 -9.00 1008.4 1013.5 1019.0    1 1010.7 1604  9.0  0.4 11.2 -9.0  7.33  1.37 1100    1.1    1.1  3.00    1.1 1218    0.6 1308   -9.0   -9   -9.0   -9   -9.0   -9  21.5  22.0  22.0  22.3  20.0
20241018 168  5.6  4796  20 12.8 1459  20 18.6 1452  22.5  24.4 1644  20.4  613  20.1  21.0  19.5  86.4  76.0    1  23.7   1.8   1.3 -9.00 1007.0 1014.6 1020.2    5 1011.4 1631  8.1  0.0 11.2 -9.0  3.55  0.55 1000   14.0   14.0  5.47    7.6 1242    5.2 1252   -9.0   -9   -9.0   -9   -9.0   -9  22.3  23.0  23.6  22.6  19.5
20241018 169  7.7  6688  14 14.8 1115  16 19.9 1108  22.8  24.8 1231  19.5   16  21.4  23.4  18.8  92.4  88.0 1303  25.6   2.1   1.5 -9.00 1003.9 1012.5 1018.3    1 1009.8 1543  9.0  0.2 11.2 -9.0  6.57  1.21 1200    0.5   -9.0  0.93    0.5 1018    0.4 1108   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241018 170  3.9  3354  25  6.5 1833  25 12.3 1933  23.7  27.9 1402  20.8  607  21.4  23.2  20.3  87.5  76.0 1408  25.7   2.0   1.4 -9.00 1010.1 1014.1 1019.4    1 1011.3 1555  8.0  0.7 11.2 -9.0  4.48  1.35 1300    3.3   -9.0 -9.00    1.8 1741    1.1 1146   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241018 174  0.6   522  14  3.1 1006  14  6.1  958  18.7  21.3 1639  13.7   46  18.3  19.9  12.5  97.9  83.0 1002  21.2  -9.0  -9.0 -9.00  994.6 1013.8 1019.6    1 1010.5 1641  8.8  0.0 11.2 -9.0 -9.00 -9.00   -9   12.0   -9.0 -9.00    6.9 1307    3.6 1312   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241018 260  1.4  1229  16  3.8 1309  14  6.6  906  22.9  26.2 1644  18.8   14  20.9  21.6  16.9  89.0  77.0  929  24.9  -9.0  -9.0 -9.00 1008.9 1013.9 1019.3   18 1011.0 1624  8.8  0.0 11.2 -9.0 -9.00 -9.00   -9    2.7   -9.0 -9.00    1.5 1135    0.7 1156   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241018 261  3.4  2935   7  6.9  954   7  9.7  946  23.5  27.6 1420  19.7    7  21.7  22.6  18.5  90.1  78.0 1430  26.2  -9.0  -9.0 -9.00 1012.2 1014.1 1019.1    1 1011.5 1421  8.4  0.7 11.2 -9.0 -9.00 -9.00   -9    1.3   -9.0 -9.00    1.3 1113    0.5 1125   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241018 262  1.8  1532  18  5.3 1444  20  9.8 1425  22.9  25.3 1530  19.4  641  20.8  22.2  17.8  88.0  81.0    1  24.8   1.6   1.1 -9.00 1008.3 1014.2 1019.5    4 1011.3 1543  9.0  0.2 11.2 -9.0  5.05  0.82 1100    9.8   -9.0 -9.00    4.7 1322    2.1 1412   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
