#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241102 156  1.3  1137   2  2.9 1314   2  6.1 1014  17.6  23.4 1452  14.4  543  14.6  18.5  11.0  83.9  61.0 1409  16.6   2.5   1.8 -9.00 1008.6 1016.9 1022.8 2342 1012.1  517  5.1  4.8 10.7 -9.0 11.92  2.14 1100    8.0   -9.0  4.20   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241102 165  3.3  2891  34  6.3  322  34  9.2 1444  17.1  20.6 1514  15.0  122  15.4  17.5  10.8  90.8  74.0 1410  17.5   2.7   1.9 -9.00 1011.7 1017.0 1022.4 2320 1012.0  333  3.9  6.7 10.7 -9.0 13.39  2.59 1200    8.5   -9.0  3.85   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  17.8  19.5  20.6  21.5  20.0
20241102 168  5.9  5091   5 10.8 1144   9 16.9 1155  18.4  21.0 1516  14.9    2  13.5  16.3  14.3  74.3  57.0 1533  15.5   3.5   2.4 -9.00 1008.3 1016.0 1022.6 2337 1009.8  542  6.0  2.3 10.7 -9.0  8.05  1.68 1100   15.0   -9.0  5.62   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  18.1  19.8  21.6  22.2  19.8
20241102 169  7.1  6129  34  9.9  218  36 12.4  210  17.7  20.1 1220  15.4  355  15.3  19.4  15.0  86.9  75.0 1444  17.4   3.0   2.1 -9.00 1008.6 1017.4 1022.5 2324 1012.8   58  4.6  6.6 10.7 -9.0 12.48  2.21 1200    3.9   -9.0  2.35   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241102 170  1.4  1245   7  4.7  101   5  8.5  405  18.5  24.1 1432  15.8 2346  16.0  18.9  12.6  86.5  67.0 1501  18.2   2.3   1.6 -9.00 1012.3 1016.5 1022.3 2302 1010.4  428  6.0  2.6 10.8 -9.0  9.97  2.11 1400   14.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241102 174  1.8  1521  29  3.8  615  25  8.4 1305  15.3  21.8 1453  11.0 2248  13.7  17.2   8.4  91.5  62.0 1559  15.7  -9.0  -9.0 -9.00  996.3 1015.7 1022.5 2336 1010.4  455  5.4  2.2 10.7 -9.0 -9.00 -9.00   -9   13.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241102 260  0.9   801  36  3.3  424  36  6.5  420  17.8  22.9 1529  14.6 2230  15.7  17.7  12.2  88.9  67.0 1407  17.9  -9.0  -9.0 -9.00 1011.1 1016.3 1022.5 2315 1010.6  429  6.0  1.5 10.7 -9.0 -9.00 -9.00   -9   12.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241102 261  1.5  1327  29  6.8  402  29 10.8  359  17.5  22.0 1314  14.3 2347  15.9  18.8  12.6  91.4  72.0 1315  18.1  -9.0  -9.0 -9.00 1014.9 1016.9 1022.7 2340 1010.7  407  5.5  4.2 10.7 -9.0 -9.00 -9.00   -9   11.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241102 262  1.1   932   5  4.4   22   7  9.2   23  17.1  23.6 1538  12.5 2353  15.4  18.1  11.1  90.5  65.0 1524  17.6   1.7   1.2 -9.00 1010.0 1016.1 1022.5 2331 1010.0  505  6.4  1.6 10.7 -9.0  7.50  1.23 1200   16.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
