#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240201 156  1.2  1053   7  2.9  728   7  5.2  618   6.5   8.7 1514   4.9 2351   1.7   7.3   4.4  72.1  60.0 1527   6.9   1.0   0.7 -9.00 1015.4 1024.1 1025.9 2248 1022.2 1341 10.0  0.0 10.5 -9.0  4.77  0.90 1200    0.4   -9.0  4.50   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240201 165  5.2  4450   2  7.9  624  36 11.0  617   4.5   5.7 1337   3.2 2333   1.8   5.8   3.2  83.1  77.0 1724   7.0   1.2   0.9 -9.00 1018.8 1024.4 1026.4 2352 1022.6  155  9.8  0.0 10.5 -9.0  4.04  0.77 1400    0.9    0.1  7.62   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   6.8   7.8   9.3  13.6  16.2
20240201 168  2.9  2547   9  6.4 2227   9  9.9 2225   7.5   8.2  131   6.6 2344   3.2   7.2   5.9  75.1  56.0 1226   7.8   1.7   1.2 -9.00 1015.1 1023.2 1025.5 2329 1021.2  250  9.8  0.0 10.5 -9.0  2.80  0.51 1200    4.5    0.2 11.35   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   6.2   7.1  10.4  16.4  18.8
20240201 169  9.4  8147   2 12.0  622   5 16.5  902   4.7   6.1  157   3.7 2329   1.5   5.6   3.3  80.3  68.0 1904   6.8   1.9   1.4 -9.00 1015.2 1024.6 1026.7 2226 1022.7  123 10.0  0.2 10.5 -9.0  5.01  0.90 1300    1.0   -9.0  3.35   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240201 170  0.7   562   2  2.5 1120  36  6.1 1124   6.6   9.5   14   5.8  716   4.8   6.5   4.5  89.1  65.0 1103   8.6  -9.0  -9.0 -9.00 1019.3 1023.7 1025.6 2153 1021.6  151 10.0  0.0 10.5 -9.0 -9.00 -9.00   -9    9.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240201 174  1.0   831  29  4.1  734  29  5.8  724   5.1   7.5 1412   3.9 2328   2.6   5.8   3.2  85.0  63.0 1258   7.4  -9.0  -9.0 -9.00 1002.7 1023.1 1025.0 2048 1021.0 1342 10.0  0.0 10.5 -9.0 -9.00 -9.00   -9    2.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240201 260  1.2  1060  36  3.1  514  34  5.4  515   6.2   8.2    1   5.1  738   4.3   6.0   3.1  88.3  64.0 1241   8.3  -9.0  -9.0 -9.00 1018.1 1023.5 1025.4 2328 1021.6  154 10.0  0.0 10.5 -9.0 -9.00 -9.00   -9    4.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240201 261  1.4  1229  34  3.3  525  34  5.4  520   5.2   7.2 1302   3.7 2003   3.3   6.8   3.9  88.4  69.0 1150   7.8  -9.0  -9.0 -9.00 1022.1 1024.2 1026.3 2357 1022.5  130 10.0  0.0 10.5 -9.0 -9.00 -9.00   -9    7.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240201 262  0.5   391   5  1.9 1321  34  4.5 1301   7.5   9.2 1253   6.4 2212   6.2   7.2   5.3  91.8  69.0 1254   9.5  -9.0  -9.0 -9.00 1016.9 1023.3 1025.2 2353 1021.4  232  9.8  0.0 10.5 -9.0 -9.00 -9.00   -9    5.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
