#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260430 156  1.1   978  27  2.5 1740  27  5.3 1934  15.6  19.9 1356  12.6  543   5.1  19.0  10.7  50.3  38.0 1957   8.8   3.8   2.7 -9.00 1005.3 1013.7 1017.8    1 1010.4 1726  9.4  0.7 13.6 -9.0 12.88  2.39 1000    0.0   -9.0  1.35    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260430 165  2.5  2173  29  5.4 1700  29  7.6 1700  13.3  17.0 1204  11.4 2354   8.6  16.5   5.4  74.0  45.0 1302  11.2   3.6   2.5 -9.00 1010.1 1015.4 1019.1    1 1012.8 1639  8.5  0.7 13.5 -9.0 13.73  2.67 1000    0.0   -9.0  2.63    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  15.6  15.4  14.2  13.9  14.1
20260430 168  3.1  2675  32  8.7 2357  34 15.2 2350  14.9  18.1 1338  12.9  451   9.0  18.4  10.4  68.6  52.0 1310  11.5   4.9   3.4 -9.00 1006.5 1014.4 1019.0    1 1011.1 2349  9.8  1.5 13.6 -9.0 15.03  2.64 1100    0.3    0.0  7.58    0.2   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9  17.3  15.7  14.6  14.5  16.7
20260430 169  4.0  3489  32  5.6 1819  34  9.0 1718  12.5  17.1 1518  10.2  549   8.3  16.8   8.9  76.8  59.0 1521  11.0   4.3   3.0 -9.00 1006.9 1015.9 1019.0    1 1013.4 1718  6.9  3.5 13.6 -9.0 15.90  2.32 1500   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260430 170  2.0  1755  27  4.7 1423  27  7.6 2014  14.5  21.8 1236  11.0  546   7.5  16.7  11.1  64.8  43.0 1258  10.5   4.9   3.4 -9.00 1010.9 1015.1 1019.0    4 1012.4 1854  8.5  3.4 13.5 -9.0 15.26  3.43 1100    0.8   -9.0 -9.00    0.5  304    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260430 174  1.1   911  20  3.6 1534  29  6.2 2159  13.6  19.4 1249   9.2  514   6.9  15.9   8.7  66.1  40.0 1124  10.0  -9.0  -9.0 -9.00  993.3 1012.9 1017.7    1 1009.8 1927  9.9  2.2 13.6 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00    0.1 1933    0.1 2023   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260430 260  1.3  1111  14  4.3 1214  16  6.7 1143  14.4  19.9 1111  10.6  523   8.8  17.8  10.9  70.9  46.0 1133  11.3  -9.0  -9.0 -9.00 1009.4 1014.7 1018.8    1 1011.9 1647  9.8  2.3 13.5 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00    0.2   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260430 261  1.9  1620  29  4.8 1337  32  8.4 1442  13.5  19.0 1225   9.9 2400   9.0  17.2   4.9  75.6  46.0 1648  11.5  -9.0  -9.0 -9.00 1013.6 1015.5 1019.2    1 1012.8 1652  8.6  1.4 13.5 -9.0 -9.00 -9.00   -9    0.4   -9.0 -9.00    0.3  251    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260430 262  1.5  1282  29  4.9 2153  32  8.2 2149  14.3  20.3 1319  10.8  313   9.2  17.4  12.4  73.0  47.0 1304  11.7   3.7   2.6 -9.00 1008.3 1014.5 1018.8    1 1011.5 1916  9.6  2.3 13.6 -9.0 12.40  2.41  900    0.8   -9.0 -9.00    0.4 2214    0.4 2304   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
