#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250602 156  1.2  1070   2  3.0 2127   2  5.3 1712  18.4  20.7    1  16.2 2105  15.1  21.5  17.7  81.6  66.0 1117  17.2   2.3   1.6 -9.00  996.0 1004.2 1008.3    1 1001.1 2343 10.0  0.0 14.4 -9.0  7.37  0.89 1300    3.5   -9.0 14.83    1.0 1540    0.6 1625   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250602 165  1.8  1560  18  4.6 1018   9  6.8 1341  17.6  19.3  903  16.2 2225  15.5  19.9  13.2  88.4  68.0 1046  17.7   2.5   1.7 -9.00  998.8 1004.0 1008.4    1 1001.0 1750 10.0  0.0 14.4 -9.0  7.24  1.33 1100    5.2    5.2 17.07    1.4 1601    0.6 1434   -9.0   -9   -9.0   -9   -9.0   -9  20.3  18.8  17.0  15.2  14.5
20250602 168  2.6  2259   9  7.3 1632   9 11.4 1627  17.7  19.9 1323  16.1 2129  15.0  21.2  14.8  84.8  72.0 1440  17.1   2.4   1.7 -9.00  996.7 1004.4 1008.4    1 1000.4 2342  9.8  0.0 14.4 -9.0  7.40  1.36 1200   10.2   10.2 14.87    2.8 2039    0.7 1620   -9.0   -9   -9.0   -9   -9.0   -9  22.2  19.2  17.1  15.3  16.5
20250602 169  4.2  3603  36  9.0 2103   2 12.7 2104  15.6  17.7  420  14.4  935  13.0  16.3  16.9  85.6  61.0  308  15.0   1.8   1.3  3.07  995.3 1004.1 1008.3   20 1001.1 1736 10.0  0.0 14.4 -9.0  6.26  1.00 1100    9.6   -9.0 18.35    1.5 1252    0.4  917   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250602 170  2.3  2012  14  5.9 1220  14  8.7 1824  17.5  19.2  852  16.4  113  15.3  19.5  15.0  87.4  66.0  155  17.4   2.1   1.5 -9.00  999.8 1003.9 1008.7    4 1000.5 2350  9.9  0.0 14.3 -9.0  5.32  0.91 1200   16.4   -9.0 -9.00    3.4 1703    0.7 1723   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250602 174  0.6   525  18  2.7 1124  18  5.2 1124  15.8  19.4 1222  14.5  155  13.9  18.9  13.8  88.9  65.0 1224  15.9  -9.0  -9.0 -9.00  984.2 1003.4 1007.7    1  999.8 2356 10.0  0.0 14.4 -9.0 -9.00 -9.00   -9    6.9   -9.0 -9.00    1.9 1430    0.5 1402   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250602 260  1.0   829   9  3.9 1501  11  7.0 1528  17.3  19.6 1110  15.8   21  14.9  18.7  13.3  86.3  66.0 1124  16.9  -9.0  -9.0 -9.00  998.7 1003.8 1008.3    1 1000.2 2353 10.0  0.0 14.4 -9.0 -9.00 -9.00   -9    4.4   -9.0 -9.00    1.8 1606    0.5 1619   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250602 261  2.1  1836  36  6.3 1433   2  9.3 1538  17.3  19.3  826  16.2   53  15.7  19.4  13.2  90.8  67.0  825  17.8  -9.0  -9.0 -9.00 1002.1 1004.0 1008.8    2 1000.6 1803  9.9  0.0 14.3 -9.0 -9.00 -9.00   -9    5.3   -9.0 -9.00    1.7 1614    0.5 1630   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250602 262  1.4  1173   5  3.9 1714   9  8.1 1709  17.0  21.1 1104  13.8   48  14.8  19.4  13.6  87.4  67.0 1115  16.9   2.3   1.6 -9.00  998.0 1004.0 1008.4    1 1000.2 2400 10.0  0.0 14.3 -9.0  7.19  1.24 1200    8.6   -9.0 -9.00    2.1 1652    0.5 1721   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
