#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250804 156  1.8  1548  16  4.8  121  16  8.8 1134  26.7  30.5 1545  25.8 2103  25.4  28.6  27.1  92.5  81.0 1550  32.4   2.4   1.7 -9.00  994.1 1002.0 1005.4 2318  999.0  117  8.5  0.8 13.8 -9.0  8.26  1.79 1500   22.6   -9.0  9.72    8.7  123    2.9  210   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250804 165  3.1  2670  20  8.4   28  20 12.6   31  27.6  29.6 1213  26.2 2155  26.5  28.7  24.2  94.1  85.0 1219  34.5   2.4   1.7 -9.00  997.1 1002.1 1005.4 2319  999.0   31  7.9  0.3 13.8 -9.0  9.46  1.90 1100    3.3    3.4  6.88    1.3  846    1.1  921   -9.0   -9   -9.0   -9   -9.0   -9  28.2  26.8  24.3  20.3  17.1
20250804 168  6.9  5943  20 14.4   51  20 21.9   49  28.9  31.1 1347  28.0 2311  26.0  35.6  26.8  84.9  76.0 1250  33.7   5.8   4.0 -9.00  995.0 1002.3 1005.3 2344  999.4   37  7.0  5.3 13.8 -9.0 20.49  3.37 1300    0.0    6.5  0.67    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  30.1  27.3  24.2  19.2  17.2
20250804 169  3.6  3114  20  8.7  107  23 13.1   50  28.1  31.9 1257  26.2 2106  25.8  31.0  26.4  87.8  71.0 1428  33.2   5.2   3.6 -9.00  993.6 1002.0 1005.3 2352  998.6   59  6.5  5.6 13.8 -9.0 18.52  3.45 1200    0.3   -9.0  0.43    0.3  740    0.3  742   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250804 170  3.3  2866  23  6.3  144  23 14.4   45  29.6  32.8 1341  27.4 2223  25.8  32.5  27.3  80.6  62.0 1304  33.2   6.6   4.7 -9.00  998.4 1002.4 1005.3 2335  999.7  235  4.8  9.3 13.8 -9.0 24.17  3.53 1300    0.3   -9.0 -9.00    0.3  801    0.3  819   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250804 174  1.3  1092  23  3.9   33  23  8.7   45  26.8  31.1 1436  24.2 2346  24.5  28.9  23.6  87.8  70.0 1437  30.7  -9.0  -9.0 -9.00  982.3 1000.7 1004.3 2322  997.8  105  7.1  0.4 13.8 -9.0 -9.00 -9.00   -9   14.8   -9.0 -9.00    9.5  218    4.4  248   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250804 260  1.6  1363  27  3.3 1323  25  7.4  129  29.3  33.3 1237  26.1 2204  25.6  31.2  25.2  81.8  61.0 1509  32.8  -9.0  -9.0 -9.00  996.9 1001.8 1005.3 2334  999.3   57  5.9  7.7 13.8 -9.0 -9.00 -9.00   -9    1.1   -9.0 -9.00    0.6   13    0.5  103   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250804 261  3.1  2706  18  7.2  139  18 12.5  121  29.0  32.8 1355  26.7 2356  26.4  33.9  25.4  86.9  66.0 1359  34.4  -9.0  -9.0 -9.00 1000.5 1002.3 1005.7 2326  999.9   30  5.5  8.9 13.8 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250804 262  2.8  2398  18  6.1   24  20 12.6   21  29.5  33.6 1446  27.4 2348  25.6  32.1  26.6  80.1  63.0 1404  32.8   6.4   4.5 -9.00  996.3 1002.1 1005.0 2341  999.5  231  5.8  8.2 13.8 -9.0 22.27  3.29 1300    0.7   -9.0 -9.00    0.5  101    0.5  116   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
