#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20231106 156  3.1  2676  27  5.6  743  20 12.9  421  16.2  22.5  103  12.2 2400  11.9  17.1  10.8  77.8  45.0 1614  15.0   2.5   1.7 -9.00 1003.7 1012.0 1018.3 2400 1005.1  413  7.3  3.0 10.6 -9.0  7.35  1.56 1400   26.8   -9.0  8.02   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231106 165  7.6  6555  32 10.9 2012  20 18.1  318  16.5  22.5   40  12.6 2358  11.0  17.3  10.7  71.8  49.0 1617  14.1   4.8   3.4 -9.00 1007.0 1012.3 1018.8 2356 1005.2  344  8.3  3.1 10.6 -9.0  7.53  1.93 1300   30.9    0.1  6.47   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  20.0  20.1  19.9  20.5  19.5
20231106 168  8.2  7109  20 21.4  626  23 33.3  617  17.8  23.0   54  12.2 2331  11.0  17.3  11.1  66.3  35.0 1811  14.3   4.9   3.4 -9.00 1003.3 1011.0 1017.0 2300 1003.9  617  7.4  2.6 10.6 -9.0  5.29  1.09 1400   17.4   -9.0  5.22   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  20.2  20.0  21.1  22.4  19.9
20231106 169  7.0  6077  16 20.6  142  14 26.6  122  15.9  20.5  120  12.1 2337  10.8  16.8  10.7  72.4  50.0 1541  13.6   4.4   3.1 -9.00 1003.5 1012.4 1018.8 2358 1003.5  158  7.1  5.0 10.6 -9.0  9.63  2.13 1200   10.4   -9.0  6.27   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231106 170  5.9  5103  16 10.4    2  18 15.4    1  17.4  23.3   19  13.4 2235  11.7  15.7  11.2  70.6  49.0 1638  14.6  -9.0  -9.0 -9.00 1008.4 1012.5 1018.3 2246 1006.3  416  7.4  2.5 10.7 -9.0 -9.00 -9.00   -9   59.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231106 174  4.1  3583  29  8.9 1635  27 18.9 1518  16.1  21.5  111  10.6 2253  10.4  16.8   7.9  70.8  44.0 1628  13.6  -9.0  -9.0 -9.00  991.2 1010.5 1016.2 2305 1004.7  639  7.1  2.3 10.6 -9.0 -9.00 -9.00   -9   26.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231106 260  3.4  2901  14  6.0  431  16 12.7  437  17.1  23.0   40  11.9 2353  10.9  16.9   8.8  68.3  49.0 1457  14.0  -9.0  -9.0 -9.00 1006.8 1011.9 1017.9 2318 1005.7  506  6.6  3.6 10.6 -9.0 -9.00 -9.00   -9   26.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231106 261  5.0  4310  25  8.4  708  32 11.9 1547  16.9  23.6    3  12.8 2351  11.4  17.5  10.8  71.1  51.0 1649  14.3  -9.0  -9.0 -9.00 1011.0 1012.9 1019.1 2358 1005.9  411  7.1  3.2 10.6 -9.0 -9.00 -9.00   -9   24.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231106 262  3.6  3142  18  7.1  208  16 14.1   27  18.7  24.6   44  13.5 2259  11.9  17.0  11.1  66.1  46.0 1746  15.1  -9.0  -9.0 -9.00 1005.5 1011.5 1017.5 2233 1005.7  553  7.1  2.6 10.6 -9.0 -9.00 -9.00   -9   51.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
