#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251125 156  1.7  1430  25  4.4 1333  25 13.6 1331   9.2  11.5 1220   7.5 1049   5.2   9.7   3.8  77.4  58.0 1650   9.1   1.3   0.9 -9.00 1008.8 1017.4 1022.2 2347 1013.4  456  8.1  0.8 10.1 -9.0  4.23  1.27 1200    3.7   -9.0  7.88   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251125 165  6.3  5469  32 12.9 1210  32 20.4 1208  10.2  12.9  557   8.4 1000   4.2   9.9   7.4  67.9  51.0 1810   8.6   3.2   2.3 -9.00 1013.2 1018.6 1023.5 2359 1014.3  528  6.5  1.9 10.1 -9.0  6.71  1.62 1100    0.1    0.0  2.43   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  13.4  15.2  16.4  19.6  19.5
20251125 168  5.7  4904  32 12.9 1140  29 21.2 1134   9.9  12.5  855   7.4 2248   3.7  10.8   4.9  66.1  49.0 1531   8.1   3.7   2.6 -9.00 1008.9 1016.9 1021.5 2323 1014.0  355  4.4  4.9 10.1 -9.0  9.22  1.81 1300    0.2    0.2  1.73   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  13.1  15.5  18.0  21.1  19.9
20251125 169  8.9  7722  34 13.3 1848  34 20.9  636  10.2  13.7  354   8.4 2359   3.8  10.3   7.8  65.0  50.0 1104   8.2   4.0   2.8 -9.00 1010.1 1019.2 1023.9 2354 1014.4  353  8.1  2.7 10.1 -9.0  7.56  1.53 1300    0.0   -9.0  2.43   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251125 170  4.4  3768  29  7.7 1211  34 16.3  952  10.8  13.0 1322   8.7 2019   4.0  10.2   7.0  64.1  47.0 1234   8.4   3.1   2.2 -9.00 1014.0 1018.3 1023.3 2400 1014.5  553  6.9  3.8 10.1 -9.0  7.66  1.51 1300    0.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251125 174  2.4  2107  32  6.7 1513  29 13.4 1108   6.1  10.0 1345   2.3  440   1.9   5.9  -0.8  75.9  56.0 1738   7.1  -9.0  -9.0 -9.00  995.9 1016.1 1021.0 2349 1013.4  404  5.0  2.0 10.1 -9.0 -9.00 -9.00   -9    9.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251125 260  3.1  2705  29  7.4 1408  25 14.6 1355   8.2  12.4 1351   4.0  342   3.2   8.3   0.3  72.8  52.0 1344   7.8  -9.0  -9.0 -9.00 1012.8 1018.2 1023.1 2359 1014.7  521  6.9  3.0 10.1 -9.0 -9.00 -9.00   -9    4.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251125 261  3.5  2990  27  9.8 1425  27 15.3 1254   8.7  12.2 1229   5.2  514   3.4   9.1  -0.3  71.6  51.0 1611   7.9  -9.0  -9.0 -9.00 1016.9 1018.9 1023.7 2356 1015.0  546  7.1  2.2 10.1 -9.0 -9.00 -9.00   -9    4.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251125 262  2.9  2537  29  6.5 1702  32 14.5 1358   9.1  12.8 1306   6.3  354   4.0   8.4   3.5  71.6  49.0 1351   8.3   2.3   1.6 -9.00 1011.2 1017.6 1022.4 2358 1014.1  526  4.0  3.7 10.1 -9.0  7.79  1.42 1100    1.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
