#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20231223 156  1.2  1058   7  3.4  215   7  5.4  210  -2.1   2.8 1500  -7.3  503  -6.3   0.0  -9.5  73.6  52.0 1457   3.9   1.4   0.9 -9.00 1027.7 1036.8 1039.2  653 1034.0 2347  3.6  8.4  9.8 -9.0 11.13  1.86 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9    2.1    1 -99.0 -99.0 -99.0 -99.0 -99.0
20231223 165  2.0  1771   9  4.2 1125   7  6.6 1131  -1.9   1.8 1452  -5.8  754  -6.7   2.6  -2.0  70.3  57.0 1252   3.7   1.3   0.9 -9.00 1030.8 1036.6 1038.9  938 1033.9 2331  7.9  6.9  9.8 -9.0 10.09  1.82 1200    0.0    1.6  4.80   -9.0   -9   -9.0   -9   -9.0   -9    0.0   -9   15.7    1   6.7  10.3  13.3  16.7  18.0
20231223 168  2.8  2458   2  7.3  108   2 12.0   51  -0.4   3.6 1457  -4.7  403  -9.0  -0.1  -6.6  53.0  34.0 1508   3.1   1.9   1.4 -9.00 1027.5 1035.9 1037.7  921 1034.0 2400  5.6  7.9  9.8 -9.0 10.74  2.07 1200   -9.0    0.3 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   5.0  10.6  14.6  19.3  19.7
20231223 169  3.5  3040  34 10.7    2  32 13.4   22   2.0   3.8 1939  -0.7  743  -0.9   2.5   1.8  81.0  64.0 1727   5.7   0.9   0.6 -9.00 1026.1 1035.7 1037.7 1021 1033.3 2340 10.0  0.0  9.8 -9.0  2.74  0.66 1200    0.3   -9.0  4.10   -9.0   -9   -9.0   -9   -9.0   -9    0.1  550    3.7    1 -99.0 -99.0 -99.0 -99.0 -99.0
20231223 170  1.0   821   7  2.5 1105  34  4.3 1632   0.3   4.4 1602  -5.4   24  -5.1  -0.5  -5.8  67.4  51.0 1437   4.2  -9.0  -9.0 -9.00 1032.0 1036.6 1038.8 1001 1033.9 2358  7.5  7.5  9.9 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231223 174  2.6  2229  29  6.5 1352  25 11.5 1151  -3.4   2.5 1434  -7.7    5  -8.6  -1.3  -5.2  68.6  45.0 1437   3.2  -9.0  -9.0 -9.00 1014.7 1036.1 1038.2  716 1034.0 2339  4.3  7.7  9.8 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231223 260  1.1   911  36  2.6 1339  34  5.2 1330  -2.1   4.4 1447  -8.6  224  -6.5  -1.8 -11.2  73.5  45.0 1359   3.8  -9.0  -9.0 -9.00 1030.7 1036.4 1038.9  654 1034.1 2348  5.9  8.1  9.8 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231223 261  0.8   665  29  3.3 1425  27  4.6 1421  -1.0   4.2 1326  -7.0    1  -4.6   4.5   1.8  77.6  52.0 1322   4.4  -9.0  -9.0 -9.00 1034.8 1036.9 1039.0 1006 1034.3 2358  7.5  8.3  9.9 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231223 262  0.7   620  27  3.4 1359  32  5.3 1248  -1.5   4.6 1333  -7.8  647  -6.0  -1.3  -9.3  73.3  44.0 1255   3.9  -9.0  -9.0 -9.00 1029.6 1036.3 1038.7  700 1034.0 2358  5.9  7.7  9.8 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
