#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20231211 156  1.3  1084   7  4.4  809   7  7.9  802  13.3  14.3 1154  12.6  559  13.1  12.9  12.0  99.0  99.0    1  15.1   0.5   0.4 -9.00 1005.2 1013.6 1021.7    1 1008.3 1614 10.0  0.0  9.9 -9.0  1.68  0.20 1000   21.4   -9.0 18.87   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231211 165  3.8  3320  11  8.9 1008  11 12.9 1208  13.5  14.6 2027  11.1    1  12.5  13.1  10.9  93.8  84.0  739  14.5   0.7   0.5  0.57 1007.7 1013.1 1021.1   15 1007.8 1523  9.8  0.0  9.9 -9.0  1.45  0.30 1100   11.0    7.7 16.27   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  12.7  13.1  14.9  17.7  18.7
20231211 168  5.3  4567   9  7.6 1632  11 12.2  738  13.0  13.9    1  12.2 1339  11.1  12.1  10.5  88.6  77.0  529  13.2   0.8   0.5 -9.00 1006.4 1014.3 1022.2    1 1009.2 1754  9.8  0.0  9.9 -9.0  1.03  0.16  900   25.2   25.5 14.58   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  11.8  12.5  15.5  20.3  19.9
20231211 169  6.1  5245  34 15.6 2221  34 21.0 2220  12.6  15.5 1713   9.5 2400  12.1  12.5   9.7  96.9  88.0  651  14.1   0.7   0.5  4.18 1003.8 1012.8 1020.1    1 1007.8 1641  8.9  0.0  9.9 -9.0  0.80  0.12 1300   26.6   -9.0 11.33   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231211 170  3.3  2816  11  6.3  809  11  9.7  701  13.8  14.5  838  13.1  124  13.1  12.6  11.5  96.0  88.0  839  15.1  -9.0  -9.0 -9.00 1009.4 1013.6 1021.4    1 1009.2 1610  8.9  0.0  9.9 -9.0 -9.00 -9.00   -9   17.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231211 174  1.1   964  14  3.4 1159  14  6.5 1013  12.0  13.4 1000  10.4  636  11.8  11.2   9.7  99.3  90.0  951  13.9  -9.0  -9.0 -9.00  994.1 1013.8 1021.7    1 1008.8 1618  8.4  0.0  9.9 -9.0 -9.00 -9.00   -9   17.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231211 260  2.0  1758   9  5.2  438   7  8.6  540  14.1  15.9  926  13.3 2134  12.5  12.0  10.9  90.8  73.0  931  14.5  -9.0  -9.0 -9.00 1008.1 1013.4 1021.4    1 1008.8 1613  9.1  0.0  9.9 -9.0 -9.00 -9.00   -9   15.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231211 261  3.9  3354   9  6.9  300   9 10.8  259  14.4  15.5  758  12.5 2359  12.9  13.7  12.4  91.8  82.0  729  14.9  -9.0  -9.0 -9.00 1011.4 1013.3 1021.0    1 1008.6 1603  9.6  0.0  9.9 -9.0 -9.00 -9.00   -9    7.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231211 262  0.9   766   5  2.1  136   5  6.0 1622  13.9  14.9 1319  13.0  555  13.2  12.0  11.2  95.8  88.0  347  15.2  -9.0  -9.0 -9.00 1007.6 1013.7 1021.8    1 1009.0 1631  8.1  0.0  9.9 -9.0 -9.00 -9.00   -9   15.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
