#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240429 156  1.6  1365   7  4.2  610   7  6.9  639  16.4  20.6   45  14.2  451  15.9  18.4  16.1  97.1  52.0  151  18.1   1.4   1.0 -9.00  999.4 1007.7 1011.4    1 1005.2 1608 10.0  0.0 13.6 -9.0  5.40  0.87 1100    8.7   -9.0 15.53    2.1  257    0.5  321   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240429 165  2.1  1833   7  3.9  405   7  8.0  409  16.2  17.9    1  14.8  350  15.4  17.7  14.6  95.3  73.0   52  17.5   1.2   0.9 -9.00 1002.2 1007.5 1010.9    1 1005.3 1550 10.0  0.0 13.5 -9.0  3.60  0.47 1000    9.0    4.4 20.05    2.2  307    0.6  355   -9.0   -9   -9.0   -9   -9.0   -9  17.4  15.9  14.6  13.9  14.1
20240429 168  6.6  5700   9 10.6  632   9 16.6  800  15.1  17.6    1  14.6  635  13.7  15.5  14.1  92.0  69.0    1  15.7   1.2   0.8 -9.00 1000.1 1007.8 1012.4    2 1005.3 1632  9.5  0.0 13.5 -9.0  3.18  0.46 1100   76.7   19.4 17.68   13.7  403    3.7  824   -9.0   -9   -9.0   -9   -9.0   -9  18.6  16.0  14.3  14.1  16.5
20240429 169  5.7  4889  36  8.9 1327   5 12.3  710  14.3  17.5   28  13.2 1920  13.7  15.1  14.8  96.6  61.0   14  15.7   0.8   0.6  9.85  998.5 1007.4 1010.5    1 1005.3 1610 10.0  0.0 13.5 -9.0  2.09  0.31 1000    8.3   -9.0 11.17    1.9  509    0.7  521   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240429 170  3.3  2820  14  6.7 1155  14  9.1 1155  16.0  16.8    1  15.2  108  15.1  16.5  14.8  94.4  84.0    1  17.1   1.2   0.8 -9.00 1003.4 1007.6 1011.6    1 1005.1 1532  9.5  0.0 13.5 -9.0  1.86  0.23 1200   56.8   -9.0 -9.00   13.4  346    3.6  351   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240429 174  0.6   531   7  3.4  547   7  5.0  546  14.9  16.3 1205  13.1  326  14.6  17.0  13.6  99.0  68.0    6  16.7  -9.0  -9.0 -9.00  987.9 1007.3 1011.7   15 1004.7 1603  9.8  0.0 13.5 -9.0 -9.00 -9.00   -9   43.6   -9.0 -9.00   16.7  448    4.1  511   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240429 260  0.9   820   9  3.9  441   9  6.8  438  16.0  18.9   29  14.6  316  15.6  16.1  13.6  97.8  54.0   26  17.8  -9.0  -9.0 -9.00 1002.2 1007.4 1011.4    1 1005.0 1558  9.6  0.0 13.5 -9.0 -9.00 -9.00   -9   60.5   -9.0 -9.00   10.9  354    5.2  431   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240429 261  3.0  2627   7  6.3  459   7 10.2  504  16.6  18.6 1048  15.2  159  15.6  17.4  15.2  94.3  66.0    6  17.7  -9.0  -9.0 -9.00 1005.5 1007.4 1011.3    1 1005.4 1538  9.6  0.0 13.5 -9.0 -9.00 -9.00   -9   31.0   -9.0 -9.00   10.7  213    3.0  252   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240429 262  2.2  1869   5  4.3  804   9  8.9  756  15.6  17.8    1  15.0 2240  14.6  16.3  14.8  94.1  72.0    1  16.6   0.9   0.7 -9.00 1001.3 1007.4 1011.9    1 1005.0 1547  9.9  0.0 13.5 -9.0  2.54  0.37 1300   65.3   -9.0 -9.00   12.3  744    4.1  513   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
