#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250412 156  2.1  1826  14  6.1 1334  25 12.2 2126  14.0  20.2 1109   4.1 2357   6.2  17.0   4.7  63.6  34.0 1159   9.7   2.9   2.1 -9.00  998.7 1007.0 1012.3   50 1000.5 2034  9.3  1.5 13.0 -9.0  9.06  1.40 1100   20.1   -9.0 10.95    6.9 2048    3.5 2104   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250412 165  6.9  5920  27 15.9 2117  32 21.9 2111  12.4  17.5 1010   4.3 2346   8.7  13.3   4.0  79.8  55.0 1014  11.4   2.8   2.0 -9.00 1001.5 1006.8 1012.1   44 1000.7 1942  9.3  0.4 13.0 -9.0  8.01  1.59 1000   25.0   25.0  9.50    8.4 1948    4.3 2018   -9.0   -9   -9.0   -9   -9.0   -9  13.3  12.4  11.5  12.6  14.0
20250412 168  3.0  2576  32  9.8 2400  34 20.8 2400  12.7  14.3 1007  10.6 2400   9.1  15.5   6.9  79.4  64.0 1010  11.6   2.8   2.0 -9.00 1000.3 1008.2 1013.8  136  998.1 2330  9.1  0.7 13.0 -9.0  8.35  1.32 1100   27.1   29.6  7.42    6.7 2258    3.9 2344   -9.0   -9   -9.0   -9   -9.0   -9  14.9  12.6  12.0  13.8  17.0
20250412 169 12.0 10371  34 20.6 2002  34 25.8 1910  10.4  14.7 1107   4.5 2352   9.2  10.7   6.9  93.0  78.0 1108  11.8   1.8   1.2  1.65  997.2 1006.2 1011.4   49 1001.2 1742  9.4  0.0 13.0 -9.0  4.80  0.88 1100   32.8   -9.0 11.62   10.9 1741    4.6 1829   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250412 170  5.8  4986  14 10.6 1848  16 16.2 2011  13.1  17.3 1246   6.1 2337  10.8  15.0   6.6  86.5  68.0 1302  13.2   2.4   1.7 -9.00 1003.0 1007.2 1013.4   44 1000.4 2109  9.6  0.0 12.9 -9.0  6.71  1.52 1200   48.5   -9.0 -9.00   11.6 1853    2.3 1905   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250412 174  2.4  2055  29 10.5 2257  27 21.9 2319  10.3  16.0 1114   4.5 2350   4.3  14.1   0.7  69.5  32.0 1333   8.5  -9.0  -9.0 -9.00  987.4 1007.1 1012.9  130  998.5 2229  9.1  0.7 13.0 -9.0 -9.00 -9.00   -9   34.3   -9.0 -9.00   10.7 2211    3.9 2243   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250412 260  3.1  2717  16  7.1 1923  36 13.1 2310  13.0  16.8 1041   5.5 2355   9.2  13.9   4.7  78.8  50.0 1128  11.8  -9.0  -9.0 -9.00 1002.0 1007.3 1013.0   56 1000.2 2128  9.4  1.2 13.0 -9.0 -9.00 -9.00   -9   35.7   -9.0 -9.00    7.5 2058    2.7 2140   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250412 261  5.4  4674  27 11.5 2100  29 17.3 2054  12.9  17.3 1312   5.7 2330   9.7  14.4   5.4  81.9  66.0 1325  12.3  -9.0  -9.0 -9.00 1005.2 1007.1 1013.0   48 1000.9 2032  9.5  0.5 13.0 -9.0 -9.00 -9.00   -9   29.4   -9.0 -9.00    7.3 2017    3.3 2054   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250412 262  2.6  2253  29  9.9 2246  27 16.6 2238  11.8  15.8 1409   6.0 2352   9.5  13.6   4.5  86.9  69.0 1200  12.0   2.3   1.6 -9.00 1001.6 1007.8 1013.5  114  998.9 2226  9.6  0.2 12.9 -9.0  7.46  1.10 1300   33.2   -9.0 -9.00    7.9 2236    3.2 2240   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
