#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260822 156  2.3  1959  16  4.9 1455  16  7.8 1309  29.7  33.9 1334  26.3  544  24.6  31.6  24.3  74.8  60.0 1336  31.0   5.7   4.0 -9.00 1003.6 1011.5 1013.1 2356 1010.2   18  3.0  7.3 13.3 -9.0 18.63  2.63 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260822 165  4.1  3553  14  7.3 1150  14 12.4 1415  29.4  32.7 1438  27.5  453  24.2  33.5  25.9  74.6  59.0 1251  30.2   7.1   5.0 -9.00 1006.3 1011.3 1012.9 2356 1010.0    1  3.1  8.3 13.3 -9.0 22.17  3.12 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  28.4  25.9  25.1  21.7  18.2
20260822 168  2.8  2415  14  5.1 1304  14  8.1 1211  28.6  31.0 1538  27.4  129  26.0  32.9  26.7  86.0  73.0 1257  33.5   5.7   4.0 -9.00 1005.1 1012.6 1013.7 2318 1011.3  128  5.3  6.8 13.3 -9.0 20.40  3.20 1100    0.1   -9.0  1.12    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9  29.7  27.2  25.6  20.7  17.4
20260822 169  8.9  7693  14 12.7 1956  16 16.0 1850  27.2  30.0 1438  25.3  237  25.2  29.8  25.2  89.6  79.0 1437  32.1   5.3   3.7 -9.00 1002.2 1010.7 1011.9 2400 1009.2   12  3.3  6.3 13.2 -9.0 18.19  2.99 1400    0.2   -9.0  1.67    0.2   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260822 170  5.1  4382  14  8.1 1103  16 12.4  952  29.0  32.7 1327  27.2  613  25.8  31.1  26.2  83.4  68.0 1338  33.2   5.9   4.1 -9.00 1007.9 1011.9 1013.0 2357 1010.4   57  3.4  7.0 13.2 -9.0 19.64  3.36 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260822 174  1.8  1593  18  5.6 1335  16  9.7 1331  26.9  31.7 1240  22.7 2344  22.8  31.1  22.0  79.5  60.0 1611  27.8  -9.0  -9.0 -9.00  992.1 1010.7 1012.4 2356 1009.5  112  4.8  7.7 13.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260822 260  2.7  2316  18  5.8 1240  18  9.4 1231  28.8  31.7 1151  26.7 2252  25.3  31.1  23.0  82.0  66.0 1500  32.2  -9.0  -9.0 -9.00 1006.7 1011.7 1013.0 2358 1010.4   38  5.0  7.8 13.2 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260822 261  4.6  3998  11  8.5 1345  14 12.4 1228  29.1  32.1 1206  27.3 2120  25.8  30.7  26.0  82.5  70.0 1228  33.1  -9.0  -9.0 -9.00 1009.9 1011.8 1013.0 2351 1010.4  122  4.4  7.7 13.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260822 262  1.7  1463  18  5.6 1247  20 10.3 1239  29.1  33.1 1131  26.4 2218  24.9  31.9  27.4  79.5  57.0 1534  31.6   6.3   4.4 -9.00 1006.2 1012.1 1013.3 2325 1010.8  133  4.0  8.8 13.3 -9.0 22.94  3.02 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
