#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260207 156  1.9  1617   5  5.3 1413  32 12.1 1635  -4.3  -0.4 1329  -6.6 2244 -10.8  -0.8  -8.2  61.8  38.0 1609   2.7   1.3   0.9 -9.00 1015.7 1024.8 1026.0 2356 1023.2   11  5.8  5.2 10.7 -9.0 10.56  2.02 1100    1.3   -9.0  4.47   -9.0   -9   -9.0   -9   -9.0   -9    4.0 2400    4.0 2400 -99.0 -99.0 -99.0 -99.0 -99.0
20260207 165  7.8  6777  34 11.9 1534  36 16.9 1458  -3.8  -2.5   45  -5.1 2036  -5.9  -0.5  -5.8  85.8  62.0 1531   4.0   0.8   0.6 -9.00 1020.0 1025.8 1026.8 2354 1024.1    1  8.8  1.3 10.7 -9.0  7.54  1.42 1400    2.3    3.1 16.73   -9.0   -9   -9.0   -9   -9.0   -9    8.0 2345    8.0 2345   4.5   7.1   8.3  13.2  16.2
20260207 168  7.9  6848  32 13.0 1821  32 22.9 1917  -2.5   0.6 1418  -5.7 2338 -17.2   0.8  -7.8  32.4  20.0  603   1.6   4.0   2.8 -9.00 1014.4 1022.8 1025.4 2359 1020.1  122  3.3  9.3 10.7 -9.0 16.03  2.54 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   5.8   7.1   9.6  15.5  18.6
20260207 169 13.2 11387  34 19.0 2333  34 24.8 2327  -1.6   0.3 1142  -3.4 2359  -5.9  -0.5  -3.3  72.6  51.0 2012   4.0   2.0   1.4 -9.00 1016.4 1026.0 1027.5 2400 1024.9  102  8.6  1.0 10.7 -9.0  6.59  1.29 1100    0.2   -9.0 14.15   -9.0   -9   -9.0   -9   -9.0   -9    0.6 2355    0.6 2355 -99.0 -99.0 -99.0 -99.0 -99.0
20260207 170  4.3  3758  32  7.5 1540   2 16.0 1450  -2.8   0.0 1350  -6.0 2315  -8.2  -0.1  -7.6  66.6  46.0    8   3.3   1.3   0.9 -9.00 1020.5 1025.1 1027.0 2157 1022.6   19  7.6  2.6 10.7 -9.0  7.03  1.02 1500    0.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260207 174  4.4  3814  32  7.4 1343  29 14.7 1556  -5.2  -0.7 1234  -7.8 2352 -14.2  -0.2  -9.1  50.5  28.0 1615   2.1  -9.0  -9.0 -9.00 1001.4 1022.6 1024.5 2359 1020.7 1400  4.1  8.9 10.7 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260207 260  5.0  4311  27  9.6 1316  27 15.1 1230  -3.6  -0.2 1303  -6.1 2321 -10.1  -1.3  -8.5  61.3  39.0 1631   2.9  -9.0  -9.0 -9.00 1019.1 1024.8 1026.5 2145 1023.2   36  5.6  6.0 10.7 -9.0 -9.00 -9.00   -9    0.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260207 261  2.9  2505  27  6.6 1224  29 16.7 1519  -3.5  -1.0 1321  -5.8 2256  -7.3   0.3  -7.1  75.1  53.0 1611   3.6  -9.0  -9.0 -9.00 1023.8 1025.9 1027.3 2155 1024.1   24  8.3  1.3 10.7 -9.0 -9.00 -9.00   -9    0.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260207 262  4.3  3731  32  9.0 1330  34 15.5 1329  -2.9   1.7 1351  -7.1 2209 -11.9   0.9 -10.1  50.9  34.0 1544   2.5   2.6   1.8 -9.00 1017.2 1023.9 1025.8 2145 1021.5   12  4.0  8.3 10.7 -9.0 15.82  2.77 1200    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
