#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240214 156  1.0   866  27  3.4 1612  20  6.1 1434  13.5  19.0 1555  10.6  248  12.8  12.1   5.6  95.6  72.0    1  14.9   1.7   1.2 -9.00 1013.7 1022.2 1025.4    1 1019.7 1549  7.1  3.6 10.9 -9.0  8.10  1.71 1400    5.8   -9.0  5.70   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240214 165  3.2  2788  18  5.5 1451  18  9.1 1448  13.9  16.6 1410  11.8    1  11.7  11.3   6.0  87.4  75.0   48  13.8   1.5   1.1 -9.00 1016.5 1021.9 1024.6    1 1019.9 1438  7.1  1.4 10.9 -9.0  6.87  1.06 1000   10.0    0.0  4.50   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.3   8.3   9.2  13.1  15.6
20240214 168  1.7  1469  29  3.9  848  29  5.6  842  13.2  15.8 1416  10.6    6  11.4  12.2   8.2  88.9  70.0   21  13.5   1.2   0.8 -9.00 1014.9 1022.9 1026.5    1 1021.0 1428  9.0  0.8 10.9 -9.0  5.33  1.78 1300   16.8    3.7  5.48   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   7.2   7.8  10.2  15.7  18.5
20240214 169  5.5  4778  16  9.2   17  16 12.3   13  12.9  16.9 1259  11.0  715  11.8  12.9   9.3  93.5  77.0 1307  13.9   2.5   1.8  5.33 1011.8 1020.8 1023.1   18 1018.9 1430  8.5  6.2 10.9 -9.0 14.49  2.52 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240214 170  1.1   954  14  4.2 1456  18  7.4  724  14.0  20.4 1353   9.5   44  11.9  13.1   4.7  88.3  66.0 1348  14.0  -9.0  -9.0 -9.00 1018.1 1022.4 1025.7    1 1020.1 1450  6.1  4.5 10.9 -9.0 -9.00 -9.00   -9   11.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240214 174  0.9   757  14  4.3 1702  14  7.2 1654   9.0  15.2 1505   2.4  129   7.9   8.0  -0.2  93.6  76.0 1718  10.9  -9.0  -9.0 -9.00 1002.3 1022.4 1026.8    1 1019.7 1524  6.3  0.3 10.9 -9.0 -9.00 -9.00   -9    7.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240214 260  1.1   989  14  4.1 1407  14  6.2 1333  12.0  17.3 1539   5.0   20  10.9   9.5   0.8  94.0  74.0 1540  13.2  -9.0  -9.0 -9.00 1016.9 1022.3 1026.0    1 1020.0 1528  7.1  1.2 10.9 -9.0 -9.00 -9.00   -9    4.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240214 261  2.1  1777  18  4.9 1314  20  9.3 1222  14.6  18.7 1250   9.7 2359  11.9  11.8   5.4  84.5  70.0 1251  14.0  -9.0  -9.0 -9.00 1020.4 1022.4 1025.4    1 1020.2 1526  5.8  2.6 10.9 -9.0 -9.00 -9.00   -9    4.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240214 262  0.8   657  18  3.2 1444  16  5.6 1439  13.5  18.6 1347   6.0   21  11.5  10.5   2.3  88.5  69.0 1456  13.7  -9.0  -9.0 -9.00 1016.3 1022.5 1026.3    1 1020.4 1429  8.4  1.0 10.9 -9.0 -9.00 -9.00   -9   12.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
