#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240703 156  2.2  1876  23  4.7  341  23  9.1   22  26.9  31.2 1527  23.8  535  25.1  29.7  24.3  90.9  68.0 1516  31.9   5.6   3.9 -9.00 1002.1 1010.1 1012.2 2317 1006.4  236  5.9  7.8 14.5 -9.0 22.54  3.08 1100   24.9   -9.0  4.63    8.6  351    4.0  414   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240703 165  3.5  2981  23  8.0  305  18 12.3  225  25.9  29.5 1618  23.3  522  23.4  28.5  23.0  86.9  67.0 1721  28.7   6.2   4.3 -9.00 1005.3 1010.4 1012.3 2259 1006.4  136  4.5  8.5 14.4 -9.0 25.14  3.39 1300    8.9   -9.0  3.25    7.7  406    4.2  416   -9.0   -9   -9.0   -9   -9.0   -9  25.1  23.2  20.9  18.1  15.9
20240703 168  5.4  4685  23 10.1  432  23 13.4  428  24.7  27.7 1541  22.9 2301  23.3  27.1  23.0  92.8  81.0 1541  28.7   4.4   3.1  1.28 1003.0 1010.5 1012.3 2301 1008.2  402  7.5  5.6 14.4 -9.0 17.53  2.71 1400    1.2   -9.0  2.78    0.7  546    0.3  432   -9.0   -9   -9.0   -9   -9.0   -9  24.7  22.9  21.0  17.3  16.6
20240703 169  4.4  3775  18  8.9   46  23 14.0  127  24.8  28.9 1453  22.5   15  23.0  27.7  22.4  90.1  75.0 1224  28.1   5.8   4.0  3.13 1001.3 1009.9 1011.9 2323 1005.2   30  6.0  9.6 14.4 -9.0 25.15  3.38 1200   17.9   -9.0  2.75   14.4  132    5.1  132   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240703 170  3.2  2733  20  7.6   13  23 15.3   38  26.7  31.1 1446  23.7 2357  23.6  30.4  23.1  84.4  67.0 1455  29.1   6.9   4.8 -9.00 1006.6 1010.6 1012.5 2148 1007.4  221  4.1  9.1 14.4 -9.0 25.08  3.51 1300    3.0   -9.0 -9.00    2.2  601    0.9  645   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240703 174  2.0  1770  27  4.7 1332  25  9.2 1549  25.8  30.5 1431  22.3 2348  22.4  28.9  23.1  83.8  56.0 1518  27.1  -9.0  -9.0 -9.00  990.6 1009.2 1011.4 2239 1006.4  404  6.5  6.7 14.5 -9.0 -9.00 -9.00   -9    5.7   -9.0 -9.00    3.9  535    3.0  616   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240703 260  1.5  1324  23  3.9  251  27  8.7  244  27.1  31.6 1438  23.9 2359  23.5  27.3  23.3  83.0  58.0 1440  29.1  -9.0  -9.0 -9.00 1005.1 1010.0 1012.0 2200 1007.0  348  4.8  7.3 14.4 -9.0 -9.00 -9.00   -9    3.4   -9.0 -9.00    2.5  529    2.2  544   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240703 261  2.9  2479  16  7.1  136  14 14.7  246  26.4  30.4 1334  23.5 2344  23.9  28.8  22.9  87.0  67.0 1210  29.6  -9.0  -9.0 -9.00 1008.9 1010.8 1012.8 2216 1007.4  134  3.3  9.6 14.4 -9.0 -9.00 -9.00   -9    2.3   -9.0 -9.00    2.0  447    1.7  517   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240703 262  2.1  1850  23  4.0  510  27  8.7  338  26.6  31.7 1529  24.3 2310  23.8  28.6  23.6  85.6  65.0 1600  29.5   5.7   4.0 -9.00 1004.4 1010.2 1012.0 2220 1007.6  355  4.6  6.4 14.4 -9.0 18.99  3.09 1400    6.0   -9.0 -9.00    2.4  701    1.7  718   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
