#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251204 156  1.9  1677   5  3.8  252   5  6.2  300   2.0   6.4 1308  -2.3  547  -3.6   4.3  -5.7  66.5  49.0 1309   4.7   1.8   1.3 -9.00 1016.8 1025.7 1027.8 1006 1024.2 1536  5.1  5.3  9.9 -9.0  9.51  2.05 1200    0.0   -9.0  3.25   -9.0   -9   -9.0   -9   -9.0   -9    0.0   -9    0.2    1 -99.0 -99.0 -99.0 -99.0 -99.0
20251204 165  2.4  2092  32  8.5 2400  36 14.1 2358   2.9   7.9 2324  -1.3  603  -1.3   5.8  -2.8  74.3  55.0 2308   5.6   2.2   1.5 -9.00 1020.9 1026.5 1028.5 1042 1025.1 2109  7.4  4.2 10.0 -9.0  8.68  2.00 1100    0.0    0.0  1.75   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   9.8  13.7  15.4  18.7  19.2
20251204 168  3.8  3298  29  7.1 1612  29 10.9 1609   3.3   8.2 1526  -1.7  647  -4.9   5.5  -4.2  55.5  39.0 1518   4.3   3.5   2.5 -9.00 1017.5 1025.8 1027.7 1034 1024.0 1459  2.5  8.6 10.0 -9.0 12.92  2.12 1200    0.0    0.0  0.12   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  10.2  14.3  16.8  20.4  19.8
20251204 169  6.0  5163  34 13.6 2400  34 18.8 2232   6.6   9.1 2113   3.7  557  -1.0   7.7   1.7  58.9  43.0 2333   5.7   3.7   2.6 -9.00 1016.8 1026.1 1027.7 1021 1024.8 1517  7.8  2.1 10.0 -9.0  6.24  1.23 1300    0.1   -9.0  2.73   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251204 170  2.0  1755  29  5.4 1246  32  9.0 1246   4.4   8.6 1313   0.3  630  -1.4   5.1  -2.4  66.8  46.0 1307   5.5   2.1   1.5 -9.00 1021.9 1026.4 1028.2  934 1025.0 1453  6.4  3.5 10.0 -9.0  8.30  1.86 1100    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251204 174  1.9  1665  32  4.6 1257  34  8.9 1537   0.0   6.0 1348  -4.8  732  -6.6   1.1  -7.3  62.3  41.0 1350   3.8  -9.0  -9.0 -9.00 1004.0 1024.8 1026.6 1009 1022.8 1515  5.0  5.9  9.9 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251204 260  1.3  1087  27  5.4 1449  27  8.9 1455   2.0   9.2 1407  -2.6  657  -2.3   5.1  -7.0  73.6  48.0 1349   5.2  -9.0  -9.0 -9.00 1020.9 1026.4 1028.4  949 1024.6 1431  6.3  5.7 10.0 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251204 261  1.1   984  29  4.5 1457  29  9.0 1451   3.0   7.7 1311  -1.0   41  -0.4   6.2  -3.8  78.9  54.0 1255   5.9  -9.0  -9.0 -9.00 1024.7 1026.8 1028.7 1000 1025.7 1450  7.6  3.3 10.0 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251204 262  1.5  1314  32  4.9 1529  34  8.8 1553   2.4   8.6 1544  -4.9  726  -2.9   3.4  -7.0  69.4  45.0 1545   4.9   2.2   1.5 -9.00 1019.5 1026.0 1028.0  947 1024.0 1514  4.4  6.0 10.0 -9.0 10.82  2.18 1200    0.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
