#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240912 156  1.3  1133  20  4.0 1446  23  6.6 1456  29.0  34.1 1439  25.7  408  23.8  34.0  23.6  74.5  50.0 1357  29.5   5.7   4.0 -9.00 1006.7 1014.6 1016.5    1 1013.0 1522  7.3  6.7 12.5 -9.0 18.74  3.20 1300    0.0   -9.0  0.08    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240912 165  3.1  2655  18  5.2 1456  20  8.4 1347  29.3  33.4 1437  26.8  518  25.0  34.4  24.3  78.8  60.0 1509  31.7   5.8   4.1 -9.00 1009.2 1014.3 1016.1    1 1012.9 2354  6.0  5.7 12.5 -9.0 18.04  2.83 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  28.0  27.0  25.2  22.4  19.0
20240912 168  2.4  2089  14  3.8 1405  14  6.1 1405  28.7  32.4 1435  26.8    1  25.5  33.2  25.9  83.4  67.0 1418  32.7   5.4   3.8 -9.00 1007.6 1015.1 1016.9    1 1013.2 2355  6.0  6.7 12.5 -9.0 19.19  3.08 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  29.9  27.9  26.0  21.7  18.4
20240912 169  5.8  5046  16  8.4  329  16 12.0  322  27.4  31.0 1428  25.3  433  25.9  28.7  25.5  92.1  79.0 1432  33.5   4.1   2.9 -9.00 1005.2 1013.7 1015.5  714 1012.2 2349  8.4  4.6 12.5 -9.0 14.71  2.51 1200   21.4   -9.0  2.68   21.0  320   12.5  326   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240912 170  2.8  2414  14  6.5 1250  14  9.4 1236  28.6  34.1 1601  25.5  503  25.9  30.2  24.8  86.0  66.0 1557  33.4   5.5   3.8 -9.00 1010.7 1014.7 1016.3    1 1013.2 2400  5.8  8.4 12.5 -9.0 18.53  2.80 1200    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240912 174  0.9   818  16  3.3 1447  18  6.3 1442  26.0  31.2 1418  22.6 2319  23.8  29.5  24.3  89.0  60.0 1504  29.5  -9.0  -9.0 -9.00  995.5 1014.1 1016.2    1 1012.4 1520  7.5  5.9 12.5 -9.0 -9.00 -9.00   -9    1.9   -9.0 -9.00    1.1   -9    1.0  342   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240912 260  1.3  1136  14  3.2 1052  16  6.0  930  27.5  31.9 1452  23.8 2332  25.0  29.0  24.7  87.5  65.0 1355  31.8  -9.0  -9.0 -9.00 1009.6 1014.6 1016.5    1 1013.2 1525  7.0  7.9 12.5 -9.0 -9.00 -9.00   -9   10.7   -9.0 -9.00    6.1  459    2.3  402   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240912 261  2.2  1883   7  4.8 1014   5  7.6 1023  28.3  32.7 1303  25.1 2310  25.6  30.2  24.9  86.3  64.0 1526  32.8  -9.0  -9.0 -9.00 1012.9 1014.7 1016.3    1 1013.3 2343  7.0  8.4 12.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240912 262  0.9   794  18  3.2 1415  23  5.8 1151  28.2  32.9 1317  24.3 2337  24.5  30.7  23.4  81.6  63.0 1450  30.8   4.9   3.4 -9.00 1008.8 1014.7 1016.8    1 1013.1 2358  5.6  8.3 12.5 -9.0 18.70  2.70 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
