#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240301 156  2.8  2435   5  5.4 1106   5 11.1 1230  -0.9   4.2    3  -3.7 2338  -9.5   2.1  -6.2  53.1  40.0 1450   3.0   2.4   1.7 -9.00 1016.6 1025.5 1027.6 2157 1022.7    1  2.3  9.0 11.4 -9.0 17.42  2.59 1100    0.0   -9.0  0.53   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240301 165 11.2  9655   2 15.5  606  32 20.9  636  -0.5   3.8    1  -3.3 1815  -6.4   1.9  -4.3  64.8  48.0 1354   3.8   2.3   1.6 -9.00 1020.0 1025.7 1027.4 2110 1023.0   12  5.9  5.4 11.4 -9.0 14.48  2.06 1400    0.0    0.2 10.62   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   7.4   9.3   9.9  12.6  14.8
20240301 168  8.1  6991  32 14.6 1525  32 22.0 1404   0.4   5.4   32  -3.7 2339 -11.8   1.5  -4.2  40.9  23.0 1408   2.6   4.9   3.4 -9.00 1013.9 1022.3 1025.7 2326 1019.2   52  1.9 10.6 11.5 -9.0 20.09  2.91 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   7.3   8.7  10.4  14.8  17.9
20240301 169 15.0 12937  34 18.8  604  32 22.8  559   0.8   4.1    1  -1.1 1938  -4.6   2.9  -0.5  67.3  58.0 1148   4.4   2.9   2.0 -9.00 1016.2 1025.7 1027.3 2222 1022.9   10  7.5  3.8 11.5 -9.0 11.33  1.94 1100    0.0   -9.0  4.25   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240301 170  3.8  3294  34  6.8  743  34 13.8 1008   0.6   5.6    1  -2.1 2053  -6.7   0.5  -4.5  58.6  44.0 1500   3.7  -9.0  -9.0 -9.00 1020.1 1024.6 1027.0 2241 1021.9    2  4.5  8.6 11.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240301 174  5.0  4323  29  8.7  959  27 18.3 1540  -1.8   3.6    1  -5.5 2342 -10.2   3.0  -5.6  53.5  33.0 1017   2.8  -9.0  -9.0 -9.00 1002.2 1023.2 1026.1 2137 1020.2    4  3.6 10.0 11.4 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240301 260  5.0  4322  34  8.4  931  36 14.3  925  -0.3   4.5    1  -3.7 2359  -8.4   1.8  -8.0  55.1  41.0  842   3.3  -9.0  -9.0 -9.00 1018.6 1024.2 1026.8 2125 1021.5    1  4.4 10.1 11.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240301 261  3.4  2929  36  7.0  606  36 17.8 1551   0.1   4.7    1  -2.7 2253  -6.7   5.0  -5.1  61.0  42.0 1439   3.7  -9.0  -9.0 -9.00 1023.4 1025.5 1027.6 2248 1022.8    1  6.1  8.4 11.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240301 262  4.0  3461  32  7.0 1810  29 12.3 1752   1.5   6.0    1  -2.3 2338  -8.2   3.5  -5.1  49.3  35.0 1521   3.4  -9.0  -9.0 -9.00 1016.9 1023.4 1026.5 2314 1020.6   11  2.1 10.0 11.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
