#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260721 156  3.3  2814  18  5.2 1114  14  9.9 1115  29.1  32.6 1446  26.7  431  25.1  32.4  24.7  79.3  69.0 1449  31.8   4.6   3.2 -9.00  999.5 1007.4 1008.8 2355 1006.1 1612  6.0  3.9 14.2 -9.0 15.68  1.98 1400    0.0   -9.0  1.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260721 165  4.1  3585  18  6.3  710  18 10.3  702  28.0  30.8 1548  26.1  202  25.4  31.1  24.0  86.0  74.0 1551  32.4   4.7   3.3 -9.00 1002.5 1007.6 1009.0 2342 1006.6 1555  7.1  2.5 14.2 -9.0 15.78  2.28 1500    0.0    0.0  0.78    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.2  24.2  22.9  19.4  16.7
20260721 168  4.7  4088  23  7.2 1725  20  9.9  743  27.8  30.1 1456  26.2  352  25.6  31.7  26.3  88.3  77.0 1554  32.8   6.5   4.6 -9.00 1001.3 1008.7 1009.6 2359 1007.7 1641  4.0  7.1 14.2 -9.0 23.71  3.58 1200    0.0   -9.0  0.12    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  29.5  24.2  23.7  18.2  17.1
20260721 169  7.0  6006  16 11.2  456  18 14.9  517  25.9  29.8 1159  23.7  659  24.3  28.8  24.7  91.6  78.0 1432  30.4   4.0   2.8  6.10  998.2 1006.7 1008.4 2327 1005.4  242  8.4  1.4 14.2 -9.0 15.53  2.41 1100    0.0   -9.0  0.23    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260721 170  1.9  1625  16  5.6  111  18  9.2  111  28.7  32.8 1449  25.0  600  25.0  32.3  25.5  81.3  66.0 1455  31.7   4.9   3.4 -9.00 1004.3 1008.3 1009.6 2400 1007.2 1632  5.5  4.8 14.1 -9.0 16.95  2.28 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260721 174  1.6  1385  16  3.5 1104  11  6.8  623  27.1  30.9 1445  25.4  623  23.5  29.8  24.3  81.4  65.0 1447  29.0  -9.0  -9.0 -9.00  988.2 1006.7 1007.9 2312 1005.4 1547  6.8  2.2 14.2 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260721 260  2.7  2322  14  5.1 1612  14  7.5 1450  27.9  30.8 1534  26.0  549  25.7  29.4  17.4  88.3  81.0 1536  33.1  -9.0  -9.0 -9.00 1002.9 1007.8 1009.2 2357 1006.6 1637  6.4  3.8 14.2 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260721 261  2.8  2403  23  5.8 1134  20  9.1 1036  28.4  31.3 1519  25.6  104  25.8  30.9  24.7  86.3  77.0 1520  33.2  -9.0  -9.0 -9.00 1006.3 1008.1 1009.7 2354 1007.2 1519  6.3  2.0 14.1 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260721 262  2.7  2347  18  5.4  439  20  9.5  147  28.8  33.3 1527  26.4 2249  25.0  34.4  26.5  80.9  58.0 1551  31.7   6.4   4.5 -9.00 1002.4 1008.3 1009.3 2359 1007.0 1543  4.4  7.3 14.1 -9.0 22.03  3.43 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
