#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240505 156  2.8  2461  20  5.9 1633  18 12.6 1631  19.1  20.0 1650  17.9 2400  18.9  20.1  18.4  99.0  94.0    1  21.9   1.0   0.7 -9.00 1002.1 1010.2 1015.7    1 1006.9 2256 10.0  0.0 13.8 -9.0  4.22  0.54 1300   61.9   -9.0 20.25   13.7 1742    3.3 1813   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240505 165  5.1  4417  18  8.0 1642  16 17.0 1442  18.7  20.2 1556  16.0 2355  18.3  19.0  16.6  97.5  87.0    1  21.0   0.9   0.6 -9.00 1004.6 1009.8 1014.9    1 1006.9 1559  9.9  0.0 13.7 -9.0  2.31  0.31 1100   67.6   57.9 21.35   11.7 1622    3.3 1641   -9.0   -9   -9.0   -9   -9.0   -9  17.8  16.3  15.0  14.2  14.2
20240505 168  5.2  4488  20 11.7 1812  20 20.9 1709  18.1  19.9 1804  16.6  132  16.9  17.7  16.3  93.3  71.0    1  19.3   1.2   0.8 -9.00 1004.6 1012.3 1017.5    3 1007.9 2145 10.0  0.0 13.7 -9.0  0.86  0.10 1300  106.5   90.6 23.92   21.2 2155    8.0 2227   -9.0   -9   -9.0   -9   -9.0   -9  18.9  16.3  15.0  14.4  16.4
20240505 169  9.0  7790  16 20.8 1200  16 27.5 1157  16.9  18.9 1157  14.4 2352  16.5  17.3  15.4  98.1  95.0    1  18.9   0.9   0.6  7.35  999.5 1008.3 1012.8   30 1006.0 1155 10.0  0.0 13.7 -9.0  2.00  0.32 1500   50.3   -9.0 16.27   13.2 1333    3.9 1333   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240505 170  7.6  6600  16 15.4 1729  18 23.7 1728  19.2  20.2 1640  17.5 2358  18.3  19.3  17.3  95.3  91.0 2108  21.1   1.2   0.8 -9.00 1006.4 1010.5 1015.4    1 1007.2 2219 10.0  0.0 13.7 -9.0  2.75  0.49 1200  139.9   -9.0 -9.00   15.9 1855    4.9 2206   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240505 174  3.1  2690  14  7.4 1152  14 14.5 1254  17.2  18.6 1842  15.1    2  16.9  17.8  16.1  98.8  94.0 1147  19.3  -9.0  -9.0 -9.00  991.9 1011.1 1016.6    1 1006.8 2351 10.0  0.0 13.7 -9.0 -9.00 -9.00   -9  154.1   -9.0 -9.00   15.2 1848    4.6 1902   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240505 260  3.9  3399  14  7.7 1344  14 13.2 1220  19.1  20.5 1736  17.7    1  18.9  18.0  16.6  99.0  98.0 1738  21.9  -9.0  -9.0 -9.00 1005.6 1010.7 1015.9    1 1007.2 2236 10.0  0.0 13.7 -9.0 -9.00 -9.00   -9  117.8   -9.0 -9.00   12.2 2220    6.4 2220   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240505 261  4.5  3884  16  7.6 1413  18 13.2 1354  19.3  21.5 1616  16.8 2358  18.5  19.2  17.4  95.4  89.0  926  21.3  -9.0  -9.0 -9.00 1008.4 1010.3 1015.6    1 1007.2 2339 10.0  0.0 13.7 -9.0 -9.00 -9.00   -9   86.7   -9.0 -9.00   21.9 1702    7.5 1725   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240505 262  5.3  4581  18  9.1 1926  20 18.0 1357  19.3  20.9 1819  17.4    1  17.8  18.7  17.1  91.3  88.0  500  20.4   1.4   1.0 -9.00 1004.9 1011.0 1016.2    1 1007.7 1944 10.0  0.0 13.7 -9.0  3.13  0.49 1000  128.4   -9.0 -9.00   17.2 2239    6.5 2107   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
