#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240511 156  3.2  2733  20  6.7 1650  18 11.1 1155  19.3  25.8 1335  16.0  200  16.9  22.0  13.0  87.4  54.0 1336  19.2   4.4   3.1 -9.00 1005.3 1013.5 1018.3    8 1010.6 1941  6.6  6.1 13.9 -9.0 17.71  2.86 1100   17.0   -9.0  7.42    9.8 2233    2.4 2318   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240511 165  5.1  4439  18  8.3 1423  20 14.1  954  18.9  23.6 1245  15.6    1  15.4  19.1  11.4  82.0  60.0 1158  17.6   4.2   3.0 -9.00 1008.0 1013.2 1017.9    1 1010.2 1945  7.6  3.5 13.9 -9.0 15.21  2.85 1100   11.2   15.9  8.37    2.8 1908    1.2 2236   -9.0   -9   -9.0   -9   -9.0   -9  18.1  16.9  15.6  14.6  14.3
20240511 168  5.6  4804  23 13.5 2208  25 17.2 2201  18.8  21.9 1211  15.7  419  15.6  20.9  11.6  82.5  68.0 1521  17.7   4.3   3.0 -9.00 1007.1 1014.8 1019.2    1 1011.5 2357  7.1  3.4 13.9 -9.0 16.70  3.24 1300    7.1   16.9  4.25    3.5 2209    1.1 2228   -9.0   -9   -9.0   -9   -9.0   -9  18.5  16.9  15.7  14.6  16.4
20240511 169  8.3  7185  16 11.7  803  18 14.9  107  15.7  18.5 1013  13.7 2359  14.9  17.1  14.5  95.6  84.0 1019  17.0   2.0   1.4  5.08 1003.3 1012.1 1016.5    1 1009.2 1738  8.3  0.3 13.9 -9.0  6.70  1.11  900    5.5   -9.0  5.98    1.5 2009    0.6 2012   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240511 170  3.4  2955  20  8.4 1832  23 13.9 1827  18.7  25.9 1244  14.0  109  16.0  20.0  11.3  85.9  54.0 1314  18.3   4.2   3.0 -9.00 1010.0 1014.1 1018.7    1 1010.8 1903  7.6  4.3 13.9 -9.0 15.73  2.92 1300   27.2   -9.0 -9.00    4.8 2232    1.5 2235   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240511 174  1.6  1368  16  5.3 1416  16 10.3 1414  17.0  22.4 1419  11.5  406  14.7  19.9  10.7  87.9  61.0 1427  16.8  -9.0  -9.0 -9.00  994.5 1013.7 1018.6   12 1010.4 2330  9.6  1.4 13.9 -9.0 -9.00 -9.00   -9    9.5   -9.0 -9.00    3.1 2036    0.8 2107   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240511 260  2.6  2213  14  5.7 1331  14  8.6 1322  18.9  24.0 1306  15.2  321  16.6  18.7  12.8  88.1  66.0 1459  18.9  -9.0  -9.0 -9.00 1008.8 1013.9 1018.5    1 1010.9 2314  7.0  4.6 13.9 -9.0 -9.00 -9.00   -9   11.8   -9.0 -9.00    3.2 2301    1.5 2017   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240511 261  2.9  2545  18  6.8 1234  18 12.5 1231  19.3  25.6 1223  14.0   53  15.9  20.1  11.6  82.5  52.0 1210  18.1  -9.0  -9.0 -9.00 1012.2 1014.1 1018.7    1 1011.1 1905  7.3  3.4 13.9 -9.0 -9.00 -9.00   -9   20.8   -9.0 -9.00    6.0 2257    1.6 2341   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240511 262  3.6  3087  18  8.3 1337  20 14.8 1449  18.7  23.2 1312  13.2   53  15.7  21.4  11.8  83.6  67.0 1445  17.9   4.5   3.2 -9.00 1008.3 1014.3 1018.8    1 1011.0 2350  7.1  4.6 13.9 -9.0 18.40  3.47 1300   15.2   -9.0 -9.00    4.7 2105    2.3 2155   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
