#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240805 156  1.1   941  18  3.0  925   7  5.6 1912  26.9  33.1 1042  24.0 1524  24.1  30.8  25.3  85.1  63.0 1003  30.0   2.6   1.8 -9.00 1000.5 1008.4 1009.9 2036 1006.7 1336  4.3  3.8 13.8 -9.0  9.87  2.37  900   14.3   -9.0  5.53    8.4 1143    6.6 1203   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240805 165  2.4  2081   5  5.5 1741  16  9.0 1535  28.1  33.8 1206  23.8 1735  25.5  31.9  23.2  86.8  66.0 1156  32.6   4.5   3.2 -9.00 1003.1 1008.2 1010.1 1700 1006.4 1827  4.9  5.9 13.8 -9.0 15.79  3.21 1100   54.8   54.8  3.40   30.5 1534   14.7 1536   -9.0   -9   -9.0   -9   -9.0   -9  29.8  27.1  24.3  20.3  17.2
20240805 168  2.4  2066   7  6.1 2359   9  8.8 2357  28.8  32.6 1341  25.9 2359  24.7  38.1  25.5  79.1  66.0 1336  31.1   7.0   4.9 -9.00 1001.1 1008.5 1009.3  621 1007.0 1819  4.1  9.4 13.8 -9.0 24.34  3.36 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  29.8  26.7  24.1  19.7  17.4
20240805 169  3.9  3399  16  8.0  822  16 10.9  819  28.5  33.5 1425  25.2 2355  26.1  33.8  25.8  87.5  69.0 1513  33.8   6.8   4.7 -9.00  999.3 1007.7 1009.1 2108 1006.7 1705  5.4  8.0 13.8 -9.0 22.61  3.25 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240805 170  2.3  2009  14  5.0  950  16  6.9  839  29.6  35.3 1426  25.4 2350  25.2  33.0  25.5  78.0  58.0 1621  32.1   7.2   5.1 -9.00 1004.5 1008.4 1009.8 2146 1006.6 1854  4.8  9.9 13.7 -9.0 24.08  3.36 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240805 174  1.1   972   5  4.9 1603   5 10.3 1601  26.1  32.3 1328  22.4 2339  23.3  33.5  23.8  86.1  59.0 1426  28.7  -9.0  -9.0 -9.00  989.1 1007.6 1008.8  548 1005.7 1433  6.8  6.9 13.8 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240805 260  1.3  1153   2  6.5 1628   2 11.7 1620  28.0  33.6 1249  23.3 1705  24.9  34.7  24.5  85.3  56.0 1247  31.6  -9.0  -9.0 -9.00 1003.3 1008.2 1009.5 2155 1005.9 1909  6.1  8.8 13.8 -9.0 -9.00 -9.00   -9    1.0   -9.0 -9.00    0.5 1829    0.3 1645   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240805 261  1.8  1518  34  4.9 1629  34  7.9 1627  28.3  33.5 1424  24.4 2311  25.7  33.3  24.4  86.6  60.0 1650  33.1  -9.0  -9.0 -9.00 1006.7 1008.5 1010.0 2144 1007.0 1852  5.3  8.7 13.8 -9.0 -9.00 -9.00   -9    1.3   -9.0 -9.00    1.3 1625    1.0 1712   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240805 262  1.2  1009  32  4.9 1624  32  7.7 1618  29.6  35.0 1340  25.7 2355  25.0  36.1  25.2  77.8  50.0 1434  31.7   6.8   4.7 -9.00 1002.3 1008.1 1009.1 2037 1006.5 1827  4.9  9.3 13.8 -9.0 23.29  3.42 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
