#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241110 156  0.6   528   5  2.3  550   5  4.2  543  14.4  17.6 1525  12.0  203  10.5  13.8   7.5  77.8  64.0 1219  12.7   1.2   0.9 -9.00 1013.8 1022.2 1025.0    1 1020.2 1448  7.1  0.5 10.5 -9.0  5.19  0.83 1000    0.0   -9.0  1.07   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241110 165  2.0  1768   2  3.4 2226   2  4.4 2234  14.8  17.2 1501  13.0  404  11.1  14.2   7.3  79.0  69.0 1048  13.3   1.3   0.9 -9.00 1016.5 1021.9 1024.5    1 1019.9 1456  7.3  0.0 10.5 -9.0  3.76  0.61 1000    0.0    0.0  2.48   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  15.9  17.9  19.3  20.9  19.9
20241110 168  3.5  3062   9  6.4  207   9  9.8  857  16.0  17.5 1253  14.4 2352  10.7  14.2   9.2  71.5  63.0 1228  12.9   1.9   1.3 -9.00 1013.9 1021.8 1024.7   17 1019.9 1509  8.1  0.0 10.5 -9.0  4.81  0.92 1000    0.0    0.0  1.83   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  16.6  18.4  20.4  21.9  20.0
20241110 169  3.7  3194  36  5.9 2206   2  7.8 2211  16.1  18.3 1440  14.9 1802  12.3  16.5  12.4  79.0  68.0 1452  14.4   2.0   1.4 -9.00 1013.0 1021.9 1024.2    1 1019.9 1509  6.8  1.1 10.5 -9.0  4.81  0.89 1400    0.0   -9.0  4.42   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241110 170  1.2  1012  16  3.0  700  18  4.1  656  15.4  18.8 1152  13.0   27  12.4  15.4   9.3  83.0  66.0 1154  14.4   1.3   0.9 -9.00 1017.6 1021.9 1024.5    1 1019.9 1618  8.6  0.2 10.5 -9.0  4.82  1.16 1100    0.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241110 174  0.2   202  27  1.5 1708  25  2.8 1703  10.9  16.6 1519   7.0  157   9.5  12.7   4.1  92.1  68.0 1348  11.9  -9.0  -9.0 -9.00 1001.5 1021.4 1024.7    8 1018.8 1503  8.5  0.0 10.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241110 260  0.4   347  25  1.6  541   7  2.4  610  13.8  18.3 1454   9.7 2345  11.6  13.7   6.9  87.9  64.0 1259  13.7  -9.0  -9.0 -9.00 1016.4 1021.7 1024.8    1 1019.6 1456  8.6  0.0 10.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241110 261  1.1   959   2  3.5  219   2  4.9 1014  14.7  18.2 1303   9.5 2348  11.5  15.0   8.9  82.0  66.0 1106  13.6  -9.0  -9.0 -9.00 1020.0 1021.9 1024.6    1 1020.0 1442  7.9  0.0 10.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241110 262  1.1   911   2  2.9 1013   5  5.3 1012  14.7  18.5 1213  10.2 2341  11.2  14.3   7.7  80.8  66.0 1221  13.3   1.2   0.8 -9.00 1015.4 1021.6 1024.5    1 1019.6 1523  8.5  0.1 10.5 -9.0  4.54  1.05 1000    0.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
