#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251101 156  1.2  1028  27  3.1 1319  25  7.7 1207  13.8  17.7 1444  11.2  647   9.4  15.1   8.7  76.0  52.0 1211  11.8   2.4   1.7  0.38 1006.9 1015.3 1017.6 2229 1013.3  112  2.9  7.0 10.7 -9.0 11.11  1.57 1200    7.2   -9.0  4.83   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251101 165  5.2  4517  29  9.5 1442  32 14.0 1044  15.2  17.2 1431  13.2  426   9.2  15.1   9.7  67.9  53.0 1435  11.6   4.4   3.1 -9.00 1010.5 1015.8 1017.7 2306 1013.6  256  1.9  8.8 10.8 -9.0 15.50  2.46 1200    0.5    2.1  0.67   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  17.1  19.2  20.1  21.6  19.9
20251101 168  4.7  4020  32 10.3  951  34 15.8 1214  15.2  19.5 1440  13.2 2346   7.0  16.4   8.8  59.5  33.0 1357  10.1   5.2   3.6 -9.00 1006.6 1014.4 1017.1 2229 1012.1  152  2.5  7.1 10.8 -9.0 13.92  2.45 1300    0.0    0.0  0.45   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  17.6  20.2  21.9  22.3  19.7
20251101 169  6.4  5502  34 13.4  245  36 19.8  239  15.4  18.1 1221  13.6  244   8.7  17.4  10.4  65.1  54.0 1127  11.3   4.8   3.3 -9.00 1007.4 1016.4 1018.1 2311 1014.3  239  2.9  8.7 10.8 -9.0 14.65  2.32 1100    0.3   -9.0  0.43   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251101 170  3.5  2996  29  6.0  945  36 12.5 1110  15.5  19.7 1311  12.6 2225   8.8  17.4   7.2  65.3  44.0 1441  11.3   4.0   2.8 -9.00 1011.6 1015.8 1018.1 2323 1013.7  146  2.4  6.6 10.8 -9.0 12.90  1.85 1300    0.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251101 174  2.1  1829  29  5.6 1327  34 13.7 1337  12.2  17.8 1333   7.0 2356   7.3  15.3   3.3  74.8  41.0 1335  10.3  -9.0  -9.0 -9.00  993.5 1013.2 1016.2 2249 1011.4  423  3.9  6.5 10.8 -9.0 -9.00 -9.00   -9    0.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251101 260  1.8  1585  36  5.5 1204  34  9.9 1157  13.3  18.8 1419   7.0 2345   8.8  13.7  -0.1  77.0  45.0 1247  11.4  -9.0  -9.0 -9.00 1010.0 1015.3 1017.8 2314 1013.1  132  2.0  8.7 10.8 -9.0 -9.00 -9.00   -9    2.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251101 261  2.3  1952  23  6.2 1434  23 10.4 1409  13.4  18.9 1342   7.3 2332   8.9  14.7   7.6  76.1  47.0 1419  11.4  -9.0  -9.0 -9.00 1014.2 1016.1 1018.4 2331 1014.2  136  1.5  9.0 10.8 -9.0 -9.00 -9.00   -9    0.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251101 262  3.3  2846  29  7.9 1114  34 14.2 1333  14.7  19.3 1442  10.0 2327   8.5  16.4   8.1  68.6  39.0 1250  11.1   4.3   3.0 -9.00 1008.7 1014.9 1017.4 2216 1012.6  137  1.1  8.8 10.8 -9.0 16.77  2.63 1100    0.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
