#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260713 156  3.8  3322  16  6.7 1244  14 11.3 1640  29.3  32.8 1541  27.4 2356  24.5  35.1  25.3  75.9  64.0 1451  30.7   6.8   4.8 -9.00 1001.5 1009.4 1011.2    1 1007.6 1657  4.4  9.4 14.3 -9.0 24.05  3.30 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260713 165  4.3  3681  18  7.9 1304  16 11.7 1222  28.4  31.4 1439  26.8  506  24.8  30.9  25.0  81.1  66.0 1250  31.2   6.1   4.2 -9.00 1004.1 1009.2 1011.1    3 1007.4 1703  6.6  3.8 14.3 -9.0 19.61  3.48 1300   -9.0    0.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.1  23.2  21.8  18.7  16.4
20260713 168  4.8  4188  20  7.3  219  20 10.7  215  28.1  29.9 1440  26.7  421  24.7  33.4  26.1  82.0  73.0 1200  31.1   6.2   4.3 -9.00 1003.7 1011.1 1012.8    1 1009.6 1727  5.5  6.1 14.3 -9.0 22.82  3.55 1300    0.0    0.0  4.05    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.3  23.9  21.7  18.4  17.0
20260713 169 14.6 12635  16 17.7  216  16 23.5  205  26.1  29.0 1420  24.6    1  24.1  29.7  24.6  89.4  78.0 1404  30.1   6.6   4.6 -9.00  998.9 1007.3 1009.5    2 1005.6 1658  7.8  5.0 14.3 -9.0 21.44  3.58 1300    0.0   -9.0  1.12    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260713 170  4.8  4148  16  9.0  214  18 14.0  202  28.4  33.1 1202  25.3 2344  25.0  30.6  25.4  82.5  67.0 1205  31.7   5.6   3.9 -9.00 1005.9 1009.9 1011.5   35 1008.4 1735  4.3  6.3 14.3 -9.0 19.62  3.20 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260713 174  2.8  2383  14  4.3 1232  11  8.2 1853  26.5  29.4 1315  25.3  304  23.4  28.4  24.1  83.6  71.0 1321  28.8  -9.0  -9.0 -9.00  990.5 1009.1 1010.7    1 1007.6 1708  8.8  1.5 14.3 -9.0 -9.00 -9.00   -9    1.9   -9.0 -9.00    0.8 1417    0.5 1005   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260713 260  4.0  3470  16  5.6 1254  14  9.5  220  27.4  29.9 1235  26.0 2353  25.2  29.9  25.5  88.0  80.0 1231  32.1  -9.0  -9.0 -9.00 1005.0 1010.0 1011.6    1 1008.5 1718  5.0  2.5 14.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260713 261  4.3  3743  11  8.3 1748  11 10.1 1843  27.9  31.4 1335  26.2 2234  25.3  30.5  25.5  86.1  73.0 1301  32.2  -9.0  -9.0 -9.00 1008.0 1009.8 1011.5    1 1008.1 1709  3.5  4.8 14.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260713 262  3.3  2892  18  5.6 1504  18 10.1 1555  28.6  31.4 1318  27.3 2129  24.2  29.6  26.4  77.6  65.0 1401  30.3   6.1   4.2 -9.00 1004.6 1010.4 1012.2    2 1008.9 1657  4.9  7.1 14.3 -9.0 20.84  3.44 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
