#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240423 156  1.1   946  27  3.3 1727  29  5.2 1728  15.5  20.3 1331  11.6  616  13.2  18.3   9.6  87.8  58.0 1334  15.2   2.8   1.9 -9.00 1002.6 1010.9 1014.3    1 1008.3 1852  6.9  4.7 13.4 -9.0 14.50  2.87 1000    3.4   -9.0  4.48    1.8 2124    0.5 2142   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240423 165  2.4  2111  16  4.7 1240  16  7.3 1118  14.8  18.7 1328  12.4  614  11.4  15.9   9.9  81.6  61.0 1237  13.5   2.9   2.0 -9.00 1005.7 1011.0 1014.0    1 1008.5 1809  6.3  3.6 13.3 -9.0 12.97  2.21  900    2.7    2.9  5.98    1.3 2042    0.6 1736   -9.0   -9   -9.0   -9   -9.0   -9  15.8  15.0  14.0  13.6  14.0
20240423 168  4.1  3541   9  7.7 1015   9 11.0 1025  14.7  18.2 1351  12.4  608  10.1  15.9  11.5  74.6  57.0 1321  12.4   3.4   2.4 -9.00 1003.5 1011.3 1014.5    1 1008.8 1541  8.3  4.1 13.3 -9.0 16.32  2.56 1100    2.5    2.5  3.23    2.0 1844    0.6 1919   -9.0   -9   -9.0   -9   -9.0   -9  16.1  15.0  13.8  14.0  16.6
20240423 169  5.3  4589  14  8.7 1422  16 11.6 2305  13.7  16.6 1203  12.3 1933  12.3  15.3  13.1  91.5  75.0 1122  14.3   2.3   1.6 -9.00 1001.6 1010.5 1013.7    1 1008.2 1735  8.8  2.2 13.3 -9.0 10.10  1.47  900    1.8   -9.0  2.22    1.4 1601    0.5 1641   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240423 170  4.1  3559  11  8.0  936  14 12.0 1011  14.8  18.1 1414  12.5  501  11.6  15.9  11.6  82.0  63.0 1338  13.6   2.7   1.9 -9.00 1006.9 1011.1 1014.4    1 1009.0 1811  9.1  0.0 13.3 -9.0  8.00  1.42 1100    2.8   -9.0 -9.00    1.3 2101    0.6 2121   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240423 174  1.1   984  18  4.1 1406  14  6.8 1110  13.2  19.6 1240   7.5  700  10.4  17.3   9.6  85.3  52.0 1242  12.7  -9.0  -9.0 -9.00  991.1 1010.5 1014.3    1 1007.7 1610  7.6  3.9 13.4 -9.0 -9.00 -9.00   -9    2.3   -9.0 -9.00    1.4 1814    0.6 2205   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240423 260  1.5  1264  11  4.1  852  11  6.7  843  14.1  18.2 1333   9.6  613  11.2  15.8   8.3  85.1  58.0 1102  13.4  -9.0  -9.0 -9.00 1005.7 1011.0 1014.1   10 1008.5 1849  7.6  3.8 13.3 -9.0 -9.00 -9.00   -9    2.4   -9.0 -9.00    1.3 1716    0.3 1736   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240423 261  2.2  1858  14  4.9 1008  11  7.8 1007  14.4  18.2 1357  11.5  501  11.6  16.2   9.1  84.5  62.0 1400  13.7  -9.0  -9.0 -9.00 1009.3 1011.3 1014.5    1 1008.9 1830  7.0  1.4 13.3 -9.0 -9.00 -9.00   -9    2.2   -9.0 -9.00    1.5 1717    0.4 1721   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240423 262  1.3  1133  11  4.1  958  11  7.7  950  14.4  18.6 1159  10.8  224  10.6  15.4   9.7  79.5  55.0 1103  12.8   2.8   1.9 -9.00 1004.9 1011.0 1014.4   25 1008.7 1844  7.8  4.0 13.3 -9.0 12.58  2.33 1100    1.8   -9.0 -9.00    1.4 1800    0.5 1824   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
