#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250905 156  1.1   948  14  4.2 1740  14  7.9 1737  26.9  33.2 1412  23.1  549  23.4  30.7  23.5  82.9  54.0 1303  28.8   5.8   4.0 -9.00 1002.8 1010.8 1012.4 2244 1009.2   59  3.1  9.0 12.8 -9.0 21.80  3.21 1300    2.8   -9.0  1.00    2.8 1730    2.7 1730   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250905 165  2.3  1969  20  4.6 1933  20  7.8 1931  28.6  33.0 1500  24.3  520  24.2  33.6  22.4  79.1  53.0 1421  30.3   6.9   4.9 -9.00 1005.6 1010.7 1012.1 2110 1009.0    1  1.6 11.9 12.8 -9.0 24.11  3.22 1200   -9.0    0.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  28.4  27.4  25.6  22.1  18.6
20250905 168  2.4  2107  14  4.6 1535   2  8.0  201  27.8  31.5 1253  25.5  614  22.7  31.3  23.6  74.5  61.0 1238  27.6   6.4   4.5 -9.00 1003.6 1011.1 1012.9 2116 1008.6   36  1.6 10.3 12.8 -9.0 23.03  3.18 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  29.9  28.0  25.9  21.4  18.3
20250905 169  3.4  2946  16  6.8 2121  16  8.8 2112  29.2  34.8 1300  25.5  620  25.7  33.6  25.7  82.5  64.0 1455  33.1   7.4   5.1 -9.00 1001.9 1010.4 1011.5 2230 1008.9  403  1.3 12.2 12.8 -9.0 24.30  3.25 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250905 170  1.9  1607  14  5.6 1450  16  8.1 1446  28.6  35.0 1240  24.6  502  24.6  31.4  24.9  80.0  58.0 1248  30.9   5.4   3.8 -9.00 1007.0 1010.9 1012.5 2239 1008.8  115  2.3  7.8 12.8 -9.0 18.03  3.01 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250905 174  1.0   861  18  4.1 1559  18  6.9 1556  26.2  31.9 1207  22.4  637  23.0  31.2  23.1  84.0  58.0 1242  28.1  -9.0  -9.0 -9.00  990.9 1009.5 1011.5 2244 1007.6  205  4.3  5.0 12.8 -9.0 -9.00 -9.00   -9    1.4   -9.0 -9.00    1.4 1805    0.7 1817   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250905 260  1.1   976  14  4.0 1537  14  6.1 1357  27.1  33.1 1220  22.6  557  23.9  29.8  22.0  83.8  58.0 1142  29.6  -9.0  -9.0 -9.00 1005.7 1010.7 1012.3 2237 1008.8   24  2.6  7.8 12.8 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250905 261  0.9   801  18  3.6 1612  18  5.7 1606  28.0  34.1 1222  22.9  604  24.2  35.1  22.4  81.8  53.0 1035  30.1  -9.0  -9.0 -9.00 1009.2 1011.0 1012.5 2057 1009.2    6  2.6  9.9 12.8 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250905 262  1.1   970  18  3.9 1549  11  5.5 1424  27.7  33.7 1053  23.7  334  23.3  35.3  23.8  78.8  56.0 1442  28.6   4.9   3.4 -9.00 1004.9 1010.8 1012.5 2304 1008.6   17  2.1  8.2 12.8 -9.0 17.36  2.56 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
