#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251109 156  1.3  1106  34  3.2 1227  34  6.6 1617  14.4  18.7 1407  11.5 2221   9.9  15.2   8.2  76.5  42.0 1556  12.3   3.2   2.2 -9.00 1009.3 1017.7 1019.0 2224 1016.2  430  4.5  8.1 10.5 -9.0 12.30  1.88 1300    4.4   -9.0  3.63   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251109 165  4.1  3573  29  8.3 1528   2 11.3 1135  14.5  17.5 1357  13.0 2131  11.6  15.0   9.8  83.5  58.0 1337  13.7   4.0   2.8 -9.00 1012.6 1018.0 1019.3 2323 1016.4  338  4.3  6.7 10.5 -9.0 11.86  2.06 1300    0.7   -9.0  2.77   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  16.4  18.0  18.8  20.9  19.9
20251109 168  4.2  3588   5  9.3    2   5 15.0   26  15.2  19.2 1255  12.4 2339   8.0  15.0   7.6  65.8  39.0 2023  11.2   5.1   3.6 -9.00 1008.2 1016.1 1017.6 2229 1014.3  522  2.9  7.9 10.5 -9.0 13.26  2.21 1200    4.3   -9.0  4.92   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  16.9  18.7  20.5  21.9  19.8
20251109 169  7.5  6466  36 11.4 1137  34 13.9  741  14.8  17.3 1323  13.5   10  11.5  16.0  11.4  81.3  70.0 1209  13.6   5.2   3.7 -9.00 1009.4 1018.4 1019.8 2341 1016.9  334  4.3  8.5 10.5 -9.0 13.34  2.26 1200    0.0   -9.0  0.13   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251109 170  2.5  2172  34  5.5 2036  36  9.6 1845  15.6  21.1 1306  12.4 2238  10.8  14.6   9.3  74.8  49.0 1537  13.1   4.0   2.8 -9.00 1013.2 1017.4 1019.2 2327 1015.4  424  3.5  8.2 10.5 -9.0 13.40  2.16 1200    2.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251109 174  2.8  2417  32  5.1 1945  34  9.8 1941  13.4  18.5 1451  10.5 2226   6.9  14.5   7.6  67.4  36.0 1835  10.2  -9.0  -9.0 -9.00  995.7 1015.4 1016.8    1 1013.6 1417  4.0  8.2 10.5 -9.0 -9.00 -9.00   -9    5.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251109 260  2.1  1777  36  4.4 1524  34  8.3 1624  14.7  19.6 1417  11.1 2359   9.9  13.8   3.5  74.8  45.0 1610  12.3  -9.0  -9.0 -9.00 1011.8 1017.1 1018.7 2343 1015.2  405  4.0  8.9 10.5 -9.0 -9.00 -9.00   -9    1.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251109 261  1.7  1510  23  5.0 1421  23 10.3 1424  14.7  19.3 1230  11.1 2340  10.6  15.7  10.7  78.4  47.0 1449  12.9  -9.0  -9.0 -9.00 1015.9 1017.9 1019.7 2341 1015.9  354  3.9  8.2 10.5 -9.0 -9.00 -9.00   -9    1.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251109 262  2.4  2036  32  5.5 1421  29  9.1 1412  14.9  20.7 1255  10.4 2313  10.2  15.7   8.3  75.9  46.0 1603  12.6   3.9   2.7 -9.00 1010.4 1016.6 1018.3 2327 1014.4  454  3.4  8.5 10.5 -9.0 14.20  2.33 1200    4.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
