#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20231007 156  0.8   728  20  2.9 2015  20  4.9 2044  17.5  20.3 1343  14.2  641  12.9  20.3  12.9  75.6  53.0 1026  15.0   1.9   1.3 -9.00 1013.2 1021.5 1023.4 2338 1020.0  332  9.6  0.9 11.6 -9.0  8.92  1.62 1100    0.1   -9.0  3.50    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231007 165  1.8  1547   2  4.7    5   2  6.2   22  17.9  20.7 1332  15.7 2357  10.7  19.4  13.0  64.5  44.0 1213  13.0   2.1   1.5 -9.00 1016.1 1021.4 1023.1 2300 1019.8  309  9.8  0.2 11.6 -9.0  7.47  1.25 1000    1.0    2.9  5.78    0.4 1841    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9  20.8  22.4  23.3  21.8  19.5
20231007 168  3.9  3391   7  6.4  632   7 10.0 1106  18.3  19.8 1545  17.4 2226  10.9  18.6  14.9  63.0  45.0  613  13.2   3.2   2.3 -9.00 1013.5 1021.3 1022.9 2005 1019.5    7  9.9  0.0 11.6 -9.0  5.11  0.95 1000    2.0    2.9  6.17    0.8 1913    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9  21.8  23.5  24.2  22.9  19.4
20231007 169  3.7  3237   2  9.0   11   2 11.3   10  18.0  21.3 1209  14.9 2321  13.1  19.1  14.7  73.9  59.0  258  15.1   1.9   1.3 -9.00 1012.3 1021.2 1022.8 2226 1019.7  402 10.0  0.0 11.6 -9.0  6.55  1.23 1200    0.8   -9.0  6.33    0.8 2234    0.7 2309   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231007 170  0.7   599  23  1.8   15  20  3.1   10  17.3  20.0 1249  15.3   58  11.5  18.0  14.2  70.9  48.0  520  13.8  -9.0  -9.0 -9.00 1017.3 1021.5 1022.9 2047 1019.5  348 10.0  0.0 11.6 -9.0 -9.00 -9.00   -9    4.8   -9.0 -9.00    1.7 2010    0.6 1753   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231007 174  0.4   353   7  1.7 1530   9  2.8 1345  15.0  19.7 1312  11.4  625  11.8  17.8  11.9  83.6  52.0 1110  13.9  -9.0  -9.0 -9.00 1001.7 1021.2 1022.8 2016 1019.6  351  9.8  0.1 11.6 -9.0 -9.00 -9.00   -9    2.0   -9.0 -9.00    0.9 1935    0.3 2015   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231007 260  0.5   411  27  2.7  355  27  4.3  354  16.3  20.3 1442  13.3  608  12.6  18.4  12.9  80.4  54.0 1136  14.7  -9.0  -9.0 -9.00 1016.1 1021.3 1022.9 2035 1018.9  336  9.8  0.0 11.6 -9.0 -9.00 -9.00   -9    3.9   -9.0 -9.00    1.4 1935    0.3 1814   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231007 261  0.4   381   2  2.3  352   2  3.3  348  16.2  20.3 1332  13.3  619  12.9  19.0  15.1  82.9  50.0 1322  15.0  -9.0  -9.0 -9.00 1019.9 1021.8 1023.3 2059 1020.1  400 10.0  0.0 11.7 -9.0 -9.00 -9.00   -9    3.7   -9.0 -9.00    1.4 2036    0.4 1829   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231007 262  0.6   515   2  1.5 2241   5  3.7 2236  17.3  20.5 1452  14.5  638  13.3  17.7  13.0  78.9  59.0  515  15.4  -9.0  -9.0 -9.00 1015.2 1021.3 1022.8 2015 1019.2  357  9.6  0.0 11.6 -9.0 -9.00 -9.00   -9    2.8   -9.0 -9.00    1.2 1809    0.3 1812   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
