#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251019 156  1.1   960  34  3.1 2234  34  5.6 2227  17.3  21.7 1432  13.8 2329  13.8  20.0  12.8  80.5  66.0 1437  15.8   2.3   1.6 -9.00 1014.7 1023.0 1025.2 2334 1021.1 1401  8.3  0.5 11.2 -9.0  9.14  1.70 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251019 165  4.7  4047  34  9.7 1512  29 14.3 1602  17.3  20.8 1321  15.5 2356  14.6  18.6  14.2  84.6  67.0 2159  16.7   3.2   2.2 -9.00 1017.7 1023.0 1025.2 2320 1021.3  340  8.6  0.0 11.2 -9.0  6.74  1.18 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  21.8  23.1  22.8  22.3  19.8
20251019 168  4.2  3612   9  8.8 1046   9 12.7 1044  18.9  19.8 1407  17.9 2345  14.4  18.9  16.3  75.3  70.0 1210  16.4   2.7   1.9 -9.00 1014.3 1022.1 1023.6  937 1020.5 1355  8.9  0.0 11.2 -9.0  4.84  0.79 1200    0.0    0.0  0.97    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  22.8  23.4  23.6  22.5  19.4
20251019 169  9.6  8274  36 16.1 2400  36 20.4 2356  16.7  20.0 1127  14.9 2354  13.0  16.9  13.7  79.1  68.0 1641  15.1   4.4   3.1 -9.00 1014.5 1023.4 1026.0 2229 1021.7  416  8.8  0.1 11.2 -9.0  4.09  1.08 1000   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251019 170  1.7  1502  34  4.0 2357   2  7.6 2356  18.6  21.6 1326  16.0 2336  15.0  19.4  15.0  80.3  66.0 2355  17.2   1.8   1.2 -9.00 1018.2 1022.4 1024.1 2358 1020.7 1347  9.8  0.0 11.2 -9.0  4.23  0.67 1200    0.2   -9.0 -9.00    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251019 174  1.2  1043  29  3.6 2301  29  7.1 2258  16.7  20.9 1453  13.8  639  13.4  20.1  13.1  81.9  62.0 1419  15.5  -9.0  -9.0 -9.00 1001.7 1021.2 1022.5 2353 1019.2 1425  9.5  0.8 11.2 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251019 260  1.1   970  36  3.0 2357  36  6.5 2354  18.3  21.6 1323  15.5 2355  14.1  18.9  12.2  77.5  65.0 1326  16.2  -9.0  -9.0 -9.00 1017.0 1022.2 1024.0 2229 1020.4 1351  9.6  0.2 11.2 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251019 261  2.1  1825  29  5.8 2236  32 10.2 2344  18.0  21.0 1318  15.9  632  14.7  20.2  15.4  82.1  62.0 2300  16.9  -9.0  -9.0 -9.00 1020.8 1022.7 1024.9 2300 1021.0 1338  9.5  0.1 11.2 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251019 262  1.4  1221   5  3.3  523  11  7.2  530  18.4  20.9 1311  16.1 2354  15.3  19.4  15.6  82.8  70.0 1309  17.3   1.5   1.1 -9.00 1015.8 1022.0 1023.3  912 1020.3 1331  9.6  0.1 11.2 -9.0  4.37  0.70 1200    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
