#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250809 156  0.8   692  36  2.3 2236   2  4.6 1635  23.5  26.6  947  21.7 2129  21.4  26.3  23.5  88.4  73.0  936  25.5   1.4   1.0 -9.00  995.9 1003.9 1006.2    4 1001.8 2358  9.9  0.0 13.7 -9.0  5.30  0.98  900   24.3   -9.0 13.82    5.0 2200    2.7 2250   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250809 165  2.4  2087  14  5.3 2244  14  8.4 2251  24.4  25.8    1  23.1 1900  23.6  26.1  22.6  96.0  85.0  814  29.1   0.9   0.6 -9.00  998.3 1003.4 1006.1    1 1000.8 2341  9.9  0.0 13.7 -9.0  3.00  0.47 1400   40.2   79.3 15.15   13.0 1208    4.0 1215   -9.0   -9   -9.0   -9   -9.0   -9  28.0  26.6  24.4  20.6  17.4
20250809 168  2.6  2211   9  5.7 1530   9  8.7 1805  24.0  26.4 1015  22.1 1246  21.9  27.1  21.8  88.8  77.0    1  26.3   1.1   0.8 -9.00  996.9 1004.4 1006.3    1 1003.0 2354  9.8  0.0 13.7 -9.0  3.23  0.75  800   43.8   81.3 13.15   11.4 1254    3.2 1203   -9.0   -9   -9.0   -9   -9.0   -9  29.2  27.3  24.7  19.5  17.3
20250809 169  5.8  4985  14 14.6 2135  16 18.0 2136  24.7  26.5 2340  22.8 1117  23.8  24.6  23.6  95.0  83.0    3  29.5   0.9   0.6 -9.00  994.2 1002.7 1005.8    1  999.5 2208  9.9  0.0 13.7 -9.0  1.73  0.33 1200  109.0   -9.0 16.68   30.2 1025   12.7 1047   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250809 170  2.1  1835  16  4.8 2354  16  7.1 1255  23.9  25.2  740  23.1 1449  22.7  24.7  23.3  93.3  78.0   50  27.5   0.9   0.6 -9.00  999.9 1003.9 1006.2   21 1002.4 2353  9.9  0.0 13.6 -9.0  1.72  0.24 1600   75.4   -9.0 -9.00   22.1 2205    7.7 2249   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250809 174  0.5   422   9  2.5 1252  18  4.1 1914  22.2  26.3  930  20.7 2154  21.2  25.8  21.0  94.4  77.0  934  25.2  -9.0  -9.0 -9.00  984.5 1003.2 1005.2    1 1001.7 2359  9.9  0.0 13.7 -9.0 -9.00 -9.00   -9   35.3   -9.0 -9.00   11.5 1413    3.6 1413   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250809 260  0.6   554  14  2.8 1424  16  5.3 1416  23.4  25.3  925  22.3  419  23.0  24.6  21.3  97.9  88.0  816  28.1  -9.0  -9.0 -9.00  998.7 1003.7 1006.0    1 1001.8 2400  9.9  0.0 13.7 -9.0 -9.00 -9.00   -9   69.9   -9.0 -9.00   21.0 1316    7.9 1228   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250809 261  1.3  1129   7  3.7 2218   5  6.4 2213  24.0  25.0  828  23.0  328  23.7  25.4  22.0  98.6  94.0  722  29.3  -9.0  -9.0 -9.00 1001.9 1003.8 1006.5    2 1002.0 2352 10.0  0.0 13.6 -9.0 -9.00 -9.00   -9   55.0   -9.0 -9.00   11.1 1233    4.1 1255   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250809 262  1.0   822   5  2.6 1724   9  6.6 1723  23.7  26.4  901  22.9 1329  22.4  26.0  23.2  92.9  82.0  857  27.1   0.8   0.6 -9.00  998.1 1004.0 1006.0    1 1002.3 2356  9.9  0.0 13.7 -9.0  2.84  0.43  800   43.7   -9.0 -9.00   13.0 1109    3.9 1529   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
