#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260831 156  2.9  2498  18  5.2 1645  16  9.3 1258  28.1  32.1 1611  24.7  104  25.3  29.8  24.4  85.3  72.0 1656  32.2   4.4   3.1 -9.00 1000.1 1008.0 1010.9 2248 1006.6  544  6.9  3.8 13.0 -9.0 13.97  2.19 1100    0.7   -9.0  0.33    0.7 1430    0.7 1432   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260831 165  4.2  3670  20  8.1 1159  18 12.8 1203  27.9  31.2 1421  24.9   10  25.4  28.3  24.0  86.8  71.0 1623  32.4   5.0   3.5 -9.00 1003.0 1008.1 1010.8 2232 1006.5  423  5.6  3.5 13.0 -9.0 15.43  2.04 1100    0.2    0.0  3.33    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9  28.6  27.0  25.7  22.2  18.6
20260831 168  4.2  3591  23  7.8 1135  25 11.1 1358  27.9  30.7 1128  26.2  233  25.0  29.9  25.9  85.0  72.0 1107  31.8   5.9   4.2 -9.00 1002.1 1009.5 1011.7 2251 1008.2  304  5.8  7.8 12.9 -9.0 21.52  3.31 1100    2.1   -9.0  2.27    1.5    1    1.0   49   -9.0   -9   -9.0   -9   -9.0   -9  30.2  28.0  26.0  21.3  17.6
20260831 169  9.1  7840  18 12.4  404  20 20.1  359  27.4  31.2 1217  24.7  405  25.5  29.5  24.6  90.3  77.0 1303  32.7   5.9   4.1 -9.00  998.5 1007.0 1009.4 2051 1005.2  551  7.5  6.0 13.0 -9.0 17.39  2.99 1200   53.9   -9.0  5.43   23.8  401   11.2  448   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260831 170  2.9  2484  18  6.1 1145  18  9.2 1150  28.4  33.6 1250  25.7 2354  25.5  30.4  25.8  84.8  64.0 1305  32.6   5.3   3.7 -9.00 1004.8 1008.8 1011.1 2241 1007.2  328  4.8  6.5 12.9 -9.0 17.89  3.01 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260831 174  1.7  1431  16  4.0 1434  16  7.7 1108  26.2  30.1 1042  22.8  112  23.1  29.6  22.8  84.5  66.0 1518  28.3  -9.0  -9.0 -9.00  988.9 1007.5 1010.1 2334 1006.0 1539  5.5  4.2 13.0 -9.0 -9.00 -9.00   -9   21.0   -9.0 -9.00   18.7    9    9.6   29   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260831 260  2.8  2424  16  5.7 1403  16  8.6  446  28.0  31.0 1326  26.0   39  25.7  30.7  26.2  87.6  78.0 1328  33.0  -9.0  -9.0 -9.00 1003.5 1008.4 1011.0 2257 1007.0  441  4.6  6.3 13.0 -9.0 -9.00 -9.00   -9    0.6   -9.0 -9.00    0.6  152    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260831 261  2.3  1950  20  6.5 1456  23  9.6 1118  28.4  31.6 1608  25.5  448  25.9  31.1  25.3  87.1  74.0 1446  33.5  -9.0  -9.0 -9.00 1006.8 1008.7 1011.2 2239 1007.2  313  4.1  5.9 12.9 -9.0 -9.00 -9.00   -9    2.0   -9.0 -9.00    1.7    1    1.5   22   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260831 262  1.9  1682  18  5.5 1419  23  9.8 1302  27.7  31.4 1540  24.2 2348  24.7  29.9  26.8  84.8  69.0 1255  31.2   4.7   3.3 -9.00 1003.2 1009.0 1011.3 2348 1007.6  329  5.3  5.9 12.9 -9.0 16.67  2.41 1200    0.4   -9.0 -9.00    0.4   -9    0.3  259   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
