#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250105 156  0.6   513  34  2.6 1536  32  4.4 1526   2.5   6.5 1443  -0.9  401   0.2   2.2  -5.7  85.1  67.0  736   6.3   0.7   0.5 -9.00 1013.0 1021.8 1027.0    5 1018.6 2346  7.3  0.4  9.9 -9.0  3.91  0.88 1300    1.1   -9.0  6.73   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250105 165  3.4  2951  14  5.9 1241  14  8.8 1151   4.5   8.2 1427   0.8  322   2.3   4.1  -5.1  86.4  68.0   22   7.4   0.7   0.5 -9.00 1015.6 1021.2 1026.4    1 1018.0 2400  7.3  0.2  9.9 -9.0  3.42  0.83 1300    3.0    3.6  6.97   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   6.4   9.4  11.3  15.8  17.8
20250105 168  1.1   962   2  4.0    1   9  4.9 1344   3.9   6.1 1255   1.2  231  -0.3   2.9  -4.3  74.8  51.0    1   6.1   0.7   0.5 -9.00 1014.0 1022.2 1026.0   31 1018.5 2355  9.6  0.0  9.9 -9.0  2.69  0.60 1000    2.5    2.6  7.87   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   6.2   9.2  12.4  18.2  19.6
20250105 169  4.9  4258  18  9.2  459  18 15.3  457   8.3  11.2 1311   4.4   22   4.0   7.7   1.4  75.4  60.0 1913   8.2   2.1   1.5 -9.00 1011.1 1020.3 1025.3    1 1017.6 2343  6.1  1.7  9.9 -9.0  4.92  1.23 1200    6.4   -9.0  5.98   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250105 170  1.2  1029   9  3.1 1429   5  4.7 1720   3.8   6.8 1541  -0.3   54   2.1   3.8  -5.3  89.3  77.0   19   7.2   0.5   0.4 -9.00 1017.6 1022.0 1026.6    1 1018.6 2356  7.9  0.0 10.0 -9.0  2.67  0.69 1100    4.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250105 174  0.4   343  18  1.9 1203  18  3.4 1156  -0.7   3.4 1608  -6.1  339  -2.4   0.8  -9.5  89.3  62.0 1152   5.2  -9.0  -9.0 -9.00 1000.8 1021.6 1026.1    1 1018.1 2355  8.0  0.0  9.9 -9.0 -9.00 -9.00   -9    0.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250105 260  0.8   703  14  2.6 1821  16  4.0 1412   1.9   6.2 1524  -4.9   17   0.2   1.2  -9.8  88.8  72.0 1202   6.4  -9.0  -9.0 -9.00 1016.5 1022.0 1026.9    1 1018.7 2348  8.0  0.2  9.9 -9.0 -9.00 -9.00   -9    2.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250105 261  0.8   696  20  4.3 1616  20  9.2 1615   3.1   9.0 1504  -4.5    3   2.0   4.1  -7.8  93.3  82.0 1147   7.3  -9.0  -9.0 -9.00 1019.9 1022.0 1026.9    1 1018.7 2400  7.8  0.0  9.9 -9.0 -9.00 -9.00   -9    4.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250105 262  0.5   447  36  2.9 1801  36  5.5 1756   1.4   6.2 1213  -4.3  245  -0.9   1.6  -7.9  85.4  55.0 1113   5.9   0.6   0.4 -9.00 1015.4 1022.0 1026.6    1 1018.6 2400  9.3  0.1  9.9 -9.0  2.94  0.63 1200    1.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
