#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250303 156  4.6  3993   2  7.5  422   2 13.3  547   6.4  12.2    1   3.7 2321   2.8   9.5   4.2  78.6  61.0 1514   7.6   1.8   1.3 -9.00 1008.4 1017.0 1020.8 2228 1007.7   25  9.9  0.2 11.5 -9.0  7.77  1.22 1100   13.4   -9.0  9.90   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250303 165  3.6  3145  11  8.6   15  11 14.7    8   6.7  11.3    1   4.2 2142   3.6   7.7   2.7  81.5  65.0 1633   8.1   1.3   0.9 -9.00 1011.0 1016.5 1020.6 2207 1007.2    8 10.0  0.0 11.5 -9.0  4.89  0.92 1200    6.6    3.2 14.68   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   9.2   8.2   8.3  12.1  15.0
20250303 168 10.3  8927   9 13.6 1100   9 22.4 1211   4.7   7.6    1   3.2 1000   0.8   4.9   2.1  76.0  64.0 2037   6.5   2.3   1.6 -9.00 1010.1 1018.3 1022.6 2032 1011.5  126 10.0  0.0 11.5 -9.0  4.48  1.02 1400   10.6    2.1 14.57   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.2   7.2   8.8  14.5  18.1
20250303 169  7.0  6050  14 18.7   53  14 22.7   50   5.6   8.9   31   4.2 2158   4.8   5.9   4.3  94.6  78.0 2238   8.6   0.8   0.6 -9.00 1006.8 1016.1 1020.0 2150 1005.4   50 10.0  0.0 11.5 -9.0  2.90  0.55 1300   11.3   -9.0 15.20   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250303 170  6.3  5412  14 10.5    2  16 13.4   36   5.6   9.0    1   3.8 2028   3.8   7.8   3.9  88.6  76.0 1618   8.1   1.2   0.8 -9.00 1012.6 1017.0 1021.8 1939 1009.9  103  9.8  0.0 11.5 -9.0  3.13  0.81 1300   11.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250303 174  2.0  1716  14  4.6   26  14  9.4   22   4.8   7.9    6   2.5 2252   1.3   7.3   2.2  79.3  58.0 1522   6.9  -9.0  -9.0 -9.00  996.2 1016.5 1020.4 2323 1009.4   59  9.9  0.0 11.5 -9.0 -9.00 -9.00   -9    7.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250303 260  3.5  2997  11  7.0  534  11 12.3  530   6.1  10.0    1   4.2 2024   1.6   6.5   1.7  73.6  64.0 1431   7.0  -9.0  -9.0 -9.00 1011.5 1016.9 1021.4 2003 1009.4  225  9.8  0.0 11.5 -9.0 -9.00 -9.00   -9    4.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250303 261  7.3  6272   5 11.2 2338   5 17.9 2320   6.3  10.9    4   4.3 2049   3.2   7.9   3.6  81.5  71.0 1527   7.8  -9.0  -9.0 -9.00 1014.3 1016.3 1021.3 1941 1008.1   59  9.6  0.0 11.5 -9.0 -9.00 -9.00   -9    3.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250303 262  3.6  3090   7  6.4 1008  14 15.3 1302   5.1   9.3    1   3.2 2113   1.7   6.2   2.1  79.3  65.0 1536   7.0   1.4   0.9 -9.00 1011.0 1017.5 1022.0 2006 1010.3  222  9.4  0.0 11.5 -9.0  4.14  0.91 1400    9.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
