#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240428 156  1.2  1021  23  4.8 1448  23  7.0 1440  20.9  29.5 1412  13.0  517  13.4  25.8   9.7  65.5  31.0 1459  15.4   6.2   4.4 -9.00 1004.2 1012.4 1014.7  745 1010.8 1559  6.3  8.6 13.5 -9.0 25.07  3.34 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240428 165  2.0  1745  25  4.5 1609  23  6.4 1415  18.4  25.2 1521  11.8  506  11.9  20.3   7.3  67.6  47.0 1234  14.0   5.5   3.9 -9.00 1007.3 1012.5 1014.4  939 1010.9 2359  7.9  8.5 13.5 -9.0 23.15  3.16 1100    0.0    4.7  0.77    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  16.7  15.7  14.5  13.9  14.1
20240428 168  2.0  1753   9  5.3 2334   9  8.2 2332  18.7  22.5 1557  15.0  630  13.5  22.8  11.6  73.1  55.0 1541  15.6   5.2   3.6 -9.00 1005.7 1013.4 1015.0  801 1012.2  331  6.4 10.0 13.5 -9.0 23.79  3.05 1100   -9.0   57.8 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  18.0  15.5  14.2  14.1  16.6
20240428 169  3.7  3180   2  6.8  730   5  9.0 2249  16.6  23.2 1404  11.6  314  11.6  20.6  11.1  73.8  58.0 1409  13.8   5.3   3.7 -9.00 1003.6 1012.4 1014.1  932 1010.5 2359  8.4  9.1 13.5 -9.0 24.06  3.28 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240428 170  2.6  2273  11  5.5 1424  14  8.1 1337  18.6  26.6 1315  12.4  432  12.6  23.8   9.5  69.6  45.0 1305  14.7   5.9   4.1 -9.00 1008.6 1012.8 1014.7 1003 1011.6 2400  8.1  9.0 13.5 -9.0 22.95  3.35 1200    0.3   -9.0 -9.00    0.3 2301    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240428 174  1.2  1051  18  4.0 1220  16  6.7 1218  17.5  25.9 1455   9.1  550  10.7  21.7   7.5  68.6  36.0 1508  12.9  -9.0  -9.0 -9.00  993.1 1012.3 1014.4  755 1010.7 1608  6.6  9.9 13.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240428 260  1.4  1177  14  4.1 1329  14  6.2 1355  18.0  25.2 1600   9.0  355  11.8  21.2   7.2  70.8  27.0 1603  13.9  -9.0  -9.0 -9.00 1007.4 1012.5 1014.4  739 1011.4 2355  8.0  9.0 13.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240428 261  1.5  1323  14  5.4 1329  14  7.2 1329  18.3  26.5 1415   8.1  524  11.0  22.0   6.3  67.1  33.0 1415  13.3  -9.0  -9.0 -9.00 1010.9 1012.8 1014.6  953 1011.4 2356  8.5  9.2 13.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240428 262  1.1   966  18  3.2  944  20  5.7 1408  18.7  26.4 1431  10.9  510  12.1  22.9  10.0  69.4  32.0 1606  14.2   5.3   3.7 -9.00 1006.6 1012.7 1014.5 1016 1011.8 1920  7.8  9.3 13.5 -9.0 22.37  3.04 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
