#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240906 156  0.9   791  20  3.5 1836  20  5.4 1840  26.6  30.0 1502  24.4 2256  23.2  30.2  25.7  82.4  61.0 1505  28.4   2.2   1.6 -9.00 1003.4 1011.4 1013.2 2346 1009.3  100  9.0  0.6 12.7 -9.0  8.14  1.75 1400    5.6   -9.0  2.60    5.5 1837    4.1 1851   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240906 165  1.7  1472  29  3.8 1654  29  5.6 1646  27.4  30.6 1421  26.1  437  24.8  32.3  24.4  86.0  68.0 1422  31.3   3.0   2.1 -9.00 1006.3 1011.3 1013.2 2356 1009.5  318  8.1  1.0 12.7 -9.0 11.84  1.98 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.8  26.7  25.2  22.3  18.7
20240906 168  2.5  2119  23  4.3 1432  25  5.8 1434  28.1  31.7 1239  26.4  432  24.2  33.0  24.9  79.9  61.0 1240  30.2   4.6   3.2 -9.00 1003.9 1011.4 1013.5 2400 1009.1  105  8.4  4.3 12.7 -9.0 16.29  3.25 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  29.5  27.6  25.9  21.4  18.3
20240906 169  2.3  2018  36  5.2  948   2  6.5 1140  27.0  30.7 1209  24.1 2225  24.0  29.2  24.1  84.4  71.0 1214  29.9   3.7   2.6 -9.00 1002.7 1011.2 1013.0 2230 1009.1  247  9.1  2.7 12.7 -9.0 12.98  2.33 1100    0.2   -9.0  1.63    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240906 170  1.1   944  27  3.1 1729  29  6.0 1545  27.9  31.5 1205  24.9  146  24.5  31.7  22.3  82.3  60.0 1548  30.8   3.2   2.2 -9.00 1007.4 1011.4 1013.2 2324 1009.6  333  6.4  3.2 12.7 -9.0 12.30  1.84 1100    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240906 174  0.6   497  16  4.0 1655  18  8.0 1648  24.3  28.8 1021  22.4   40  22.9  28.5  23.6  92.6  68.0 1011  27.9  -9.0  -9.0 -9.00  991.8 1010.5 1012.6 2124 1008.4   33  9.4  0.7 12.7 -9.0 -9.00 -9.00   -9   23.0   -9.0 -9.00   18.1 1646    5.9 1707   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240906 260  0.9   794  14  3.3 1148  14  5.1 1555  26.0  32.2 1127  23.0  305  24.5  26.9  22.9  92.4  59.0 1104  30.8  -9.0  -9.0 -9.00 1006.3 1011.2 1013.1 2330 1009.4  332  8.0  2.9 12.7 -9.0 -9.00 -9.00   -9    5.7   -9.0 -9.00    5.5 1318    1.7 1355   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240906 261  1.3  1098  18  4.7 1539  18  7.5 1535  27.5  33.0 1445  23.4  113  24.5  29.0  22.7  85.4  55.0 1449  30.8  -9.0  -9.0 -9.00 1009.8 1011.6 1013.5 2329 1009.9  322  8.1  3.9 12.7 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240906 262  0.9   788  18  3.7 1157  25  5.9 1406  27.7  33.5 1248  24.3  450  24.2  31.2  22.9  82.1  57.0 1247  30.3   3.5   2.4 -9.00 1005.3 1011.2 1013.1 2347 1009.3   40  8.6  2.8 12.7 -9.0 12.52  2.82 1200    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
