#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241015 156  0.4   346  36  1.4  226   5  2.7  217  20.1  22.6 1337  17.8   38  18.6  20.9  15.0  91.9  83.0 1339  21.5   1.4   1.0 -9.00 1009.6 1017.8 1020.3 2325 1015.8  408  9.4  0.0 11.3 -9.0  5.24  0.99 1100    0.7   -9.0  2.97    0.4  722    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241015 165  2.3  1953  14  3.9  227  36  5.8 2121  20.9  22.7 1111  18.9    1  20.0  20.7  17.6  95.4  85.0 1317  23.4   1.3   0.9 -9.00 1012.7 1017.9 1020.4 2358 1015.6  403  9.4  0.0 11.3 -9.0  4.27  0.99 1100    1.1    0.0  2.97    0.7    1    0.5   16   -9.0   -9   -9.0   -9   -9.0   -9  20.9  21.9  22.3  22.4  19.9
20241015 168  2.1  1856   7  7.4    5   9 10.2    2  21.8  25.0 1204  18.8    1  19.5  21.5  17.2  87.4  77.0 1302  22.7   2.6   1.8 -9.00 1009.7 1017.4 1019.6 2255 1016.1  535  8.5  1.2 11.3 -9.0  8.56  1.95 1100    0.0    0.0  0.43    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  22.1  23.2  23.9  22.6  19.4
20241015 169  3.9  3401  36  8.9 2256  36 11.3 2256  20.8  22.0 1106  19.7    1  19.7  20.9  19.4  93.8  87.0 1022  23.0   1.5   1.0  1.70 1009.0 1017.7 1020.3 2350 1014.7  358  9.4  0.0 11.3 -9.0  4.03  0.65 1000    0.4   -9.0  1.12    0.4  627    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241015 170  1.1   952  29  3.0 1421  34  5.4 1414  21.8  25.9 1213  19.8 2340  19.8  22.3  17.1  89.4  71.0 1321  23.2   2.2   1.5 -9.00 1013.7 1017.8 1020.2 2328 1016.0  507  8.9  1.3 11.3 -9.0  7.84  1.98 1100    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241015 174  0.9   785  27  3.4 1422  27  5.8 1417  18.9  23.3 1239  16.1    5  17.8  20.2  14.8  94.3  79.0 1414  20.4  -9.0  -9.0 -9.00  997.5 1016.7 1019.1 2349 1015.2 1401  8.9  0.2 11.3 -9.0 -9.00 -9.00   -9    1.0   -9.0 -9.00    0.7  341    0.5  418   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241015 260  0.7   571  36  2.2 1438  36  3.5 1430  20.9  24.8 1323  18.6 2305  19.6  20.9  17.3  92.8  74.0 1338  22.8  -9.0  -9.0 -9.00 1012.3 1017.4 1019.9 2338 1015.8  401  9.3  0.4 11.3 -9.0 -9.00 -9.00   -9    0.4   -9.0 -9.00    0.4  301    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241015 261  0.9   798  25  3.1 1322  23  5.6 1421  21.3  24.4 1121  18.5 2344  19.9  21.9  18.7  92.5  77.0 1117  23.2  -9.0  -9.0 -9.00 1016.1 1018.0 1020.6 2356 1016.0  344  9.4  0.4 11.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241015 262  0.8   711  29  3.1 1441  32  4.7 1452  21.0  26.1 1253  17.7 2354  19.4  21.9  16.3  91.0  73.0 1258  22.6   2.2   1.5 -9.00 1011.4 1017.4 1019.6 2238 1015.9  528  8.6  0.7 11.3 -9.0  8.21  1.87 1200    1.5   -9.0 -9.00    0.9  715    0.6  805   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
