#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250127 156  2.0  1740  23  4.6 1706  23  9.6 1415   1.2   4.8   24  -1.6 2323  -2.8   3.6  -4.0  75.6  50.0 1622   5.1   1.4   1.0 -9.00 1009.7 1018.5 1020.5 1013 1017.1  602  8.5  3.5 10.4 -9.0  8.26  1.58 1300    4.1   -9.0 14.17   -9.0   -9   -9.0   -9   -9.0   -9    1.2 2319    1.2 2319 -99.0 -99.0 -99.0 -99.0 -99.0
20250127 165  6.0  5160  32 11.2 2237  29 20.5 2140   1.3   4.8  144  -1.9 2214  -2.3   3.1  -3.2  78.6  44.0 1506   5.3   1.7   1.2 -9.00 1013.4 1019.0 1020.5 1029 1017.1  516  7.4  3.4 10.4 -9.0  8.96  1.72 1200    5.4    1.6 15.80   -9.0   -9   -9.0   -9   -9.0   -9    0.6 2155    0.6 2155   6.2   8.2   9.7  14.1  16.7
20250127 168  5.5  4730  29 12.2 1404  32 18.5 1633   2.6   6.1    1  -0.3 2340  -3.3   4.0  -0.8  66.8  37.0 1355   5.0   3.0   2.1 -9.00 1009.0 1017.2 1020.0    4 1015.5 1350  6.8  5.5 10.4 -9.0 11.66  2.48 1300    3.5    0.0  6.43   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   6.7   8.0  10.5  16.6  19.2
20250127 169  7.2  6214  32 11.5 2255  34 20.6 2239   1.8   4.8  234  -1.0 2352  -3.6   2.7  -0.3  68.3  46.0 1348   4.8   2.5   1.7 -9.00 1009.8 1019.2 1021.0 2346 1017.3  404  8.0  3.7 10.4 -9.0  8.59  1.40 1400    2.8   -9.0 10.80   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250127 170  4.4  3839  29  9.6 1311  34 15.7 1239   2.0   4.5 1300  -0.8 2133  -2.0   3.8  -2.2  75.8  42.0 1311   5.4   2.1   1.4 -9.00 1014.2 1018.7 1020.1    1 1017.1  513  7.6  4.0 10.4 -9.0  9.21  1.71 1200    3.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250127 174  2.9  2493  29  7.1  912  25 17.0 1300  -0.1   2.7 1303  -2.4 2354  -3.5   2.8  -3.1  79.3  49.0 1418   4.9  -9.0  -9.0 -9.00  995.9 1016.6 1019.3    1 1014.8 1421  8.4  1.8 10.4 -9.0 -9.00 -9.00   -9    1.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250127 260  2.4  2056  27  6.1 1343  34 13.0 1214   1.2   4.7 1314  -1.5 2015  -2.5   1.7  -3.6  77.0  44.0 1335   5.2  -9.0  -9.0 -9.00 1012.8 1018.3 1020.2 1028 1016.9 1434  8.5  3.2 10.4 -9.0 -9.00 -9.00   -9    2.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250127 261  3.9  3363  23  7.9 1257  25 13.9 1205   1.8   6.0  106  -0.8 1810  -1.9   3.8  -3.7  78.4  43.0 1554   5.5  -9.0  -9.0 -9.00 1017.1 1019.2 1020.9 1012 1017.3  600  7.9  3.7 10.4 -9.0 -9.00 -9.00   -9    5.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250127 262  2.8  2443  29  9.0 1153   2 17.6 1444   1.9   4.6  217  -1.3 2359  -3.5   3.1  -3.2  68.8  41.0 1433   4.9   1.8   1.3 -9.00 1011.3 1017.8 1019.8    1 1016.2 1519  6.8  3.3 10.4 -9.0  8.70  1.61 1200    1.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
