#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241029 156  1.1   914   5  3.1  253   7  5.7  235  17.1  21.3 1518  14.3  657  11.7  18.7  10.0  71.8  52.0 1428  13.8   2.7   1.9 -9.00 1009.9 1018.2 1020.4 2302 1016.8   14  6.8  4.7 10.8 -9.0 12.09  1.94 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241029 165  2.4  2110   7  6.1 1649  36  8.8 1642  16.9  20.5 1406  14.8  121  12.9  19.5  11.9  79.1  53.0 1222  15.0   3.0   2.1 -9.00 1012.9 1018.1 1020.4 2258 1016.6  435  6.1  3.1 10.9 -9.0 11.37  2.32 1200    0.2   -9.0  1.13    0.2   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9  18.7  20.0  20.7  21.7  20.0
20241029 168  5.0  4328   9  9.2   26  11 15.2  207  17.4  20.0 1444  15.5  620  10.5  17.3  12.2  64.4  55.0 1446  12.7   3.9   2.7 -9.00 1010.2 1017.9 1020.1 2355 1016.4   18  4.9  5.9 10.9 -9.0 12.73  1.98 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  19.2  20.7  22.1  22.3  19.7
20241029 169  3.1  2642  34  5.0 1609  16  8.5  845  17.0  20.1 1356  15.1  402  13.8  18.6  14.3  82.5  61.0 1259  15.8  -9.0  -9.0 -9.00 1008.9 1017.8   -9.0   -9   -9.0   -9  7.9  1.1 10.9 -9.0  7.33  1.25 1100    2.0   -9.0  2.92    1.3  304    0.7  338   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241029 170  2.4  2031   7  4.4  345  11  7.7  345  17.1  22.3 1358  14.2 2309  12.6  17.9  11.1  76.4  55.0 1401  14.6   3.2   2.2 -9.00 1013.8 1018.0 1020.2 2319 1016.5  324  5.8  5.1 10.9 -9.0 11.51  2.04 1400    0.3   -9.0 -9.00    0.3    1    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241029 174  0.7   602   7  2.9 1143   5  5.3 1135  14.3  20.4 1538  10.3 2354  11.0  17.2   7.8  83.5  50.0 1127  13.2  -9.0  -9.0 -9.00  997.7 1017.2 1019.8 2328 1015.5 1518  6.8  4.4 10.8 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241029 260  1.2  1024  11  3.5 1034   9  6.1  801  16.5  22.1 1456  11.7 2400  11.4  18.1   9.8  74.4  50.0 1349  13.6  -9.0  -9.0 -9.00 1012.6 1017.9 1020.3 2323 1016.4  400  6.1  5.1 10.9 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241029 261  1.3  1135   2  3.7 1213   2  6.5 1159  16.3  22.1 1326  11.1 2331  12.3  18.2  10.6  79.0  55.0 1327  14.3  -9.0  -9.0 -9.00 1016.3 1018.2 1020.7 2312 1016.7  442  5.1  5.1 10.9 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241029 262  1.5  1272   5  3.9  148  11  8.5  928  16.8  23.0 1246  11.9 2400  11.2  17.0  10.4  71.0  50.0 1249  13.3   3.6   2.6 -9.00 1011.6 1017.8 1020.1 2339 1016.0    1  5.9  6.0 10.9 -9.0 13.11  2.54 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
