#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240718 156  2.9  2495  20  5.3 1248  23 10.5 1303  26.4  28.4 1541  24.3 2130  24.6  27.3  25.2  89.9  80.0 1541  30.9   1.8   1.3 -9.00  997.7 1005.6 1008.4    6 1004.0 1237  9.4  0.0 14.3 -9.0  6.16  1.09 1500    5.0   -9.0  3.75    2.5  940    1.8 1933   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240718 165  5.1  4437  23  8.6 1352  23 11.9 1345  26.6  28.1 1220  23.8 2355  24.5  26.9  23.1  89.1  81.0 1748  30.9   2.2   1.5 -9.00 1000.6 1005.6 1008.3    5 1004.4  925  9.8  0.0 14.2 -9.0  7.40  1.21 1300    2.8   28.7  5.58    1.5 2300    1.3 2346   -9.0   -9   -9.0   -9   -9.0   -9  26.0  24.2  22.2  19.1  16.5
20240718 168  6.5  5577  23  9.4  407  23 13.1  351  25.9  26.9  901  24.8 2220  24.9  26.5  24.3  94.8  91.0 1546  31.5   1.8   1.2 -9.00  999.2 1006.6 1009.5    1 1004.9 1638  9.4  0.4 14.2 -9.0  6.42  1.03 1700    1.2   17.4  1.68    0.8 1106    0.8 1125   -9.0   -9   -9.0   -9   -9.0   -9  25.6  24.1  22.5  18.4  16.9
20240718 169  8.3  7210  16 16.2  127  16 19.0  120  25.3  27.5 1455  22.9  144  23.8  25.2  23.1  92.3  79.0 1609  29.6   2.5   1.7  8.75  995.9 1004.3 1006.0 2222 1003.4 1140 10.0  0.0 14.2 -9.0  7.76  1.19 1100   19.8   -9.0  3.47   18.3 2301    5.3 2328   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240718 170  4.1  3525  18  8.9  924  20 14.0  922  27.2  30.6 1325  23.5 2345  24.5  27.8  23.3  85.6  75.0 1328  30.7   4.0   2.8 -9.00 1002.3 1006.3 1008.9   11 1004.9 1701  9.8  1.5 14.2 -9.0 14.45  2.43 1300   16.1   -9.0 -9.00   15.3 2301    7.7 2334   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240718 174  1.2  1039  18  3.2 1340  16  8.7 1332  25.2  28.0 1619  22.8 2341  23.9  26.6  23.8  93.0  75.0 1619  29.7  -9.0  -9.0 -9.00  986.9 1005.5 1008.3    1 1003.5 1523  9.9  0.0 14.2 -9.0 -9.00 -9.00   -9    2.9   -9.0 -9.00    2.4 1020    1.4 1046   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240718 260  1.9  1614  14  4.1  901  27  6.6 1530  26.9  29.5 1533  24.5 2358  25.0  26.3  24.3  90.4  72.0 1658  31.8  -9.0  -9.0 -9.00 1001.1 1006.1 1008.5    5 1004.4 1658  9.6  0.4 14.2 -9.0 -9.00 -9.00   -9    5.3   -9.0 -9.00    3.4  907    3.4  957   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240718 261  3.6  3070  18  6.7 1339  18 11.6 1215  26.9  28.8 1541  23.6 2356  25.2  28.0  23.6  91.0  84.0  757  32.1  -9.0  -9.0 -9.00 1004.5 1006.4 1008.8    6 1005.1 1636  9.9  0.3 14.2 -9.0 -9.00 -9.00   -9   13.5   -9.0 -9.00   10.3 2257    4.0 2346   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240718 262  2.6  2285  18  4.6  159  20  9.8  245  27.1  30.0 1654  25.2 2359  24.8  27.9  24.8  87.6  77.0 1704  31.3   2.3   1.6 -9.00 1000.5 1006.3 1009.0    1 1004.7 1611  9.3  0.5 14.2 -9.0  8.80  1.34 1600    0.8   -9.0 -9.00    0.8 2308    0.4 2342   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
