#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240402 156  1.3  1110  20  4.0 1540  20 11.7 2136  15.5  24.2 1340  10.0  432   9.7  16.9   5.7  72.0  29.0 1341  12.3   3.4   2.4 -9.00 1004.4 1012.7 1015.9  733 1008.4 2347  8.9  3.7 12.6 -9.0 14.15  2.27 1200   16.3   -9.0  5.63    5.9 2028    1.7 2315   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240402 165  4.0  3451  14 10.7 2216  14 15.8 2214  15.0  21.1 1330  10.5  541  10.3  14.8   6.4  75.1  47.0 1235  12.8   3.1   2.2 -9.00 1006.4 1011.7 1015.7 1044 1006.5 2350  9.1  2.0 12.6 -9.0 12.07  2.33 1100   25.8   39.9  6.95   11.9 1830    4.4 1837   -9.0   -9   -9.0   -9   -9.0   -9  12.3  11.8  11.2  12.6  14.1
20240402 168  2.5  2149  11  6.3 2353  14 11.4 2334  13.9  17.3 1510  11.1  655  10.0  14.6   7.7  78.8  53.0  240  12.6   2.4   1.7 -9.00 1006.3 1014.1 1016.6 1015 1010.6 2400  8.9  0.9 12.6 -9.0 11.88  2.11 1200   27.2   47.7  6.95   11.7 2022    3.5 2040   -9.0   -9   -9.0   -9   -9.0   -9  13.0  11.6  11.4  13.8  17.2
20240402 169  7.4  6395  14 12.1 1523  16 17.3 1600  12.1  15.6 1306  10.5  551  11.5  12.6   7.9  96.1  42.0   19  13.6   1.0   0.7  2.72 1001.5 1010.4 1014.7 1034 1004.0 2351  9.5  0.1 12.6 -9.0  5.27  1.03 1200   19.2   -9.0  9.08    7.6 1700    3.4 1724   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240402 170  3.7  3180  11 10.4 2141  11 15.0 2125  13.2  18.5 1255   8.9  249  10.3  12.9   6.2  83.5  57.0  130  12.8   1.8   1.2 -9.00 1008.5 1012.8 1016.1 1112 1008.2 2354  9.6  0.1 12.6 -9.0  6.80  1.61 1100   39.7   -9.0 -9.00   12.2 2245    4.7 2311   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240402 174  1.7  1460   9  4.6 2352  16  8.4 1726  12.1  21.2 1342   4.0  517   7.9  12.9   2.3  78.8  38.0 1246  10.9  -9.0  -9.0 -9.00  993.6 1013.3 1016.2  655 1009.3 2400  8.9  2.0 12.6 -9.0 -9.00 -9.00   -9   17.4   -9.0 -9.00    5.8 2013    1.5 2048   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240402 260  1.9  1670  14  6.0 2153  16 10.4 2024  12.9  18.8 1137   5.3  527  10.0  11.9   1.7  83.8  60.0 1009  12.5  -9.0  -9.0 -9.00 1007.6 1012.9 1015.8  654 1008.2 2358  9.1  1.2 12.6 -9.0 -9.00 -9.00   -9   24.5   -9.0 -9.00   11.3 1838    3.3 1906   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240402 261  2.9  2537   9  8.3 2200   7 12.8 2151  13.5  20.2 1205   6.0  301  10.5  13.2   2.9  83.4  54.0 1007  13.0  -9.0  -9.0 -9.00 1010.4 1012.4 1016.0 1110 1007.1 2400  9.5  1.7 12.6 -9.0 -9.00 -9.00   -9   17.6   -9.0 -9.00    5.3 1746    2.0 1752   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240402 262  1.3  1086   9  4.8 2343  14 11.1 2341  12.8  18.8 1211   5.4  404   9.9  13.4   4.6  83.1  70.0 1212  12.6   2.2   1.5 -9.00 1007.0 1013.2 1015.9  718 1008.8 2357  9.3  0.5 12.6 -9.0 10.02  1.81 1200   26.9   -9.0 -9.00   10.1 1901    2.7 1948   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
