#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250110 156  2.0  1718  36  4.3  120   2  7.4  123  -4.3   1.2 1418 -10.1  245  -9.7   1.0  -8.0  66.4  52.0 1347   3.0   1.5   1.0 -9.00 1023.3 1032.5 1034.3  920 1031.4 1408  3.1  9.1 10.0 -9.0 11.22  2.09 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9    6.9    1 -99.0 -99.0 -99.0 -99.0 -99.0
20250110 165  3.0  2579   5  9.6    1   2 13.5    4  -4.2  -1.0 1556  -8.2  355  -6.9   1.9  -1.0  81.4  68.0 1453   3.7   1.1   0.8 -9.00 1026.7 1032.5 1034.2  953 1030.5    2  6.6  6.4 10.0 -9.0 11.10  2.05 1100    1.0    1.0 14.38   -9.0   -9   -9.0   -9   -9.0   -9    2.7 2255    4.6  755   5.2   8.8  10.7  15.3  17.6
20250110 168  6.0  5203  34 12.5 1457  32 19.1  213  -3.2   0.7 1530  -8.4  101 -12.3  -2.5  -8.8  49.8  35.0 1225   2.4   2.7   1.9 -9.00 1022.4 1030.9 1032.2 2235 1029.2   42  0.6  9.1 10.0 -9.0 13.25  2.19 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   5.1   8.7  12.0  17.8  19.5
20250110 169 11.0  9544  34 16.7  213  36 22.7   51   1.4   2.7 1434  -1.3   58  -2.9   1.4  -0.8  73.0  56.0 1449   4.9   1.9   1.3 -9.00 1022.2 1031.8 1033.1  938 1030.0    3  9.3  0.3 10.0 -9.0  3.35  0.56 1400    1.6   -9.0 15.75   -9.0   -9   -9.0   -9   -9.0   -9    0.3 1055    0.3 1055 -99.0 -99.0 -99.0 -99.0 -99.0
20250110 170  2.3  1948  34  5.5 1405   2 10.5 1404  -1.7   2.9 1345  -6.7  610  -6.4  -0.3  -9.7  71.1  47.0 1319   3.8   1.8   1.3 -9.00 1027.4 1032.0 1033.6  951 1029.9    2  4.9  7.6 10.0 -9.0 11.99  2.21 1300    0.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250110 174  4.0  3445  29  7.2 1122  27 13.4 1355  -5.6  -0.2 1532 -11.3  247 -11.1   0.3 -12.3  65.4  47.0 1503   2.7  -9.0  -9.0 -9.00 1009.3 1030.7 1032.0 1032 1029.2 1440  1.0  8.6 10.0 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250110 260  2.4  2070  34  5.3 1356  36  9.4 1347  -3.0   1.3 1541  -7.9  221  -8.8  -0.5  -7.7  64.8  50.0 1306   3.2  -9.0  -9.0 -9.00 1026.1 1031.8 1033.3  956 1030.5    1  2.0  8.9 10.0 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250110 261  2.2  1893  32  4.9  207  29  9.2  151  -3.4   1.4 1504  -8.0  425  -7.1   2.6  -9.7  76.1  59.0 1326   3.7  -9.0  -9.0 -9.00 1030.5 1032.6 1034.2 1009 1030.7    1  5.3  8.3 10.0 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250110 262  2.4  2042  32  5.9 1548  36 10.1 1204  -3.2   3.6 1437 -10.6  708  -9.9  -2.1 -12.4  60.6  38.0 1301   2.9   1.8   1.3 -9.00 1024.7 1031.4 1032.8  938 1029.8    1  1.6  8.0 10.0 -9.0 12.59  2.12 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
