#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240719 156  1.1   968  20  3.7   54  29  6.7 1256  24.9  28.7 1554  23.1  109  22.8  28.1  23.8  88.9  66.0 1555  27.8   2.6   1.8 -9.00  999.0 1007.0 1009.0 2310 1005.0 1039  7.4  1.8 14.2 -9.0 10.20  2.56 1400   28.4   -9.0  9.07    6.9  355    3.4   47   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240719 165  2.7  2294  20  5.5 1628  18  8.6  655  24.8  28.0 1501  23.3  334  23.4  27.6  22.3  92.8  78.0 1429  28.8   3.2   2.2 -9.00 1002.0 1007.1 1009.0 2354 1005.3  327  7.3  3.0 14.2 -9.0 12.38  2.86 1400   33.3   10.8  8.95    8.6  225    3.3  708   -9.0   -9   -9.0   -9   -9.0   -9  25.6  24.4  22.2  19.1  16.5
20240719 168  3.0  2550  25  6.2 1038  23  8.8    8  24.6  26.9 1539  23.7  551  23.3  27.5  23.3  92.9  80.0 1646  28.6   3.1   2.2 -9.00  999.8 1007.3 1009.4 2341 1005.1 1128  9.1  3.6 14.2 -9.0 11.89  2.55 1400   25.7    9.5  6.63   10.5  443    6.1  504   -9.0   -9   -9.0   -9   -9.0   -9  25.5  24.1  22.5  18.5  16.9
20240719 169  4.7  4067  16  8.0 1559  20 11.5  535  23.6  28.2 1356  21.8  632  22.7  23.7  21.9  95.3  82.0 1400  27.7   3.4   2.4 11.97  997.8 1006.4 1008.3 2314 1004.4 1637  9.4  4.3 14.2 -9.0 14.35  3.45 1200   50.0   -9.0  7.08   23.0   24    5.8   45   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240719 170  1.8  1526  27  6.7 1620  29 12.1  736  25.0  29.3 1535  23.5   30  23.4  27.6  23.4  91.3  68.0 1508  28.7   3.3   2.3 -9.00 1003.1 1007.1 1009.3  936 1005.5 1719  8.3  3.3 14.2 -9.0 11.76  3.01 1300   37.9   -9.0 -9.00   14.0  851    8.0  938   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240719 174  0.9   759  16  3.4 1311  18  6.1   42  23.6  27.8 1616  22.1  308  22.9  25.5  23.2  96.0  76.0 1617  27.9  -9.0  -9.0 -9.00  987.6 1006.3 1008.6 2332 1004.4 1100  9.1  0.8 14.2 -9.0 -9.00 -9.00   -9   20.6   -9.0 -9.00    6.6  143    2.6  154   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240719 260  0.9   755  16  4.2 1147  16  7.3 1139  24.9  29.7 1553  23.3  116  23.6  27.0  22.6  93.1  66.0 1606  29.1  -9.0  -9.0 -9.00 1001.9 1006.9 1009.1 2353 1004.9 1041  8.0  4.3 14.2 -9.0 -9.00 -9.00   -9   47.9   -9.0 -9.00   25.4   10   10.7   58   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240719 261  1.5  1306  18  5.2 1620  16  8.6  701  24.7  28.8 1530  23.1 2347  23.5  28.0  22.6  93.9  72.0 1540  29.0  -9.0  -9.0 -9.00 1005.5 1007.4 1009.4 2359 1005.2 1703  7.4  4.3 14.2 -9.0 -9.00 -9.00   -9   41.2   -9.0 -9.00   12.8    1    9.1   28   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240719 262  1.2  1055  27  4.1   39  29  6.9   35  25.0  29.7 1621  23.3 2228  23.3  28.0  23.5  91.0  70.0 1623  28.7   2.9   2.0 -9.00 1001.0 1006.9 1009.1 2335 1005.1 1102  8.8  2.9 14.2 -9.0 10.53  2.55 1500   33.5   -9.0 -9.00   16.2   11    6.0   37   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
