#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240815 156  0.9   812  27  3.4 1724  27  7.8 1615  27.5  33.7 1500  23.4  511  22.8  32.1  25.4  77.3  53.0 1516  27.8   4.8   3.4 -9.00 1000.1 1008.0 1009.0  757 1005.7 1539  6.6  6.9 13.5 -9.0 18.31  2.93 1000    1.6   -9.0  2.13    1.0  203    0.8  210   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240815 165  2.1  1847  11  9.2 1510  11 14.6 1507  27.7  32.4 1355  24.4 1540  24.8  29.8  23.9  85.3  62.0 1317  31.3   4.9   3.4 -9.00 1003.0 1008.0 1008.8 2357 1006.6 1421  5.0  6.8 13.5 -9.0 17.87  3.17 1300   20.6   20.6  1.17   20.6 1447   11.7 1508   -9.0   -9   -9.0   -9   -9.0   -9  29.1  27.5  25.2  21.1  17.6
20240815 168  3.0  2575   9  5.6  903   9  8.4  938  29.5  33.0 1413  26.7  555  24.2  37.7  26.0  74.1  57.0 1459  30.2   7.7   5.4 -9.00 1000.5 1007.9 1008.8  827 1006.4 1553  3.5 11.8 13.5 -9.0 26.27  3.38 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  30.6  27.7  25.1  20.2  17.7
20240815 169  2.2  1935  34  3.9 1418  36  8.3 2240  29.3  34.4 1230  25.7  526  24.3  34.2  25.5  75.5  57.0 1238  30.4   7.0   4.9 -9.00  999.2 1007.6 1008.6  936 1006.3 1736  3.0 12.3 13.5 -9.0 26.07  3.25 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240815 170  1.9  1673  18  6.3 1548  18  9.1 1520  29.9  36.2 1247  26.0  618  24.9  34.7  25.0  76.3  54.0 1416  31.5   7.1   5.0 -9.00 1003.9 1007.9 1008.8    4 1006.8 1436  5.1  9.7 13.5 -9.0 23.73  3.49 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240815 174  1.1   962  29  3.4  158  25  6.0  205  25.8  32.1 1452  21.9  608  23.0  32.3  22.6  86.3  57.0 1312  28.1  -9.0  -9.0 -9.00  988.6 1007.2 1008.3 2310 1005.0 1550  5.4  8.0 13.5 -9.0 -9.00 -9.00   -9   14.0   -9.0 -9.00    9.2  102    8.7  140   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240815 260  1.2  1045  16  3.8 1352  11  5.9 1344  28.3  33.6 1251  24.5  601  24.4  35.8  24.1  81.8  56.0 1218  30.6  -9.0  -9.0 -9.00 1002.8 1007.7 1008.7   22 1006.2 1529  4.6  9.8 13.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240815 261  1.2  1044  23  5.5 1422  23  7.5 1414  27.6  34.8 1330  24.1  541  24.6  31.8  23.3  86.0  55.0 1315  31.0  -9.0  -9.0 -9.00 1006.3 1008.1 1009.2 2353 1006.9 1421  4.9  8.5 13.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240815 262  1.1   916  18  3.6 1331  16  6.4 1557  28.7  34.2 1425  24.3  506  24.0  35.6  23.5  77.0  52.0 1445  29.8   4.4   3.1 -9.00 1001.8 1007.7 1008.6   20 1006.1 1519  4.9  6.4 13.5 -9.0 15.51  2.77 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
