#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241007 156  0.7   643   5  2.2  839   5  3.7  831  16.7  19.9 1418  13.6  703  13.3  19.1  12.5  80.9  61.0 1519  15.3   1.8   1.3 -9.00 1009.8 1018.1 1019.7  912 1016.2 1509 10.0  0.0 11.6 -9.0  8.12  1.26 1200    2.4   -9.0  6.70    1.2  258    0.4  312   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241007 165  2.2  1922   2  4.9  349   2  7.6  352  17.6  19.9 1537  14.6  546  14.7  19.2  13.6  83.9  72.0 1034  16.8   1.9   1.4 -9.00 1012.8 1018.1 1019.8  906 1016.7 1435  9.3  0.0 11.6 -9.0  6.76  1.08 1200    1.8    0.0 12.45    0.7  305    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9  21.4  23.1  23.4  22.7  19.8
20241007 168  2.4  2113   2  7.9  634   2 11.1  630  17.6  19.7 1339  15.3  722  13.0  18.1  13.5  75.1  62.0 1459  15.0   2.3   1.6 -9.00 1009.4 1017.1 1019.0  803 1015.3 1531  9.9  0.0 11.6 -9.0  6.37  1.29 1200    0.9    0.0  8.60    0.8  639    0.3  710   -9.0   -9   -9.0   -9   -9.0   -9  22.8  24.5  25.1  22.5  19.1
20241007 169  4.5  3889  34 10.4  217  34 13.5  216  18.2  20.9 1257  16.3  304  15.3  17.7  16.4  83.3  61.0  141  17.4   2.2   1.5 -9.00 1009.4 1018.2 1020.1  919 1016.7 1439  9.6  0.0 11.6 -9.0  4.95  1.22 1200    3.5   -9.0 10.02    0.9  223    0.3  230   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241007 170  1.5  1325  36  2.9  456   5  7.3  448  17.1  20.3 1329  14.1  710  14.0  18.9  14.1  82.5  67.0 1342  16.1   1.9   1.3 -9.00 1013.8 1018.0 1019.6  706 1016.3 1448  9.9  0.0 11.6 -9.0  6.17  1.14 1300    2.8   -9.0 -9.00    1.2  440    0.4  508   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241007 174  1.8  1542  27  3.8 1100  25  7.7 1026  15.2  18.5 1500  12.9  652  12.6  18.0  12.2  85.4  65.0 1637  14.6  -9.0  -9.0 -9.00  997.1 1016.6 1018.1  723 1014.4 1515  9.6  0.1 11.6 -9.0 -9.00 -9.00   -9    3.3   -9.0 -9.00    1.5  437    0.4  501   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241007 260  1.2   995  34  3.0 1319  34  5.6 1647  16.6  19.9 1419  14.1  700  14.6  18.2  15.0  88.9  65.0 1227  16.6  -9.0  -9.0 -9.00 1012.5 1017.7 1019.4  734 1015.8 1456  9.8  0.1 11.6 -9.0 -9.00 -9.00   -9    3.8   -9.0 -9.00    1.6  426    0.4  450   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241007 261  0.9   813  32  4.5  435  27  7.0 1329  16.5  20.0 1521  13.9  625  15.1  19.9  15.2  92.0  72.0 1303  17.2  -9.0  -9.0 -9.00 1016.3 1018.3 1020.0  923 1016.7 1505  9.5  0.0 11.6 -9.0 -9.00 -9.00   -9    3.0   -9.0 -9.00    1.5  411    0.5  442   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241007 262  0.9   781  29  3.9 1641  32  6.4 1634  16.4  20.3 1512  14.3  658  13.9  18.9  13.8  86.0  65.0 1319  15.9   1.8   1.2 -9.00 1011.2 1017.4 1019.1  740 1015.5 1544 10.0  0.0 11.6 -9.0  6.46  1.04 1200    2.6   -9.0 -9.00    1.5  545    0.4  543   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
