#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250505 156  1.0   905  14  4.5 1734  14  8.5 1730  12.0  17.0 1228   8.1  503   5.4  13.7   4.7  65.4  41.0  941   9.1   2.0   1.4 -9.00 1003.2 1011.6 1017.0   39 1007.1 1728  7.9  1.6 13.7 -9.0  8.50  1.99  900    1.7   -9.0  4.12    1.3 1607    0.3 1504   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250505 165  2.5  2187  14  7.7 1724  11 11.8 1723  12.5  16.2 1335   9.5  335   5.3  13.6   2.3  63.8  41.0  921   9.0   2.0   1.4 -9.00 1005.8 1011.2 1016.6    1 1006.6 1722  8.9  0.5 13.7 -9.0  7.03  1.34  800    1.1    1.5  9.10    0.9 1547    0.3 1553   -9.0   -9   -9.0   -9   -9.0   -9  15.1  15.1  14.3  13.7  14.0
20250505 168  2.8  2436   5  6.6 2357   5 10.5 2348  13.6  17.1 1436  10.6 2234   3.7  15.3   5.7  54.1  28.0 1011   8.2   3.1   2.1 -9.00 1004.0 1011.9 1016.3   32 1007.7 1850  8.3  2.4 13.7 -9.0 10.21  1.94  900    4.8    5.1  7.30    2.4 2200    1.0 2228   -9.0   -9   -9.0   -9   -9.0   -9  16.4  15.4  14.3  14.3  16.6
20250505 169  5.0  4296  14 14.8 1601  16 17.4 1559  11.3  14.8 1154   9.5  405   8.2  10.7   8.7  82.6  46.0 1109  10.9   1.5   1.1 -9.00 1001.7 1010.8 1016.3    1 1006.2 1705  9.0  0.3 13.7 -9.0  5.27  0.72  700    3.9   -9.0  9.13    1.2 1309    0.4 1359   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250505 170  2.6  2222  14 10.0 1754  16 13.9 1816  12.1  16.8 1234   7.6  547   6.9  13.8   3.2  72.5  39.0  147  10.2   1.8   1.2 -9.00 1007.0 1011.2 1016.6    8 1007.4 1750  8.9  1.6 13.7 -9.0  7.09  1.64  800    9.0   -9.0 -9.00    3.3 2121    0.9 2158   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250505 174  0.7   606  18  3.4 1045  14  6.1 1749   9.4  18.0 1007   1.7  521   3.7  12.6  -0.5  72.8  21.0 1026   8.1  -9.0  -9.0 -9.00  991.1 1010.9 1016.3   16 1007.0 1826  8.5  1.2 13.7 -9.0 -9.00 -9.00   -9    4.5   -9.0 -9.00    1.6 1633    0.6 1713   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250505 260  0.9   767  14  2.8 1933  14  5.9 1813  11.1  17.9 1300   2.8  524   6.1  12.8   3.7  75.5  31.0 1108   9.6  -9.0  -9.0 -9.00 1006.1 1011.4 1016.8    1 1007.2 1749  8.0  1.5 13.7 -9.0 -9.00 -9.00   -9    5.8   -9.0 -9.00    2.1 2102    0.9 2118   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250505 261  1.9  1678   5  8.7 1819   5 12.3 1850  11.6  18.9  912   3.9  436   5.6  15.1   1.8  72.9  25.0  916   9.4  -9.0  -9.0 -9.00 1009.3 1011.3 1017.0    1 1006.8 1729  8.9  2.0 13.7 -9.0 -9.00 -9.00   -9    5.3   -9.0 -9.00    2.0 1523    0.6 1551   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250505 262  1.2  1020   2  3.5 2354   9  7.6 2330  11.4  18.5  944   3.9  549   5.9  13.8   2.5  72.9  33.0 1057   9.5   2.0   1.4 -9.00 1005.2 1011.4 1016.6    1 1007.6 1814  8.5  1.2 13.7 -9.0  7.93  1.49  900    6.6   -9.0 -9.00    3.0 2141    1.0 2225   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
