#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250111 156  0.9   747  36  3.2 1013   2  5.7 1034  -0.9   2.3 1227  -4.6  746  -5.1   1.8  -8.7  73.5  57.0 1229   4.2   1.3   0.9 -9.00 1020.4 1029.4 1032.4    9 1027.1 2354  7.5  4.4 10.0 -9.0 10.40  2.04 1100    0.0   -9.0  6.12   -9.0   -9   -9.0   -9   -9.0   -9    0.5  258    3.5  258 -99.0 -99.0 -99.0 -99.0 -99.0
20250111 165  1.3  1133   2  2.7 1530   2  4.4 1529  -0.7   1.0 1413  -3.5    1  -2.4   2.0  -0.7  88.4  78.0 1642   5.2   0.7   0.5 -9.00 1023.6 1029.3 1032.6    1 1026.9 2346  8.3  0.6 10.0 -9.0  4.94  0.93 1200    0.0    0.0 12.37   -9.0   -9   -9.0   -9   -9.0   -9    0.1  655    2.6   55   5.3   8.6  10.7  15.3  17.5
20250111 168  3.5  3021  34  7.9 1624  29 11.3 1451   0.1   4.3 1426  -3.4  821  -7.5  -0.1  -6.1  57.6  41.0 1443   3.5   2.5   1.8 -9.00 1020.0 1028.4 1031.6    1 1026.3 2355  2.9  6.2 10.0 -9.0 11.22  2.02 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   4.5   8.5  11.9  17.7  19.5
20250111 169  6.5  5646  34 13.1  146  36 18.3  232   2.4   3.5 1227   1.1 2335  -4.8   2.0  -1.7  59.1  48.0 1035   4.3   2.2   1.6 -9.00 1019.6 1029.1 1031.8   10 1026.9 2352  8.1  0.2 10.0 -9.0  2.71  0.55 1000    0.0   -9.0  1.47   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250111 170  2.2  1884  29  5.0 1337  32  8.6 1301   0.8   5.2 1127  -3.6  158  -3.6   1.1  -7.5  72.9  53.0 1313   4.7   1.5   1.1 -9.00 1024.7 1029.2 1032.4    1 1026.8 2400  6.0  3.4 10.0 -9.0  8.35  1.74 1000   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250111 174  2.0  1764  29  5.7 1255  27 12.2 1247  -2.6   2.4 1241  -7.9  319  -6.9   0.1 -10.0  73.5  50.0 1242   3.7  -9.0  -9.0 -9.00 1006.8 1027.9 1031.2    1 1025.8 1821 -9.0  6.0 10.0 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250111 260  1.0   858  36  3.1 1215  34  5.1 1503  -2.0   2.7 1130  -6.6  709  -5.0  -0.9  -9.1  80.6  60.0 1131   4.2  -9.0  -9.0 -9.00 1023.3 1029.0 1032.0    1 1026.7 2355  6.9  2.1 10.0 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250111 261  0.6   494  20  2.9 1217  27  5.4 1319  -1.3   3.5 1248  -6.9  330  -3.1   2.2  -9.7  88.0  69.0 1251   4.9  -9.0  -9.0 -9.00 1027.5 1029.6 1032.7    1 1027.2 2343  6.3  2.8 10.0 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250111 262  1.5  1275  29  5.1 1253  34  8.4 1623  -1.7   3.7 1208  -6.7  443  -5.7  -1.2  -9.5  75.0  53.0 1209   4.0   1.4   1.0 -9.00 1022.1 1028.8 1031.9    1 1026.4 2400  4.5  3.8 10.0 -9.0  9.10  1.69 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
