#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240629 156  1.9  1647  18  4.0 1535  18  7.8 1531  23.9  26.6 1133  22.4  205  23.5  25.0  21.7  97.8  89.0 1141  28.9   1.1   0.8 -9.00  996.7 1004.7 1008.5  235 1001.2 1740  9.8  0.1 14.5 -9.0  5.21  1.03 1100   43.3   -9.0 12.30   14.2 1906    5.8 1927   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240629 165  4.5  3855  14  6.9 1349  18 11.9 1848  23.8  25.2 1840  22.8  424  22.8  24.0  21.5  94.3  86.0    2  27.8   1.0   0.7 -9.00  999.1 1004.2 1008.2    1 1001.0 1815  9.8  0.0 14.5 -9.0  3.04  0.43  800   52.9   76.7 14.43   17.6 1243    5.6 1619   -9.0   -9   -9.0   -9   -9.0   -9  24.1  22.2  20.5  17.7  15.7
20240629 168  3.8  3312  20 14.1 1846  20 21.0 1846  22.6  24.3 1813  21.6   38  21.5  23.7  21.3  94.1  90.0  224  25.8   1.0   0.7 -9.00  998.8 1006.3 1009.4  746 1002.0 1843  9.5  0.0 14.5 -9.0  3.03  0.69  800   47.3   72.3 11.32   13.1 1537    4.2 1606   -9.0   -9   -9.0   -9   -9.0   -9  24.5  22.4  20.5  17.1  16.5
20240629 169  9.3  8049  16 18.2 1324  18 25.1 1312  21.9  23.5 1316  20.1 1118  21.7  21.7  20.7  98.8  95.0   18  25.9   0.9   0.6 18.22  993.8 1002.4 1007.4   22  999.3 1842 10.0  0.0 14.5 -9.0  1.64  0.21 1600   54.0   -9.0 17.13   28.5 1237    8.1 1300   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240629 170  4.6  4014  20  9.5 2347  23 18.0 2320  23.7  25.6 1653  22.0  456  22.3  23.7  22.0  92.6  89.0    1  27.0   1.4   1.0 -9.00 1001.3 1005.3 1008.8   11 1002.0 1621  9.8  0.0 14.4 -9.0  2.95  0.39 1100   55.8   -9.0 -9.00   14.5 1543    4.8 1546   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240629 174  1.2  1003  11  3.1 1711  14  6.8 1611  21.7  23.6 2213  19.7   53  21.2  23.2  20.0  97.3  86.0 1050  25.2  -9.0  -9.0 -9.00  986.2 1005.0 1008.3  256 1001.7 1759  9.5  0.0 14.5 -9.0 -9.00 -9.00   -9   70.2   -9.0 -9.00   15.9 1715    4.0 1427   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240629 260  2.3  1987  14  7.1 1430  11 10.5 1422  23.5  25.4 1929  21.3    6  22.9  23.1  19.6  97.1  91.0  900  28.0  -9.0  -9.0 -9.00 1000.1 1005.2 1008.6    1 1001.8 1728  9.6  0.0 14.5 -9.0 -9.00 -9.00   -9   65.2   -9.0 -9.00   29.6 1640   13.7 1651   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240629 261  3.4  2957  16  6.8 1737  14 12.3 1419  24.1  25.8 1546  22.5    1  23.0  24.1  21.7  94.4  90.0  804  28.2  -9.0  -9.0 -9.00 1003.4 1005.3 1008.8  255 1002.1 1619  9.9  0.0 14.5 -9.0 -9.00 -9.00   -9   57.6   -9.0 -9.00   14.5 1247    5.7 1623   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240629 262  1.7  1473  18  5.8 1756  20 10.9 1750  23.4  25.1 2352  20.3    1  22.2  23.7  20.3  92.9  90.0  813  26.7   1.0   0.7 -9.00  999.7 1005.6 1008.8  235 1001.7 1729  9.6  0.0 14.5 -9.0  2.76  0.32 1200   42.6   -9.0 -9.00   16.5 1648    5.7 1719   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
