#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251203 156  2.6  2262   5  5.1  738  36  9.6 1611   0.4   4.4 1230  -2.0 2216  -5.8   3.8  -4.1  64.4  41.0 1110   4.0   1.9   1.3 -9.00 1015.8 1024.7 1027.3 2054 1022.6 1302  5.0  7.4  9.9 -9.0 11.54  1.99 1100    0.0   -9.0 10.97   -9.0   -9   -9.0   -9   -9.0   -9    0.3 2150    0.3 2150 -99.0 -99.0 -99.0 -99.0 -99.0
20251203 165  5.8  5051  29 11.2  232  34 15.0  156   1.6   3.9   17  -0.6 1942  -1.9   4.4  -3.7  78.1  57.0 1111   5.4   1.3   0.9 -9.00 1019.9 1025.6 1027.8 2016 1023.8  614  5.6  5.2 10.0 -9.0  9.39  2.04 1100    2.1    2.1 12.40   -9.0   -9   -9.0   -9   -9.0   -9    1.0 1350    1.0 1350  10.7  14.1  15.5  18.8  19.2
20251203 168  5.9  5072  32 12.1 1859  29 17.1 1348   1.7   5.9 1343  -0.8 2320  -8.2   4.2  -2.7  48.6  31.0 1323   3.3   3.4   2.4 -9.00 1015.8 1024.1 1027.1 2340 1021.6 1511  1.0  8.9 10.0 -9.0 13.04  2.18 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  11.2  14.5  16.9  20.4  19.8
20251203 169 11.2  9711  34 18.4 1459  34 25.2 1403   3.6   5.6 1313   1.3  936  -0.4   2.7   0.4  76.1  46.0 1232   6.0   1.9   1.3 -9.00 1016.0 1025.4 1027.7 2029 1023.5 1353  8.9  2.0 10.0 -9.0  5.49  1.29 1200    3.3   -9.0 11.93   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251203 170  3.0  2595  29  8.5 1417  32 14.6 1412   2.4   6.8 1055   0.0 2041  -2.5   4.2  -2.6  70.8  45.0 1223   5.1   1.6   1.1 -9.00 1020.9 1025.3 1027.8 2116 1022.9 1411  4.1  4.8 10.0 -9.0  8.82  1.89 1200    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251203 174  3.4  2902  32  5.7 1629  29 11.9 1715  -0.6   3.9 1246  -3.3 2309  -8.8   1.8  -5.3  55.0  33.0 1249   3.2  -9.0  -9.0 -9.00 1002.3 1023.2 1025.8 2310 1020.6 1440  4.5  6.6 10.0 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251203 260  3.2  2758  25  7.1 1339  27 12.6 1232   1.4   5.3 1315  -1.4 2009  -3.8   3.2  -6.0  69.0  44.0 1154   4.6  -9.0  -9.0 -9.00 1019.6 1025.2 1027.6 2210 1023.1 1324  4.1  6.8 10.0 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251203 261  2.7  2372  29  7.2 1334  29 11.9 1333   1.4   4.9 1304  -1.2 2258  -2.3   3.5  -4.0  76.9  52.0 1154   5.2  -9.0  -9.0 -9.00 1023.8 1025.9 1028.2 2045 1024.1 1347  4.1  6.3 10.0 -9.0 -9.00 -9.00   -9    0.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251203 262  3.5  2993  32  8.1 1425  34 16.2 1419   1.5   6.3 1359  -1.0 2252  -5.2   2.4  -3.4  61.8  39.0 1256   4.2   2.2   1.6 -9.00 1018.0 1024.6 1027.0 2204 1022.3 1351  1.8  6.9 10.0 -9.0 11.39  2.12 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
