#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250324 156  2.0  1723  16  5.1 1403  16  9.0 1357  16.4  23.7 1311  12.1  325   7.9  18.0   8.6  58.6  39.0 1316  10.7   5.1   3.6 -9.00  998.2 1006.4 1009.7   45 1003.8 1500  2.9  8.7 12.3 -9.0 19.92  2.88 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250324 165  4.1  3505  25  8.4 1426  23 11.5 1344  14.6  19.1 1143  11.9   59   9.2  14.6   6.3  71.1  52.0 1108  11.6   4.5   3.2 -9.00 1001.5 1006.8 1010.0    1 1005.0 1757  3.1  8.4 12.3 -9.0 19.46  2.90 1200    0.0   -9.0  0.85   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  11.0  10.1   9.9  12.2  14.4
20250324 168  4.5  3913  23  9.1 1620  29 13.5  753  13.9  17.9 1114  11.3  648   8.5  17.1   8.0  70.8  50.0 1058  11.1   4.7   3.3 -9.00  999.0 1006.8 1010.2    1 1004.2 1648  2.4  8.9 12.3 -9.0 19.87  2.87 1200    0.9   -9.0  2.45   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  11.1   9.4  10.1  13.8  17.5
20250324 169  7.2  6200  20 13.1  256  25 21.4  210  16.1  20.1 1155  10.0 2352   7.9  18.5   8.4  60.3  36.0  218  10.7   5.3   3.7 -9.00  996.9 1005.7 1008.8   47 1003.5 1647  1.1  9.3 12.3 -9.0 19.80  2.92 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250324 170  4.2  3652  27  8.1 2153  27 14.2 1644  15.9  20.9 1153  11.6  150   9.0  19.9   8.5  65.0  46.0 1200  11.5   5.3   3.7 -9.00 1003.2 1007.3 1010.5   12 1005.3 1634  2.5  9.0 12.3 -9.0 20.12  2.94 1200    0.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250324 174  2.0  1715  27  6.0 1438  27 14.1 1431  14.6  23.1 1245   7.0  307   2.6  16.6   5.1  47.6  19.0 1418   7.5  -9.0  -9.0 -9.00  985.6 1005.0 1009.3    6 1001.3 1637  2.3  8.5 12.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250324 260  1.9  1656  27  5.1 1751  23  9.5 1418  15.4  23.2 1313   8.7  254   7.5  14.9   5.5  62.3  36.0 1332  10.4  -9.0  -9.0 -9.00 1001.4 1006.6 1010.3   20 1004.2 1513  2.1  9.5 12.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250324 261  2.4  2067   9  6.0  534   9 10.4  527  15.6  21.8 1201   9.0 2350   9.1  18.0   4.4  68.1  45.0 1138  11.6  -9.0  -9.0 -9.00 1005.5 1007.5 1011.1   13 1005.6 1818  2.5  9.6 12.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250324 262  2.2  1936  18  5.5 1522  32 11.5 1036  15.5  21.3 1258   9.5  143   8.7  16.7   7.5  65.4  43.0 1001  11.3   5.0   3.5 -9.00 1000.6 1006.8 1010.2   44 1004.2 1634  2.3  9.4 12.3 -9.0 19.70  2.83 1200    0.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
