#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241006 156  0.8   706   5  2.8  950   2  4.4 1303  16.9  20.6 1150  14.4 2205  13.7  18.4  11.9  82.1  66.0 1047  15.7   1.5   1.0 -9.00 1012.2 1020.5 1021.9    1 1019.1 1259  9.6  0.4 11.6 -9.0  6.02  1.20  900    4.2   -9.0  4.67    2.0 1515    0.5 1530   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241006 165  1.9  1659  34  4.6 1345  34  6.5 1337  17.8  21.2 1134  16.5 1831  13.9  18.8  12.8  78.4  65.0 1125  15.9   1.6   1.1 -9.00 1014.9 1020.2 1021.5    1 1019.1 2320  9.6  0.1 11.7 -9.0  4.91  0.96  900    2.3    4.1  5.57    1.5 1409    0.4 1412   -9.0   -9   -9.0   -9   -9.0   -9  21.9  23.3  23.6  22.7  19.7
20241006 168  3.1  2710   5  7.6  444   5 10.7  436  19.2  21.3 1311  17.2 2319  14.0  18.4  16.2  72.8  58.0 1024  16.0   2.1   1.5 -9.00 1011.8 1019.5 1021.3  850 1017.8 1353  9.3  0.0 11.6 -9.0  4.94  1.10 1000    3.8    4.7  7.78    1.9 1530    0.6 1609   -9.0   -9   -9.0   -9   -9.0   -9  23.3  24.8  25.2  22.6  19.1
20241006 169  4.4  3782  36  7.7 1805  36  9.6 1805  19.4  21.6 1024  16.7 1420  14.8  19.7  17.2  75.0  60.0 1959  16.9   2.6   1.8 -9.00 1011.2 1020.0 1021.3  925 1019.2 1429 10.0  0.0 11.6 -9.0  3.93  0.56 1400    1.9   -9.0  4.67    1.1 1315    0.4 1318   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241006 170  1.2  1049  36  3.7 1710   2  7.2 1702  17.9  21.7 1103  14.8 2034  14.6  19.3  13.4  81.8  65.0 1104  16.7   1.5   1.1 -9.00 1015.7 1019.9 1021.5  923 1018.7 1519  9.8  0.0 11.7 -9.0  4.80  0.89  900    4.3   -9.0 -9.00    2.6 1521    1.1 1609   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241006 174  0.8   704  32  2.8 1607  32  4.9 1602  14.4  20.0 1054  11.6  324  13.3  16.6   9.7  93.9  64.0 1301  15.4  -9.0  -9.0 -9.00  999.7 1019.3 1021.2   23 1017.1 1329  9.9  0.3 11.7 -9.0 -9.00 -9.00   -9    5.3   -9.0 -9.00    3.7 1531    1.1 1545   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241006 260  0.7   633  34  2.9 1453  34  5.3 1445  16.7  22.0 1309  13.1  207  14.9  17.9  12.8  90.3  61.0 1314  17.0  -9.0  -9.0 -9.00 1014.6 1019.8 1021.5    1 1018.6 1254  9.9  0.5 11.6 -9.0 -9.00 -9.00   -9    4.1   -9.0 -9.00    2.6 1445    1.0 1522   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241006 261  0.6   554  29  5.1 1528  27  8.9 1526  17.0  22.7 1248  13.1  102  14.8  19.4  13.2  88.0  59.0 1234  16.8  -9.0  -9.0 -9.00 1018.3 1020.2 1021.7  911 1019.3 2327  9.6  0.1 11.7 -9.0 -9.00 -9.00   -9    4.5   -9.0 -9.00    3.3 1425    1.2 1446   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241006 262  0.9   813  34  3.1 1622  34  6.3 1621  17.9  21.9 1157  14.6   22  14.5  18.8  13.5  81.9  63.0  959  16.5   1.5   1.0 -9.00 1013.3 1019.5 1021.2  108 1018.2 1335  9.6  0.2 11.7 -9.0  5.40  1.01  900    3.2   -9.0 -9.00    1.6 1511    0.6 1639   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
