#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240229 156  1.5  1291   7  3.5 1404   7  7.2 1403   6.4   8.9    1   4.1 2349   4.0   6.9   1.5  85.1  63.0    1   8.1   1.1   0.8 -9.00 1013.7 1022.4 1027.4   27 1019.6 1526  9.3  0.0 11.4 -9.0  4.26  0.69 1300    2.3   -9.0  7.75   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240229 165  5.0  4327  34 11.3 2300  34 15.8 2253   6.0   7.8  322   3.8 2358   2.7   6.8   2.2  80.0  67.0  330   7.5   1.9   1.4 -9.00 1016.8 1022.3 1027.1    6 1019.6 1522  9.6  0.0 11.4 -9.0  3.66  0.71 1400    3.0    2.9 10.98   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.8   9.2   9.8  12.7  14.9
20240229 168  5.0  4284   5 11.1 1122   2 16.0 1115   5.9   8.3    1   4.9 1240   2.2   5.9   3.6  78.0  64.0    1   7.2   1.7   1.2 -9.00 1013.0 1021.2 1026.6  101 1018.1 1629 10.0  0.0 11.4 -9.0  3.01  0.55 1400    7.9    7.9 10.68   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.0   8.8  10.5  14.9  18.0
20240229 169  8.7  7496  34 16.8 2357  32 21.1 2354   5.6   7.0  449   4.1 2400   3.6   6.5   3.0  87.5  70.0 2144   8.0   2.1   1.5 -9.00 1013.2 1022.5 1026.3    1 1020.1 1457  9.5  0.0 11.4 -9.0  3.27  0.47 1600    3.6   -9.0  8.70   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240229 170  2.1  1798  11  4.1    1   5  7.8  929   7.2  10.1    1   5.6 2353   3.6   6.4   2.5  78.4  62.0  918   7.9  -9.0  -9.0 -9.00 1017.3 1021.7 1026.4   20 1019.1 1540  9.6  0.0 11.4 -9.0 -9.00 -9.00   -9    5.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240229 174  1.4  1251  27  4.0 2343  25  8.5 2355   4.2   6.0  953   3.3  239   2.3   5.7   1.0  87.9  74.0  952   7.2  -9.0  -9.0 -9.00 1000.9 1021.3 1026.8   44 1018.3 1601  9.8  0.0 11.4 -9.0 -9.00 -9.00   -9    4.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240229 260  2.0  1724  34  4.7 2356   5  7.4 1519   6.5   8.5  103   4.4 2400   2.4   6.1   0.5  75.8  60.0  936   7.3  -9.0  -9.0 -9.00 1016.1 1021.6 1026.4   23 1018.7 1538  9.6  0.0 11.4 -9.0 -9.00 -9.00   -9    5.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240229 261  2.3  2026   2  5.0 1504   5  8.1 2345   6.7   8.7    2   4.6 2313   3.2   7.9   1.8  78.8  64.0  834   7.7  -9.0  -9.0 -9.00 1020.2 1022.2 1026.8    9 1019.3 1539  9.9  0.0 11.4 -9.0 -9.00 -9.00   -9    4.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240229 262  1.2  1023  32  2.8 2329   7  6.0 1118   7.2  10.0    1   5.5 2345   4.0   6.7   2.3  81.4  64.0    1   8.2  -9.0  -9.0 -9.00 1015.0 1021.4 1026.3   37 1018.4 1618  9.6  0.0 11.4 -9.0 -9.00 -9.00   -9    6.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
