#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260325 156  1.6  1375  27  3.3 1523  32  7.1 1711  13.0  19.0 1442   9.2 2356   6.2  17.3   2.8  65.4  31.0 1544   9.5   3.6   2.5 -9.00 1005.2 1013.7 1016.0 2319 1011.0 1533  5.0  5.6 12.3 -9.0 14.69  2.97 1300    0.0   -9.0  8.02   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260325 165  3.5  3034  29  7.7 1708  34 10.4 1800  10.6  15.5 1351   7.9 2356   8.3  12.6   6.2  87.3  54.0 1342  11.0   3.0   2.1 -9.00 1009.9 1015.3 1017.5 2306 1013.6 1523  6.5  6.2 12.3 -9.0 15.58  2.99 1300    1.4    0.2  7.45   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  10.7  10.3  10.1  12.3  14.3
20260325 168  1.9  1633  34  4.0 1244  11  6.5 1558  11.8  15.6 1652   9.3  503   6.9  13.3   5.3  73.0  50.0 1539  10.0   2.6   1.8 -9.00 1006.4 1014.3 1016.4   35 1012.1 1611  5.3  4.0 12.3 -9.0 10.85  2.55 1400    5.4    0.5  8.98   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  12.1  10.7  11.0  14.0  17.4
20260325 169  3.4  2934  34  6.2 2136  34  9.6 2109  10.3  14.8 1250   7.6 2330   7.0  13.9   8.4  81.1  56.0 1359  10.0   3.7   2.6  0.75 1006.7 1015.8 1017.7 2358 1014.2  257  6.3  7.8 12.3 -9.0 19.58  3.20 1300    0.3   -9.0  5.97   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260325 170  2.0  1702  29  5.7 1938  34 10.1 1943  11.6  18.3 1542   8.9  311   7.8  14.4   7.2  79.3  46.0 1614  10.6   3.0   2.1 -9.00 1010.7 1015.0 1016.7 2302 1012.9 1600  5.4  5.1 12.3 -9.0 12.75  2.74 1400    8.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260325 174  1.6  1408  29  3.6 1714  29  7.1 1616  11.2  17.6 1640   8.0  627   5.5  12.7   5.1  71.8  32.0 1708   9.1  -9.0  -9.0 -9.00  993.2 1013.0 1014.9 2400 1009.9 1612  5.4  4.6 12.3 -9.0 -9.00 -9.00   -9    2.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260325 260  1.5  1295  27  4.0 1646  34  7.7 1731  11.4  18.7 1537   7.0 2351   7.7  13.6   1.8  79.6  42.0 1551  10.5  -9.0  -9.0 -9.00 1009.4 1014.7 1016.8 2313 1012.1 1550  5.4  5.1 12.3 -9.0 -9.00 -9.00   -9    6.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260325 261  2.7  2295  29  6.6 1716  29 10.1 1626  11.2  16.7 1531   8.0 2356   8.1  13.7  -0.5  82.4  51.0 1458  10.8  -9.0  -9.0 -9.00 1013.4 1015.4 1017.4 2254 1013.3 1541  5.0  5.4 12.3 -9.0 -9.00 -9.00   -9    5.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260325 262  1.3  1127  29  5.1 2022  32  7.6 2027  11.7  18.2 1630   8.6 2400   7.9  13.5   7.2  79.5  45.0 1635  10.7   2.5   1.8 -9.00 1008.0 1014.3 1016.3   49 1012.0 1624  5.1  4.3 12.3 -9.0 11.13  2.54 1400    7.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
