#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20231109 156  0.7   570  18  2.4 1828  20  4.1 1823  15.4  20.6 1246   8.6  609  12.9  14.4   5.0  85.8  67.0 1131  15.1   1.9   1.3 -9.00 1011.7 1020.0 1022.6   16 1017.9 1712  6.6  3.9 10.5 -9.0  9.22  1.71 1000   14.7   -9.0  5.45   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231109 165  3.3  2842  34 11.3 2349  34 15.7 2340  16.1  21.2 1426  10.6  602  11.8  15.6   5.3  76.8  63.0 1046  14.1   3.4   2.4 -9.00 1014.4 1019.8 1021.8    7 1017.6 1802  7.0  3.7 10.5 -9.0  9.01  1.85 1000   11.8   12.1  4.93   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  16.6  19.0  21.4  20.7  19.6
20231109 168  1.0   898   7  4.5  623   9  5.8  619  16.6  20.3 1249  13.0    1  12.2  16.5  10.5  76.1  63.0 1250  14.3   2.5   1.8 -9.00 1012.4 1020.2 1022.4    1 1018.6 2318  7.3  4.3 10.6 -9.0 10.44  2.03 1200    1.6    7.0  1.23   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  16.8  19.6  21.0  22.3  20.0
20231109 169  5.2  4475   2 11.8 2115   5 18.3 2324  15.9  19.4 1130  12.9 2353  14.6  15.6  11.3  92.5  79.0 1131  16.7   2.3   1.6 -9.00 1010.2 1019.2 1020.9   36 1016.8 1538  8.4  1.1 10.5 -9.0  4.37  1.19 1100    9.5   -9.0  8.28   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231109 170  1.5  1263  11  3.2 1455  27  6.0 2350  16.1  20.3 1414  10.7  545  13.4  15.2   5.8  84.5  71.0 1159  15.6  -9.0  -9.0 -9.00 1016.1 1020.3 1022.2    1 1018.5 1550  6.9  4.0 10.6 -9.0 -9.00 -9.00   -9    5.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231109 174  1.0   842  18  3.8 1306  18  5.9 1301  13.4  21.1 1149   5.6  231  10.9  14.9   3.5  87.1  58.0 1139  13.3  -9.0  -9.0 -9.00 1000.1 1019.8 1022.7    1 1017.7 1725  7.3  4.8 10.5 -9.0 -9.00 -9.00   -9    5.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231109 260  1.0   886  14  4.1 1304  16  6.0 1301  14.4  19.9 1129   6.0  646  11.8  14.2   2.1  85.6  64.0 1044  14.1  -9.0  -9.0 -9.00 1014.8 1020.0 1022.5    1 1018.1 1951  6.5  4.0 10.5 -9.0 -9.00 -9.00   -9    9.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231109 261  1.5  1293  32  6.7 2342  32 10.3 2339  16.4  21.7 1239   8.8  441  12.8  16.0   6.9  80.3  61.0 1226  14.9  -9.0  -9.0 -9.00 1018.4 1020.3 1022.2    1 1018.3 1932  6.9  4.2 10.6 -9.0 -9.00 -9.00   -9    8.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231109 262  0.4   379  32  1.9  954  18  3.1 1224  16.2  21.9 1146   9.1    1  13.3  14.3   5.7  84.6  62.0 1147  15.5  -9.0  -9.0 -9.00 1013.9 1020.1 1022.4   12 1018.4 2347  7.5  4.0 10.6 -9.0 -9.00 -9.00   -9    9.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
