#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250831 156  1.1   867  11  3.8 1213   9  7.2 1206  25.6  30.6 1048  23.7 1219  23.7  29.1  24.9  89.9  68.0 1052  29.3   1.8   1.3 -9.00 1003.0 1011.0 1013.7    1 1008.9 1909  6.6  4.5 13.0 -9.0 11.03  2.08 1000   45.9   -9.0  5.27   36.8 1149   22.8 1204   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250831 165  2.7  2337  23  6.3 1549  23  9.6 1546  28.1  31.3 1433  26.4  617  25.2  30.8  24.5  85.1  71.0 1454  32.0   3.6   2.6 -9.00 1005.5 1010.6 1013.6   37 1008.5 1949  7.3  2.2 12.9 -9.0 12.47  1.78 1400    0.0    0.0  0.90    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  29.2  27.5  25.4  21.7  18.4
20250831 168  1.8  1532   5  5.9 1821  14  8.1 1752  26.3  28.0 1130  24.5 1816  24.1  29.5  23.4  88.0  80.0 1459  30.0   2.6   1.8 -9.00 1004.2 1011.7 1013.9   15 1009.2 2354  8.6  1.2 12.9 -9.0 10.10  1.81 1100   36.8   38.4  4.07   32.9 1740   15.3 1753   -9.0   -9   -9.0   -9   -9.0   -9  30.8  28.2  25.7  21.1  18.0
20250831 169  5.6  4804  16  9.9 2357  16 12.9  926  28.2  33.6 1214  25.8  451  25.5  31.0  26.3  86.4  68.0 1222  32.7   5.8   4.0 -9.00 1001.5 1009.9 1013.2    1 1007.7 2341  7.5  6.6 12.9 -9.0 18.43  3.05 1300    0.9   -9.0  0.65    0.9 2251    0.9 2310   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250831 170  2.2  1897  14  5.6 1359  14  8.0 1357  28.2  33.3 1105  25.5  352  25.2  33.0  25.8  84.5  67.0 1108  32.0   3.9   2.7 -9.00 1007.0 1011.0 1013.6    1 1009.0 1738  7.3  3.4 12.9 -9.0 14.73  1.95 1000    5.7   -9.0 -9.00    5.2 2211    4.0 2259   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250831 174  0.8   674  11  3.7 1130  11  6.7 1122  24.5  29.8 1022  22.8  325  23.2  29.6  22.9  93.3  68.0 1014  28.5  -9.0  -9.0 -9.00  991.5 1010.3 1012.8    6 1007.9 2400  6.8  2.5 13.0 -9.0 -9.00 -9.00   -9   13.4   -9.0 -9.00    5.7 1711    3.1 1724   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250831 260  1.3  1135  14  4.0 1516  16  6.6 1511  27.1  30.7  956  23.8  431  24.9  29.2  23.1  88.5  74.0 1007  31.4  -9.0  -9.0 -9.00 1005.8 1010.8 1013.6    1 1008.8 1927  6.9  4.8 12.9 -9.0 -9.00 -9.00   -9    1.0   -9.0 -9.00    1.0 1001    0.9 1024   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250831 261  1.5  1306   7  6.1 1046   7  8.2 1041  27.4  32.8 1353  24.0  450  25.1  32.5  23.6  87.9  65.0 1352  31.8  -9.0  -9.0 -9.00 1009.1 1011.0 1013.9    4 1009.1 2001  7.0  2.7 12.9 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250831 262  1.2  1004  18  3.5 1203  14  6.9 1351  27.1  32.1 1140  24.6  519  24.5  31.5  24.8  86.8  66.0 1316  30.8   3.3   2.3 -9.00 1005.1 1011.0 1013.7    3 1008.9 2353  6.8  2.7 12.9 -9.0 12.60  2.20 1100    1.8   -9.0 -9.00    1.8 1656    1.7 1702   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
