#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250621 156  2.8  2398  16  6.8  452  14 11.9  447  22.0  25.0  241  18.5 2131  20.9  23.3  19.8  94.1  88.0  115  24.9   1.4   1.0 -9.00  997.1 1005.1 1007.2    1 1002.7 1922 10.0  0.0 14.5 -9.0  3.12  0.48 1200  133.5   -9.0 20.43   39.1  548    9.4  610   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250621 165  4.9  4242  20  9.5  400  32 17.6 1631  22.0  25.1  338  18.3 2125  21.7  22.6  18.2  98.6  91.0    9  26.1   1.0   0.7 -9.00  999.9 1005.0 1007.2    2 1002.6 1624 10.0  0.0 14.5 -9.0  2.59  0.42 1400   69.0   42.9 21.57   20.9  630   11.5 1635   -9.0   -9   -9.0   -9   -9.0   -9  23.6  21.7  19.4  16.6  15.1
20250621 168  5.4  4670  23  9.4  702  25 12.0  627  22.4  22.7  832  21.9 2251  21.7  26.3  21.6  96.4  94.0  718  26.0   1.0   0.7  2.67  998.0 1005.6 1008.9    1 1004.0 2151 10.0  0.0 14.5 -9.0  2.43  0.50  700   14.4   15.3 13.82    8.0 2239    4.7 2329   -9.0   -9   -9.0   -9   -9.0   -9  23.9  21.6  19.3  16.3  16.5
20250621 169  6.8  5892  20 13.0  314  25 19.6  256  20.0  23.8  308  15.9 1705  19.6  21.0  18.0  97.8  92.0 1730  23.0   1.2   0.8  3.97  996.5 1005.2 1007.1 2322 1003.2 1456 10.0  0.0 14.5 -9.0  2.70  0.48  900   41.7   -9.0 21.03   10.8 1501    5.5 1506   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250621 170  4.6  3954  20  8.6  519  20 17.6  435  24.3  26.2    8  20.4 2238  22.8  25.1  21.1  91.9  82.0    1  27.9   2.0   1.4 -9.00 1001.1 1005.1 1008.3    6 1003.3 1914  9.9  0.0 14.5 -9.0  6.51  0.79 1300   16.0   -9.0 -9.00   11.1 2036   10.1 2125   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250621 174  2.2  1888  29  4.7 1757  29 11.0 1752  22.3  24.2 1459  17.8 2244  20.6  24.2  17.9  90.9  85.0   44  24.4  -9.0  -9.0 -9.00  985.2 1004.0 1007.1    1 1001.4 1735 10.0  0.0 14.5 -9.0 -9.00 -9.00   -9   56.0   -9.0 -9.00   19.0 2156    8.3 1752   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250621 260  2.3  1992  23  4.7  604  27 10.8  550  24.0  26.2   21  20.0 2332  22.7  23.3  20.1  92.9  79.0    8  27.6  -9.0  -9.0 -9.00  999.9 1004.9 1007.9    2 1003.0 1654 10.0  0.0 14.5 -9.0 -9.00 -9.00   -9   37.7   -9.0 -9.00   22.5 2115   12.6 2145   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250621 261  4.1  3544  16  7.9  219  14 12.8  211  22.8  25.1    1  19.5 2151  22.6  24.0  19.7  99.0  93.0    1  27.5  -9.0  -9.0 -9.00 1003.5 1005.4 1008.2    2 1003.2 1900 10.0  0.0 14.5 -9.0 -9.00 -9.00   -9   30.2   -9.0 -9.00   15.6 2047    4.9 2138   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250621 262  2.5  2172  20  4.7  714  29 10.4 2259  23.8  25.0  555  21.4 2400  22.6  24.0  21.5  93.0  85.0  623  27.4   1.0   0.7 -9.00  999.2 1005.1 1008.3    4 1003.3 1954 10.0  0.0 14.5 -9.0  1.82  0.21 1400   24.6   -9.0 -9.00   18.4 2209   11.8 2208   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
