#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250524 156  1.2  1019  36  2.9  539  32  6.2 1417  18.2  21.2 1026  15.1 2348   9.8  21.5  13.8  58.9  47.0   24  12.1   3.5   2.5 -9.00  999.7 1007.9 1011.1 2356 1005.9 1530  8.8  0.6 14.2 -9.0 11.58  1.98 1000   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250524 165  3.3  2888  34  7.0 1407  34  9.8 1408  16.8  19.1  927  14.3 2204  12.9  18.4  10.2  78.3  60.0  931  14.9   3.4   2.4 -9.00 1003.0 1008.3 1011.6 2356 1006.9 1325  8.0  0.0 14.2 -9.0 10.21  1.44 1200    0.0    0.0  0.52    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  19.1  17.9  16.1  14.6  14.3
20250524 168  5.6  4828   9  9.7  659   9 15.1  654  15.8  18.6   15  14.6 2355  10.1  16.1  14.2  70.1  38.0    9  12.4   2.5   1.7 -9.00 1000.1 1007.9 1011.2 2355 1006.0 1539 10.0  0.0 14.2 -9.0  5.19  0.77 1200    0.0    0.0  1.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  19.4  18.1  16.1  14.9  16.4
20250524 169  7.2  6230  34 11.2 2349  36 14.0 2347  14.5  17.1 1144  12.8 2202  12.9  17.1  13.5  90.9  81.0 1148  14.9   2.5   1.8 -9.00 1000.2 1009.1 1012.4 2359 1007.5  557  9.4  0.0 14.2 -9.0 10.95  1.90 1100    0.0   -9.0  0.87    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250524 170  2.2  1913  14  7.0  100  14 10.3   55  17.2  23.2 1306  13.9 2335  11.9  18.5  11.2  72.3  51.0 1516  13.9   3.6   2.5 -9.00 1003.9 1008.0 1011.5 2400 1006.0 1427  8.9  0.5 14.2 -9.0 11.16  1.94 1200    0.4   -9.0 -9.00    0.4   28    0.4  118   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250524 174 -9.0    -9  -9 -9.0   -9  -9 -9.0   -9  15.7  19.1 1250  13.2  224  10.5  19.7  13.6  72.4  42.0    9  12.7  -9.0  -9.0 -9.00  987.4 1006.7 1009.9 2350 1004.5 1518  9.5  0.0 14.2 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250524 260  1.3  1162  14  3.3 1335  11  6.1  519  17.8  21.7 1234  13.9 2342  11.4  19.9  12.2  66.8  52.0 1119  13.5  -9.0  -9.0 -9.00 1002.4 1007.5 1010.9 2333 1005.6 1346  8.8  0.5 14.2 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250524 261  1.9  1614  25  4.9 1526  27 10.2 1642  17.1  21.8 1153  13.4 2237  12.4  20.2  10.1  75.1  48.0 1147  14.5  -9.0  -9.0 -9.00 1006.4 1008.3 1012.0 2357 1006.6 1519  8.3  1.3 14.2 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250524 262  1.5  1333   5  3.6  813   7  7.9  626  16.7  20.2 1535  14.3  208  11.9  19.1  13.3  74.0  51.0   23  14.0   2.2   1.5 -9.00 1001.6 1007.7 1011.1 2342 1005.7 1527  9.5  0.0 14.2 -9.0  7.01  1.13 1200    1.3   -9.0 -9.00    0.6 2234    0.3 2351   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
