#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260127 156  2.4  2059   5  5.8 1310   5 11.2 1233   0.1   4.2 1303  -2.9 2328  -9.3   2.7  -8.3  51.1  26.0 1527   3.1   2.7   1.9 -9.00 1016.7 1025.7 1028.2 2332 1023.6  300  3.4  9.2 10.3 -9.0 14.28  2.27 1200    0.0   -9.0  0.30   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260127 165  6.2  5320  34 13.3 1327  36 18.0 1327   0.1   2.0 1125  -0.9 2352  -4.9   1.8  -2.1  69.6  45.0 1237   4.3   2.6   1.8 -9.00 1021.2 1026.9 1028.9 2247 1024.8  319  5.8  7.6 10.4 -9.0 13.68  2.35 1200    0.0   -9.0  1.38   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   4.1   7.2   9.2  14.1  16.7
20260127 168  8.0  6954  34 11.8 2007  34 18.1  836   1.3   5.3 1516  -2.0 2355 -11.2   3.3  -3.0  40.9  19.0 1346   2.7   5.1   3.6 -9.00 1015.7 1024.1 1026.5 2316 1022.2 1558  1.0  9.0 10.4 -9.0 14.57  2.37 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   4.1   7.5  10.6  16.2  18.9
20260127 169 11.7 10066  34 14.2  752  36 18.3  802   2.7   4.1  108   1.1 2350  -3.9   3.3   0.7  61.6  50.0  917   4.6   3.1   2.1 -9.00 1017.4 1026.9 1028.9 2307 1024.5  127  8.4  2.4 10.4 -9.0  6.92  1.03 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260127 170  3.4  2949  34  6.2 1031  36 11.9 1030   1.4   6.7 1225  -1.4 2358  -6.1   3.8  -3.5  59.1  34.0 1403   3.9   3.1   2.1 -9.00 1021.6 1026.1 1028.3 2255 1024.1  353  4.4  7.8 10.4 -9.0 14.21  2.37 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260127 174  3.8  3249  32  6.2 1415  29 12.0 1411  -0.9   4.1 1442  -4.3 2356 -10.8   1.6  -6.5  49.9  20.0 1520   2.8  -9.0  -9.0 -9.00 1002.8 1023.7 1026.6 2350 1021.7 1500  4.1  8.8 10.4 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260127 260  4.0  3496  27  7.9 1415  27 12.2 1626   0.7   5.2 1322  -2.3 2239  -7.5   1.4  -7.1  56.5  29.0 1358   3.5  -9.0  -9.0 -9.00 1020.3 1025.9 1028.3 2302 1024.0  356  3.0  8.3 10.4 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260127 261  2.8  2449  25  6.3 1323   5 15.5 1316   0.6   5.0 1218  -1.6 2400  -5.8   3.5  -4.5  64.1  37.0 1501   4.0  -9.0  -9.0 -9.00 1024.8 1026.9 1029.1 2337 1025.0  353  4.5  8.0 10.4 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260127 262  3.7  3236  32  7.6 1430  34 11.5 1444   1.1   6.6 1519  -2.9 2305  -9.8   2.8  -5.7  46.6  19.0 1518   3.0   3.7   2.6 -9.00 1018.4 1025.0 1027.4 2345 1023.1  422  2.3  8.4 10.4 -9.0 14.70  2.44 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
