#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260710 156  3.0  2595  16  6.0 1327  18 10.8 1318  28.2  32.7 1400  24.9  341  24.2  30.9  22.9  79.5  67.0 1347  30.1   7.2   5.0 -9.00 1003.3 1011.3 1012.6 2324 1009.7  557  4.6  9.0 14.4 -9.0 25.15  3.69 1200    0.2   -9.0  0.70    0.2   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260710 165  3.3  2855  14  5.7 1313  14  9.7 1318  27.4  31.0 1448  24.8   47  24.7  28.8  22.6  85.9  72.0 1130  31.1   6.3   4.4 -9.00 1006.1 1011.2 1012.5 2350 1009.4  530  4.8  5.6 14.4 -9.0 21.56  2.86 1000    0.0   -9.0  1.13    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  25.1  22.5  21.5  18.5  16.3
20260710 168  1.6  1373  23  3.9 1501  23  5.9 1457  26.4  29.5 1517  24.4    1  23.5  29.9  24.1  85.0  72.0 1608  28.9   5.0   3.5 -9.00 1005.1 1012.5 1013.7 1201 1011.2  408  6.1  4.1 14.4 -9.0 17.76  2.61 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  25.8  23.4  21.4  18.2  16.9
20260710 169  7.6  6535  18 11.1   23  18 15.6  606  24.3  28.0 1352  22.1   40  23.3  26.7  22.7  94.6  82.0 1626  28.5   4.4   3.1  6.20 1001.8 1010.4 1011.8 1029 1008.4  504  5.3  5.4 14.4 -9.0 16.69  2.80 1400    0.8   -9.0  2.07    0.6  304    0.6  316   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260710 170  3.2  2736  16  6.5    8  18 10.5    4  26.7  31.1 1333  24.5 2244  24.1  28.7  24.0  86.0  70.0 1651  30.0   4.7   3.3 -9.00 1007.8 1011.9 1013.2 1137 1010.2  556  5.6  4.1 14.3 -9.0 14.88  2.36 1300    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260710 174  1.6  1361  14  4.0  654  11  7.4  726  25.1  28.9 1506  22.4 2356  22.6  27.6  22.7  86.9  71.0 1538  27.5  -9.0  -9.0 -9.00  992.0 1010.7 1011.9 2351 1009.4  623  6.1  2.8 14.4 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260710 260  3.0  2562  14  5.0 1634  16  8.9  634  26.5  28.8 1503  24.4 2345  24.7  29.4  23.4  90.4  83.0 1501  31.1  -9.0  -9.0 -9.00 1006.7 1011.7 1012.9 1128 1010.1  604  6.1  2.3 14.4 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260710 261  4.0  3490  11  8.0 1418  11 10.0  635  27.1  30.4 1407  25.2  129  25.0  29.1  23.8  88.5  81.0 1353  31.7  -9.0  -9.0 -9.00 1009.7 1011.6 1012.9 1122 1009.8  558  5.9  7.2 14.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260710 262  1.5  1262  16  4.9  648  18  8.4  639  26.5  29.5 1423  23.1 2345  24.0  27.5  24.3  86.4  72.0 1827  29.8   3.2   2.2 -9.00 1006.1 1012.0 1013.1 1156 1010.7  438  6.0  1.1 14.3 -9.0  9.10  1.55 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
